stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776823852,381483063,robot_3,64,1.000,-1.000,1.500,-0.500
1776823852,381505096,robot_0,81,3.000,-4.000,3.500,-3.500
1776823852,381523749,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776823852,381540010,robot_1,48,-1.000,3.000,-0.500,3.500
1776823852,381556292,robot_4,36,-2.000,1.000,-1.500,1.500
1776823855,53547643,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776823855,53559193,robot_1,58,0.000,3.000,0.500,3.500
1776823855,695460747,robot_0,91,4.000,-4.000,4.500,-3.500
1776823856,974939050,robot_3,74,2.000,-1.000,2.500,-0.500
1776823857,194820827,robot_4,46,-1.000,1.000,-0.500,1.500
1776823859,713626759,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776823860,334547769,robot_1,68,1.000,3.000,1.500,3.500
1776823861,596347903,robot_4,56,0.000,1.000,0.500,1.500
1776823861,814957340,robot_3,84,3.000,-1.000,3.500,-0.500
1776823864,773480830,robot_1,78,2.000,3.000,2.500,3.500
1776823865,814307573,robot_4,66,1.000,1.000,1.500,1.500
1776823866,34464597,robot_3,94,4.000,-1.000,4.500,-0.500
1776823870,94980168,robot_4,76,2.000,1.000,2.500,1.500
1776823876,233771820,robot_1,77,2.000,2.000,2.500,2.500
1776823887,153832150,robot_4,47,-1.000,2.000,-0.500,2.500
1776823890,574989318,robot_4,37,-2.000,2.000,-1.500,2.500
1776823894,775781078,robot_0,82,3.000,-3.000,3.500,-2.500
1776823899,213321415,robot_0,72,2.000,-3.000,2.500,-2.500
1776823900,236774481,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776823903,833731503,robot_0,62,1.000,-3.000,1.500,-2.500
1776823904,253668763,robot_1,79,2.000,4.000,2.500,4.500
1776823905,934441723,robot_2,25,-3.000,0.000,-2.500,0.500
1776823906,354429296,robot_4,49,-1.000,4.000,-0.500,4.500
1776823906,574774774,robot_2,15,-4.000,0.000,-3.500,0.500
1776823908,453465542,robot_0,52,0.000,-3.000,0.500,-2.500
1776823908,854869943,robot_0,53,0.000,-2.000,0.500,-1.500
1776823913,514490843,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776823915,194316064,robot_2,26,-3.000,1.000,-2.500,1.500
1776823919,15078693,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776823919,454519661,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776823928,97107402,robot_2,57,0.000,2.000,0.500,2.500
1776823932,995000564,robot_2,67,1.000,2.000,1.500,2.500
1776823938,34685754,robot_4,38,-2.000,3.000,-1.500,3.500
1776823957,874393173,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776823962,33828409,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776823966,176032686,robot_4,55,0.000,0.000,0.500,0.500
1776823967,33623731,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776823968,75855870,robot_3,95,4.000,0.000,4.500,0.500
1776823968,934954918,robot_3,85,3.000,0.000,3.500,0.500
1776823970,635634403,robot_4,54,0.000,-1.000,0.500,-0.500
1776823984,53588141,robot_4,51,0.000,-4.000,0.500,-3.500
1776823987,635332690,robot_4,61,1.000,-4.000,1.500,-3.500
1776823988,475220035,robot_4,60,1.000,-5.000,1.500,-4.500
1776823996,514440707,robot_2,69,1.000,4.000,1.500,4.500
1776823997,795168509,robot_2,59,0.000,4.000,0.500,4.500
1776824004,114829832,robot_3,73,2.000,-2.000,2.500,-1.500
1776824025,453657868,robot_4,63,1.000,-2.000,1.500,-1.500
1776824029,34073416,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776824035,598569796,robot_4,75,2.000,0.000,2.500,0.500
1776824038,755034096,robot_0,12,-4.000,-3.000,-3.500,-2.500
