stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,30000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.359639,0.925483,0.148712,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,420000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.480093,1.120075,0.148123,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,870000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.445381,1.064617,0.147659,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
27,110000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.429610,-2.103614,0.148522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,30000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348248,-1.984675,0.029311,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,700000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.277899,-1.917135,0.147616,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,270000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329912,-1.964824,0.147952,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,440000000,global,8,0,8,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.560315,0.443474,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,490000000,global,9,0,9,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.550263,0.499579,0.272585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,700000000,global,10,0,10,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,270000000,global,11,1,10,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.437548,3.947078,0.148712,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,70000000,global,12,1,11,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,70000000,global,13,2,11,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.495643,3.730564,0.023348,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,620000000,global,14,2,12,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,760000000,global,15,2,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.563743,5.001493,0.147941,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,380000000,global,16,2,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147701,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,550000000,global,17,2,15,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.359919,5.000012,0.272624,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,520000000,global,18,2,16,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.044316,3.471682,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,70000000,global,19,2,17,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.034802,3.450765,0.187045,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,850000000,global,20,2,18,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.009704,3.316885,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,190000000,global,21,2,19,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.046076,3.475170,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,920000000,global,22,2,20,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.010572,3.349047,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,260000000,global,23,2,21,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.062310,3.503368,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,420000000,global,24,2,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172320,0.289812,0.023778,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,740000000,global,25,2,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.188293,0.316200,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,610000000,global,26,3,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.834864,-2.518224,0.147894,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,100000000,global,27,4,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.947883,-2.174161,0.148041,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
