stamp_sec,stamp_nsec,robot,x,y
1776958579,997573927,robot_3,1.250,-0.250
1776958579,997640837,robot_2,-3.250,-1.750
1776958579,997662002,robot_1,-0.250,3.500
1776958579,997682056,robot_4,-1.750,1.250
1776958579,997702931,robot_0,3.500,-3.250
1776958581,183408690,robot_3,1.250,-0.250
1776958581,183437233,robot_2,-3.250,-1.750
1776958581,183448062,robot_1,-0.250,3.500
1776958581,183457593,robot_4,-1.750,1.250
1776958581,183465745,robot_0,3.500,-3.250
1776958581,402684913,robot_3,1.275,-0.250
1776958581,402713640,robot_2,-3.225,-1.750
1776958581,402723731,robot_1,-0.225,3.500
1776958581,402732723,robot_4,-1.725,1.250
1776958581,402741645,robot_0,3.525,-3.250
1776958581,602910114,robot_3,1.315,-0.250
1776958581,602935152,robot_2,-3.185,-1.750
1776958581,602944120,robot_1,-0.185,3.500
1776958581,602951837,robot_4,-1.685,1.250
1776958581,602958875,robot_0,3.565,-3.250
1776958581,820756623,robot_3,1.349,-0.250
1776958581,820777683,robot_2,-3.149,-1.750
1776958581,820788220,robot_1,-0.146,3.500
1776958581,820797739,robot_4,-1.628,1.250
1776958581,820805832,robot_0,3.619,-3.250
1776958582,21083627,robot_3,1.377,-0.250
1776958582,21100072,robot_2,-3.118,-1.750
1776958582,21107139,robot_1,-0.112,3.500
1776958582,21112639,robot_4,-1.568,1.250
1776958582,21118627,robot_0,3.677,-3.250
1776958582,241428180,robot_3,1.442,-0.250
1776958582,241447737,robot_2,-3.084,-1.750
1776958582,241454604,robot_1,-0.063,3.500
1776958582,241460387,robot_4,-1.500,1.250
1776958582,241465609,robot_0,3.760,-3.250
1776958582,442475856,robot_3,1.487,-0.250
1776958582,442510551,robot_2,-3.045,-1.748
1776958582,442524537,robot_1,-0.022,3.498
1776958582,442535962,robot_4,-1.455,1.250
1776958582,442546073,robot_0,3.809,-3.250
1776958582,662681390,robot_3,1.531,-0.250
1776958582,662703965,robot_2,-3.001,-1.747
1776958582,662711367,robot_1,0.022,3.497
1776958582,662725909,robot_4,-1.411,1.250
1776958582,662731638,robot_0,3.853,-3.250
1776958582,881253281,robot_3,1.575,-0.250
1776958582,881277518,robot_2,-2.957,-1.746
1776958582,881299966,robot_1,0.066,3.495
1776958582,881309047,robot_4,-1.367,1.250
1776958582,881322312,robot_0,3.898,-3.250
1776958583,100760127,robot_3,1.638,-0.250
1776958583,100776851,robot_2,-2.921,-1.744
1776958583,100783134,robot_1,0.106,3.494
