stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776848895,633391272,robot_2,45,-1.000,0.000,-0.500,0.500
1776848895,633420739,robot_1,56,0.000,1.000,0.500,1.500
1776848895,633444955,robot_0,65,1.000,0.000,1.500,0.500
1776848895,633464296,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776848895,633481616,robot_4,53,0.000,-2.000,0.500,-1.500
1776848897,681786067,robot_2,35,-2.000,0.000,-1.500,0.500
1776848897,681817115,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776848898,303965965,robot_0,64,1.000,-1.000,1.500,-0.500
1776848899,342705777,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776848899,543242466,robot_2,36,-2.000,1.000,-1.500,1.500
1776848900,602855906,robot_0,75,2.000,0.000,2.500,0.500
1776848901,442407441,robot_4,52,0.000,-3.000,0.500,-2.500
1776848901,863127539,robot_1,57,0.000,2.000,0.500,2.500
1776848903,141695192,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776848903,562740296,robot_2,26,-3.000,1.000,-2.500,1.500
1776848905,723689916,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776848905,723703317,robot_4,51,0.000,-4.000,0.500,-3.500
1776848906,563211831,robot_1,58,0.000,3.000,0.500,3.500
1776848906,764875597,robot_2,27,-3.000,2.000,-2.500,2.500
1776848906,764931303,robot_4,61,1.000,-4.000,1.500,-3.500
1776848908,683552032,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776848910,183102828,robot_1,59,0.000,4.000,0.500,4.500
1776848910,402702285,robot_4,60,1.000,-5.000,1.500,-4.500
