stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776468467,120199562,robot_4,36,-2.000,1.000,-1.500,1.500
1776468467,120226545,robot_0,81,3.000,-4.000,3.500,-3.500
1776468467,120244455,robot_1,48,-1.000,3.000,-0.500,3.500
1776468467,120262168,robot_3,64,1.000,-1.000,1.500,-0.500
1776468467,120282479,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776468469,573282018,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776468469,773995178,robot_1,58,0.000,3.000,0.500,3.500
1776468470,395738254,robot_0,91,4.000,-4.000,4.500,-3.500
1776468471,673640633,robot_4,46,-1.000,1.000,-0.500,1.500
1776468471,673665232,robot_3,74,2.000,-1.000,2.500,-0.500
1776468474,193217080,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776468475,13508004,robot_1,68,1.000,3.000,1.500,3.500
1776468476,53890597,robot_4,56,0.000,1.000,0.500,1.500
1776468476,53915756,robot_3,84,3.000,-1.000,3.500,-0.500
1776468479,394944295,robot_1,78,2.000,3.000,2.500,3.500
1776468480,435392997,robot_4,66,1.000,1.000,1.500,1.500
1776468480,435438920,robot_3,94,4.000,-1.000,4.500,-0.500
1776468484,693897125,robot_4,76,2.000,1.000,2.500,1.500
1776468488,914755815,robot_4,75,2.000,0.000,2.500,0.500
1776468489,773899217,robot_4,65,1.000,0.000,1.500,0.500
1776468494,833814139,robot_1,57,0.000,2.000,0.500,2.500
1776468496,74153499,robot_1,47,-1.000,2.000,-0.500,2.500
1776468497,934836431,robot_4,63,1.000,-2.000,1.500,-1.500
1776468502,734625390,robot_4,62,1.000,-3.000,1.500,-2.500
1776468506,274743553,robot_3,95,4.000,0.000,4.500,0.500
1776468506,895392184,robot_4,52,0.000,-3.000,0.500,-2.500
1776468507,935239639,robot_4,51,0.000,-4.000,0.500,-3.500
1776468510,294126006,robot_1,37,-2.000,2.000,-1.500,2.500
1776468512,834074129,robot_4,50,0.000,-5.000,0.500,-4.500
1776468514,934669160,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776468518,515384528,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776468520,193962192,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776468521,235387998,robot_2,15,-4.000,0.000,-3.500,0.500
1776468521,454268880,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776468523,755344908,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776468524,814058906,robot_1,67,1.000,2.000,1.500,2.500
1776468528,434773021,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776468528,434786825,robot_0,92,4.000,-3.000,4.500,-2.500
1776468528,653656103,robot_0,82,3.000,-3.000,3.500,-2.500
1776468529,75345526,robot_1,77,2.000,2.000,2.500,2.500
1776468529,733524533,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776468533,335649992,robot_0,72,2.000,-3.000,2.500,-2.500
1776468542,574732094,robot_0,53,0.000,-2.000,0.500,-1.500
1776468547,33818118,robot_2,5,-5.000,0.000,-4.500,0.500
1776468547,654896969,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776468551,274098477,robot_4,25,-3.000,0.000,-2.500,0.500
1776468552,555695030,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776468553,394878752,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776468554,234405629,robot_4,26,-3.000,1.000,-2.500,1.500
1776468559,253615809,robot_0,35,-2.000,0.000,-1.500,0.500
1776468567,154744493,robot_3,85,3.000,0.000,3.500,0.500
1776468586,715122666,robot_1,69,1.000,4.000,1.500,4.500
1776468596,594008776,robot_4,27,-3.000,2.000,-2.500,2.500
1776468622,493485896,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776468630,314909172,robot_0,17,-4.000,2.000,-3.500,2.500
1776468652,254496834,robot_0,45,-1.000,0.000,-0.500,0.500
1776468660,594461402,robot_3,61,1.000,-4.000,1.500,-3.500
1776468664,393915575,robot_4,3,-5.000,-2.000,-4.500,-1.500
