stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776853376,243826956,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776853376,243846830,robot_0,65,1.000,0.000,1.500,0.500
1776853376,243862321,robot_2,45,-1.000,0.000,-0.500,0.500
1776853376,243883905,robot_1,56,0.000,1.000,0.500,1.500
1776853376,243898290,robot_4,53,0.000,-2.000,0.500,-1.500
1776853378,85292811,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776853378,85315914,robot_2,35,-2.000,0.000,-1.500,0.500
1776853379,106563701,robot_0,64,1.000,-1.000,1.500,-0.500
1776853380,366438618,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776853380,586390593,robot_2,36,-2.000,1.000,-1.500,1.500
1776853381,407227387,robot_0,74,2.000,-1.000,2.500,-0.500
1776853381,627233339,robot_4,52,0.000,-3.000,0.500,-2.500
1776853382,66042828,robot_1,57,0.000,2.000,0.500,2.500
1776853382,505779833,robot_0,75,2.000,0.000,2.500,0.500
1776853383,126964150,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776853383,746044277,robot_2,26,-3.000,1.000,-2.500,1.500
1776853386,486617939,robot_4,51,0.000,-4.000,0.500,-3.500
1776853387,527016244,robot_1,58,0.000,3.000,0.500,3.500
1776853387,946397447,robot_4,61,1.000,-4.000,1.500,-3.500
1776853388,165678747,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776853388,585705177,robot_1,68,1.000,3.000,1.500,3.500
1776853389,208566832,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776853391,546370165,robot_4,60,1.000,-5.000,1.500,-4.500
1776853391,966519145,robot_1,69,1.000,4.000,1.500,4.500
1776853407,766213141,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776853408,826068051,robot_2,54,0.000,-1.000,0.500,-0.500
1776853414,506507128,robot_2,63,1.000,-2.000,1.500,-1.500
1776853420,245030287,robot_2,73,2.000,-2.000,2.500,-1.500
1776853421,685599631,robot_2,72,2.000,-3.000,2.500,-2.500
1776853423,845900445,robot_1,46,-1.000,1.000,-0.500,1.500
1776853425,966385667,robot_2,82,3.000,-3.000,3.500,-2.500
1776853430,846324844,robot_2,81,3.000,-4.000,3.500,-3.500
1776853432,146665419,robot_2,91,4.000,-4.000,4.500,-3.500
1776853440,307441125,robot_2,90,4.000,-5.000,4.500,-4.500
1776853441,146513900,robot_2,80,3.000,-5.000,3.500,-4.500
1776853455,746587457,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776853460,346654327,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776853461,447124888,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776853463,747333428,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776853472,185369323,robot_0,25,-3.000,0.000,-2.500,0.500
1776853491,386491607,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776853524,766391005,robot_2,92,4.000,-3.000,4.500,-2.500
1776853526,26542538,robot_0,37,-2.000,2.000,-1.500,2.500
1776853531,527025365,robot_0,47,-1.000,2.000,-0.500,2.500
1776853536,6939008,robot_1,5,-5.000,0.000,-4.500,0.500
1776853541,725503713,robot_0,66,1.000,1.000,1.500,1.500
1776853564,386445326,robot_4,62,1.000,-3.000,1.500,-2.500
1776853569,486200309,robot_0,48,-1.000,3.000,-0.500,3.500
