stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
144,200000000,global,18,14,4,robot,"('robot_0', 'robot_8')",robot_0,robot_8,-2.156570,-5.619205,0.147716,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
160,340000000,global,19,15,4,robot,"('robot_8', 'robot_9')",robot_8,robot_9,-1.037324,-5.063937,0.148059,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
164,170000000,global,20,16,4,robot,"('robot_8', 'robot_9')",robot_8,robot_9,-0.958136,-4.965050,0.148153,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
180,430000000,global,21,16,5,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.128836,7.002978,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
196,460000000,global,22,17,5,robot,"('robot_5', 'robot_8')",robot_5,robot_8,-1.854027,-5.870381,0.147789,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
247,770000000,global,23,18,5,robot,"('robot_6', 'robot_8')",robot_6,robot_8,-5.842650,-2.790242,0.147826,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
258,390000000,global,24,19,5,robot,"('robot_6', 'robot_8')",robot_6,robot_8,-6.131908,-2.841239,0.147505,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
262,440000000,global,25,20,5,robot,"('robot_6', 'robot_8')",robot_6,robot_8,-6.146022,-2.304751,0.148120,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
263,420000000,global,26,21,5,robot,"('robot_4', 'robot_7')",robot_4,robot_7,0.742081,-1.688359,0.147486,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
264,190000000,global,27,21,6,obstacle,"('robot_8', 'west_wall::link::collision')",robot_8,west_wall::link::collision,-7.000198,-2.284818,0.147530,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
264,210000000,global,28,21,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,7.000087,3.688485,0.147843,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
266,910000000,global,29,22,7,robot,"('robot_4', 'robot_7')",robot_4,robot_7,0.668156,-1.233919,0.148028,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
267,560000000,global,30,22,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,7.001919,3.294987,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
267,900000000,global,31,22,9,obstacle,"('robot_8', 'west_wall::link::collision')",robot_8,west_wall::link::collision,-7.000143,-2.296669,0.147646,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
268,570000000,global,32,22,10,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.002715,-3.295101,0.147537,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
275,750000000,global,33,23,10,robot,"('robot_4', 'robot_7')",robot_4,robot_7,1.269863,-0.826084,0.148022,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
280,710000000,global,34,24,10,robot,"('robot_4', 'robot_7')",robot_4,robot_7,1.443136,-0.656597,0.147820,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
283,260000000,global,35,25,10,robot,"('robot_4', 'robot_7')",robot_4,robot_7,1.067715,-0.662621,0.147844,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
287,650000000,global,36,25,11,obstacle,"('robot_9', 'south_wall::link::collision')",robot_9,south_wall::link::collision,-3.192977,-7.000147,0.148315,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
291,210000000,global,37,26,11,robot,"('robot_4', 'robot_7')",robot_4,robot_7,0.993989,-0.616754,0.147893,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
293,560000000,global,38,27,11,robot,"('robot_4', 'robot_7')",robot_4,robot_7,0.876712,-0.627902,0.147864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
303,60000000,global,39,28,11,robot,"('robot_6', 'robot_8')",robot_6,robot_8,-5.856020,-3.724232,0.147754,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
331,730000000,global,40,29,11,robot,"('robot_5', 'robot_7')",robot_5,robot_7,2.073138,-3.089449,0.147946,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
339,110000000,global,41,30,11,robot,"('robot_6', 'robot_8')",robot_6,robot_8,-4.798194,-1.892361,0.147878,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
339,890000000,global,42,30,12,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,7.001649,4.206529,0.147570,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
366,40000000,global,43,31,12,robot,"('robot_1', 'robot_7')",robot_1,robot_7,1.464473,0.759972,0.024129,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
369,650000000,global,44,32,12,robot,"('robot_1', 'robot_7')",robot_1,robot_7,1.421875,0.550395,0.023253,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
374,270000000,global,45,32,13,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-4.806312,2.603675,0.148018,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
396,300000000,global,46,33,13,robot,"('robot_7', 'robot_8')",robot_7,robot_8,-0.118979,0.867865,0.147797,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
412,690000000,global,47,34,13,robot,"('robot_4', 'robot_5')",robot_4,robot_5,2.527113,-3.076403,0.148004,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
443,540000000,global,48,35,13,robot,"('robot_5', 'robot_8')",robot_5,robot_8,2.248290,-0.608527,0.148022,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
444,550000000,global,49,36,13,robot,"('robot_6', 'robot_9')",robot_6,robot_9,-3.713066,-2.972044,0.147607,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
451,740000000,global,50,37,13,robot,"('robot_4', 'robot_5')",robot_4,robot_5,3.471989,-1.513801,0.148069,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
468,160000000,global,51,38,13,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-2.630981,0.119975,0.023109,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
469,180000000,global,52,38,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.847318,7.002039,0.147476,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
