stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776763290,187366191,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776763290,187397651,robot_3,64,1.000,-1.000,1.500,-0.500
1776763290,187422998,robot_4,36,-2.000,1.000,-1.500,1.500
1776763290,187445950,robot_0,81,3.000,-4.000,3.500,-3.500
1776763290,187472336,robot_1,48,-1.000,3.000,-0.500,3.500
1776763292,630864626,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776763292,831195440,robot_1,58,0.000,3.000,0.500,3.500
1776763293,451031836,robot_0,91,4.000,-4.000,4.500,-3.500
1776763294,731074781,robot_3,74,2.000,-1.000,2.500,-0.500
1776763294,731102752,robot_4,46,-1.000,1.000,-0.500,1.500
1776763297,291063476,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776763298,130389351,robot_1,68,1.000,3.000,1.500,3.500
1776763299,170089498,robot_3,84,3.000,-1.000,3.500,-0.500
1776763299,170101142,robot_4,56,0.000,1.000,0.500,1.500
1776763302,509970645,robot_1,78,2.000,3.000,2.500,3.500
1776763303,531483957,robot_3,94,4.000,-1.000,4.500,-0.500
1776763303,531510058,robot_4,66,1.000,1.000,1.500,1.500
1776763307,811660418,robot_4,76,2.000,1.000,2.500,1.500
1776763313,890533921,robot_1,77,2.000,2.000,2.500,2.500
1776763322,51470539,robot_1,67,1.000,2.000,1.500,2.500
1776763322,270180284,robot_4,57,0.000,2.000,0.500,2.500
1776763323,569344789,robot_4,47,-1.000,2.000,-0.500,2.500
1776763337,289980899,robot_0,92,4.000,-3.000,4.500,-2.500
1776763337,490426704,robot_0,82,3.000,-3.000,3.500,-2.500
1776763338,989744827,robot_4,59,0.000,4.000,0.500,4.500
1776763341,111084804,robot_1,26,-3.000,1.000,-2.500,1.500
1776763342,190594184,robot_0,72,2.000,-3.000,2.500,-2.500
1776763345,590877023,robot_1,16,-4.000,1.000,-3.500,1.500
1776763346,669956516,robot_0,62,1.000,-3.000,1.500,-2.500
1776763351,350907132,robot_0,53,0.000,-2.000,0.500,-1.500
1776763356,411820295,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776763357,450504378,robot_4,49,-1.000,4.000,-0.500,4.500
1776763361,670581526,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776763362,310427595,robot_4,38,-2.000,3.000,-1.500,3.500
1776763362,310442414,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776763368,169893775,robot_0,35,-2.000,0.000,-1.500,0.500
1776763368,369899479,robot_0,25,-3.000,0.000,-2.500,0.500
1776763368,369912271,robot_1,15,-4.000,0.000,-3.500,0.500
1776763373,211177632,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776763381,932146596,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776763386,171189999,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776763392,989732383,robot_3,95,4.000,0.000,4.500,0.500
1776763404,351923376,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776763408,589953787,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776763413,389831336,robot_3,85,3.000,0.000,3.500,0.500
1776763419,870115745,robot_4,69,1.000,4.000,1.500,4.500
1776763434,310845579,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776763436,370324575,robot_0,79,2.000,4.000,2.500,4.500
1776763442,751210334,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776763481,812109052,robot_0,37,-2.000,2.000,-1.500,2.500
1776763486,429838615,robot_1,24,-3.000,-1.000,-2.500,-0.500
