stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,800000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.315754,0.853212,0.148857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,70000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.465360,1.096314,0.023683,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
26,830000000,global,3,0,3,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000580,-1.518828,0.023935,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,50000000,global,4,0,4,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000301,-1.309451,0.147661,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,830000000,global,5,0,5,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562957,-1.834669,0.148079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
74,650000000,global,6,0,6,obstacle,"('robot_2', 'east_wall::link::collision')",robot_2,east_wall::link::collision,5.000338,-0.193341,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,110000000,global,7,0,7,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558098,-1.661226,0.188925,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,220000000,global,8,0,8,obstacle,"('robot_2', 'east_wall::link::collision')",robot_2,east_wall::link::collision,5.000175,-0.386880,0.147509,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,800000000,global,9,0,9,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562328,-1.830251,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
83,220000000,global,10,0,10,obstacle,"('robot_2', 'east_wall::link::collision')",robot_2,east_wall::link::collision,5.000163,-0.331791,0.272487,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,440000000,global,11,0,11,obstacle,"('robot_2', 'east_wall::link::collision')",robot_2,east_wall::link::collision,5.000145,-0.329613,0.272578,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,950000000,global,12,0,12,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560513,-1.638066,0.147797,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
92,70000000,global,13,0,13,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561928,-1.827340,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,20000000,global,14,0,14,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562308,-1.624212,0.147797,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,400000000,global,15,0,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.320231,-2.335683,0.149005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,830000000,global,16,0,16,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557108,-1.780748,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
