stamp_sec,stamp_nsec,robot,x,y
1776790345,732056305,robot_3,1.250,-0.250
1776790345,732097667,robot_2,-3.250,-1.750
1776790345,732117627,robot_0,3.500,-3.250
1776790345,732135601,robot_4,-1.750,1.250
1776790345,732152543,robot_1,-0.250,3.500
1776790346,896742221,robot_3,1.250,-0.250
1776790346,896773533,robot_2,-3.250,-1.750
1776790346,896787453,robot_0,3.500,-3.250
1776790346,896799897,robot_4,-1.750,1.250
1776790346,896811476,robot_1,-0.250,3.500
1776790347,116114251,robot_3,1.288,-0.250
1776790347,116138437,robot_2,-3.209,-1.750
1776790347,116150035,robot_0,3.533,-3.250
1776790347,116158525,robot_4,-1.715,1.250
1776790347,116167249,robot_1,-0.222,3.500
1776790347,316197602,robot_3,1.343,-0.252
1776790347,316214004,robot_2,-3.138,-1.750
1776790347,316220895,robot_0,3.582,-3.250
1776790347,316226279,robot_4,-1.648,1.249
1776790347,316231150,robot_1,-0.179,3.500
1776790347,516976770,robot_3,1.383,-0.254
1776790347,516997740,robot_2,-3.097,-1.750
1776790347,517006470,robot_0,3.622,-3.250
1776790347,517014062,robot_4,-1.605,1.249
1776790347,517021164,robot_1,-0.139,3.500
1776790347,735580502,robot_3,1.411,-0.256
1776790347,735597884,robot_2,-3.060,-1.750
1776790347,735604462,robot_0,3.678,-3.250
1776790347,735609254,robot_4,-1.551,1.247
1776790347,735614424,robot_1,-0.102,3.500
1776790347,956378125,robot_3,1.448,-0.259
1776790347,956398589,robot_2,-3.024,-1.750
1776790347,956406673,robot_0,3.729,-3.250
1776790347,956413230,robot_4,-1.488,1.246
1776790347,956420081,robot_1,-0.063,3.500
1776790348,175575206,robot_3,1.496,-0.262
1776790348,175599517,robot_2,-2.980,-1.750
1776790348,175627070,robot_0,3.776,-3.250
1776790348,175635156,robot_4,-1.444,1.245
1776790348,175641725,robot_1,-0.019,3.500
1776790348,395327855,robot_3,1.561,-0.267
1776790348,395348234,robot_2,-2.945,-1.750
1776790348,395355026,robot_0,3.858,-3.250
1776790348,395360510,robot_4,-1.382,1.244
1776790348,395365321,robot_1,0.030,3.500
1776790348,596903157,robot_3,1.605,-0.270
1776790348,596928969,robot_2,-2.910,-1.749
1776790348,596940815,robot_0,3.911,-3.250
1776790348,596949423,robot_4,-1.327,1.243
1776790348,596958256,robot_1,0.072,3.498
1776790348,816120383,robot_3,1.656,-0.273
1776790348,816148707,robot_2,-2.867,-1.747
1776790348,816159642,robot_0,3.964,-3.250
1776790348,816168106,robot_4,-1.283,1.242
1776790348,816177092,robot_1,0.115,3.497
1776790349,16221779,robot_3,1.714,-0.277
1776790349,16239864,robot_2,-2.834,-1.746
1776790349,16247706,robot_0,4.039,-3.250
1776790349,16260670,robot_4,-1.247,1.241
1776790349,16270214,robot_1,0.150,3.496
1776790349,236139484,robot_3,1.759,-0.280
1776790349,236156511,robot_2,-2.792,-1.745
1776790349,236163653,robot_0,4.093,-3.250
1776790349,236169041,robot_4,-1.205,1.240
1776790349,236174592,robot_1,0.193,3.497
1776790349,436599881,robot_3,1.810,-0.284
1776790349,436625918,robot_2,-2.749,-1.743
1776790349,436637016,robot_0,4.138,-3.250
1776790349,436645962,robot_4,-1.166,1.240
1776790349,436653980,robot_1,0.229,3.498
1776790349,655926045,robot_3,1.874,-0.288
1776790349,655941798,robot_2,-2.682,-1.741
1776790349,655948131,robot_0,4.192,-3.250
1776790349,655953028,robot_4,-1.141,1.238
1776790349,655957953,robot_1,0.256,3.499
1776790349,857479706,robot_3,1.914,-0.291
1776790349,857506687,robot_2,-2.637,-1.739
1776790349,857521187,robot_0,4.232,-3.250
