stamp_sec,stamp_nsec,robot,x,y
1777425617,504102101,robot_3,1.250,-0.250
1777425617,504131482,robot_2,-3.250,-1.750
1777425617,504142340,robot_1,-0.250,3.500
1777425617,504154046,robot_0,3.500,-3.250
1777425617,504163966,robot_4,-1.750,1.250
1777425618,673725655,robot_3,1.250,-0.250
1777425618,673754862,robot_2,-3.250,-1.750
1777425618,673766590,robot_1,-0.250,3.500
1777425618,673776548,robot_0,3.500,-3.250
1777425618,673785936,robot_4,-1.750,1.250
1777425618,892589438,robot_3,1.275,-0.250
1777425618,892607337,robot_2,-3.225,-1.750
1777425618,892616031,robot_1,-0.225,3.500
1777425618,892626818,robot_0,3.525,-3.250
1777425618,892636676,robot_4,-1.725,1.250
1777425619,93012020,robot_3,1.315,-0.250
1777425619,93034904,robot_2,-3.185,-1.750
1777425619,93042062,robot_1,-0.185,3.500
1777425619,93048302,robot_0,3.565,-3.250
1777425619,93053556,robot_4,-1.685,1.250
1777425619,293363203,robot_3,1.355,-0.250
1777425619,293381807,robot_2,-3.145,-1.750
1777425619,293388585,robot_1,-0.145,3.500
1777425619,293394301,robot_0,3.605,-3.250
1777425619,293399509,robot_4,-1.645,1.250
1777425619,494096692,robot_3,1.395,-0.250
1777425619,494118884,robot_2,-3.105,-1.750
1777425619,494128108,robot_1,-0.105,3.500
1777425619,494135379,robot_0,3.645,-3.250
1777425619,494142127,robot_4,-1.605,1.250
1777425619,712701837,robot_3,1.439,-0.250
1777425619,712721051,robot_2,-3.061,-1.750
1777425619,712728341,robot_1,-0.061,3.500
1777425619,712734680,robot_0,3.689,-3.250
1777425619,712740188,robot_4,-1.561,1.250
1777425619,932973966,robot_3,1.483,-0.250
1777425619,932993069,robot_2,-3.017,-1.750
1777425619,932999687,robot_1,-0.017,3.500
1777425619,933005268,robot_0,3.733,-3.250
1777425619,933010118,robot_4,-1.517,1.250
1777425620,133013826,robot_3,1.523,-0.250
1777425620,133041583,robot_2,-2.977,-1.750
1777425620,133061594,robot_1,0.023,3.500
1777425620,133085176,robot_0,3.773,-3.250
1777425620,133093180,robot_4,-1.477,1.250
1777425620,333138445,robot_3,1.563,-0.250
1777425620,333164542,robot_2,-2.937,-1.750
1777425620,333175756,robot_1,0.063,3.500
1777425620,333184156,robot_0,3.813,-3.250
1777425620,333191678,robot_4,-1.437,1.250
1777425620,533775158,robot_3,1.603,-0.250
1777425620,533803136,robot_2,-2.897,-1.750
1777425620,533813920,robot_1,0.103,3.500
1777425620,533821516,robot_0,3.853,-3.250
1777425620,533828297,robot_4,-1.397,1.250
1777425620,752691056,robot_3,1.647,-0.250
1777425620,752718238,robot_2,-2.853,-1.750
1777425620,752726251,robot_1,0.147,3.500
1777425620,752732690,robot_0,3.897,-3.250
1777425620,752739139,robot_4,-1.353,1.250
1777425620,953715027,robot_3,1.687,-0.250
1777425620,953735635,robot_2,-2.813,-1.750
1777425620,953744212,robot_1,0.187,3.500
1777425620,953751560,robot_0,3.937,-3.250
1777425620,953758079,robot_4,-1.313,1.250
1777425621,172371978,robot_3,1.731,-0.250
1777425621,172394862,robot_2,-2.769,-1.750
1777425621,172401460,robot_1,0.231,3.500
1777425621,172407150,robot_0,3.981,-3.250
1777425621,172412533,robot_4,-1.269,1.250
1777425621,373400098,robot_3,1.771,-0.250
1777425621,373425980,robot_2,-2.729,-1.750
