stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777486666,877742847,robot_2,47,-1.000,2.000,-0.500,2.500
1777486666,877756995,robot_3,26,-3.000,1.000,-2.500,1.500
1777486666,877770882,robot_0,55,0.000,0.000,0.500,0.500
1777486666,877789202,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777486666,877803489,robot_4,51,0.000,-4.000,0.500,-3.500
1777486668,480977456,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777486669,721816769,robot_3,25,-3.000,0.000,-2.500,0.500
1777486670,161627728,robot_3,35,-2.000,0.000,-1.500,0.500
1777486670,161651044,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777486673,102746628,robot_0,45,-1.000,0.000,-0.500,0.500
1777486674,582221702,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777486680,661523340,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777486682,601901473,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777486686,821768419,robot_3,54,0.000,-1.000,0.500,-0.500
1777486689,580662960,robot_3,53,0.000,-2.000,0.500,-1.500
1777486692,341739665,robot_3,64,1.000,-1.000,1.500,-0.500
1777486696,740903119,robot_3,74,2.000,-1.000,2.500,-0.500
1777486701,581344556,robot_3,84,3.000,-1.000,3.500,-0.500
1777486723,341762940,robot_0,73,2.000,-2.000,2.500,-1.500
1777486725,262029478,robot_0,83,3.000,-2.000,3.500,-1.500
