stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776468262,129511953,robot_1,48,-1.000,3.000,-0.500,3.500
1776468262,129558586,robot_4,36,-2.000,1.000,-1.500,1.500
1776468262,129597926,robot_0,81,3.000,-4.000,3.500,-3.500
1776468262,129632782,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776468262,129666000,robot_3,64,1.000,-1.000,1.500,-0.500
1776468264,792184913,robot_1,58,0.000,3.000,0.500,3.500
1776468264,792219022,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776468265,450772781,robot_0,91,4.000,-4.000,4.500,-3.500
1776468266,711984922,robot_4,46,-1.000,1.000,-0.500,1.500
1776468266,712018889,robot_3,74,2.000,-1.000,2.500,-0.500
1776468269,252096243,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776468270,111019226,robot_1,68,1.000,3.000,1.500,3.500
1776468271,152452291,robot_4,56,0.000,1.000,0.500,1.500
1776468271,152481826,robot_3,84,3.000,-1.000,3.500,-0.500
1776468274,511777405,robot_1,78,2.000,3.000,2.500,3.500
1776468275,371289423,robot_4,66,1.000,1.000,1.500,1.500
1776468275,371311950,robot_3,94,4.000,-1.000,4.500,-0.500
1776468279,611798359,robot_4,76,2.000,1.000,2.500,1.500
1776468285,731286978,robot_1,77,2.000,2.000,2.500,2.500
1776468295,650948329,robot_3,95,4.000,0.000,4.500,0.500
1776468296,52351456,robot_4,47,-1.000,2.000,-0.500,2.500
1776468300,50589987,robot_4,37,-2.000,2.000,-1.500,2.500
1776468304,511955784,robot_0,92,4.000,-3.000,4.500,-2.500
1776468304,511970727,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776468304,712196241,robot_0,82,3.000,-3.000,3.500,-2.500
1776468306,974206545,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776468309,294731355,robot_1,79,2.000,4.000,2.500,4.500
1776468309,294760774,robot_0,72,2.000,-3.000,2.500,-2.500
1776468309,711751729,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776468313,752686907,robot_0,62,1.000,-3.000,1.500,-2.500
1776468315,633179405,robot_4,49,-1.000,4.000,-0.500,4.500
1776468318,392007896,robot_0,52,0.000,-3.000,0.500,-2.500
1776468318,612665664,robot_0,53,0.000,-2.000,0.500,-1.500
1776468323,651951504,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776468328,793555619,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776468329,430689434,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776468335,352165702,robot_0,25,-3.000,0.000,-2.500,0.500
1776468337,893018744,robot_4,38,-2.000,3.000,-1.500,3.500
1776468340,652574088,robot_1,69,1.000,4.000,1.500,4.500
1776468349,972740943,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776468354,871855151,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776468356,332215206,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776468360,152110157,robot_2,50,0.000,-5.000,0.500,-4.500
1776468364,393021620,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776468376,392704393,robot_1,67,1.000,2.000,1.500,2.500
1776468377,472352236,robot_4,55,0.000,0.000,0.500,0.500
1776468382,110839527,robot_4,54,0.000,-1.000,0.500,-0.500
1776468385,451096895,robot_1,65,1.000,0.000,1.500,0.500
1776468387,531403828,robot_2,51,0.000,-4.000,0.500,-3.500
1776468389,231719343,robot_2,61,1.000,-4.000,1.500,-3.500
1776468391,530593967,robot_0,26,-3.000,1.000,-2.500,1.500
1776468394,672362227,robot_1,63,1.000,-2.000,1.500,-1.500
1776468398,32373405,robot_2,73,2.000,-2.000,2.500,-1.500
1776468415,403320768,robot_2,85,3.000,0.000,3.500,0.500
1776468444,721169024,robot_0,35,-2.000,0.000,-1.500,0.500
1776468448,682073645,robot_0,45,-1.000,0.000,-0.500,0.500
1776468452,302282586,robot_1,42,-1.000,-3.000,-0.500,-2.500
1776468452,740946236,robot_4,60,1.000,-5.000,1.500,-4.500
