stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777441708,9923312,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777441708,9946427,robot_3,64,1.000,-1.000,1.500,-0.500
1777441708,9968602,robot_4,36,-2.000,1.000,-1.500,1.500
1777441708,9984935,robot_1,48,-1.000,3.000,-0.500,3.500
1777441708,10001991,robot_0,81,3.000,-4.000,3.500,-3.500
1777441710,245111104,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777441710,463988286,robot_1,58,0.000,3.000,0.500,3.500
1777441711,285126623,robot_0,91,4.000,-4.000,4.500,-3.500
1777441711,504758883,robot_4,35,-2.000,0.000,-1.500,0.500
1777441712,544858956,robot_3,74,2.000,-1.000,2.500,-0.500
1777441712,544872386,robot_4,45,-1.000,0.000,-0.500,0.500
1777441714,665026943,robot_1,57,0.000,2.000,0.500,2.500
1777441715,925625030,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777441718,845853056,robot_3,84,3.000,-1.000,3.500,-0.500
1777441719,46169599,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777441720,304960290,robot_1,56,0.000,1.000,0.500,1.500
1777441723,424877022,robot_4,53,0.000,-2.000,0.500,-1.500
1777441725,725648156,robot_4,54,0.000,-1.000,0.500,-0.500
1777441725,945916625,robot_3,94,4.000,-1.000,4.500,-0.500
1777441728,44613699,robot_3,95,4.000,0.000,4.500,0.500
1777441728,684861059,robot_1,66,1.000,1.000,1.500,1.500
1777441732,63549594,robot_1,65,1.000,0.000,1.500,0.500
1777441733,125245387,robot_1,76,2.000,1.000,2.500,1.500
1777441738,844950087,robot_3,85,3.000,0.000,3.500,0.500
1777441740,525306990,robot_4,75,2.000,0.000,2.500,0.500
1777441747,44451885,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777441748,723709293,robot_1,55,0.000,0.000,0.500,0.500
1777441749,984821476,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777441754,205308631,robot_2,25,-3.000,0.000,-2.500,0.500
1777441755,65165921,robot_2,15,-4.000,0.000,-3.500,0.500
1777441761,105086321,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777441766,124563003,robot_0,80,3.000,-5.000,3.500,-4.500
1777441767,785340258,robot_0,90,4.000,-5.000,4.500,-4.500
1777441781,164493405,robot_1,63,1.000,-2.000,1.500,-1.500
1777441783,25012987,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777441785,984482767,robot_1,62,1.000,-3.000,1.500,-2.500
1777441787,244894484,robot_1,72,2.000,-3.000,2.500,-2.500
1777441792,884795751,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777441793,103662909,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777441798,845334309,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777441808,563685131,robot_1,71,2.000,-4.000,2.500,-3.500
1777441818,24922845,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777441822,863718255,robot_1,52,0.000,-3.000,0.500,-2.500
1777441866,825787652,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777441871,263848469,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777441872,924987203,robot_3,96,4.000,1.000,4.500,1.500
1777441883,245460456,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777441885,144965161,robot_1,73,2.000,-2.000,2.500,-1.500
1777441886,205216017,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777441900,484827494,robot_0,92,4.000,-3.000,4.500,-2.500
1777441909,924912552,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777441910,144431919,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777441925,825174325,robot_0,82,3.000,-3.000,3.500,-2.500
1777441930,23836764,robot_2,51,0.000,-4.000,0.500,-3.500
1777441935,485068389,robot_2,50,0.000,-5.000,0.500,-4.500
1777441935,704012990,robot_2,60,1.000,-5.000,1.500,-4.500
1777441940,983396930,robot_1,46,-1.000,1.000,-0.500,1.500
1777441950,305827422,robot_1,26,-3.000,1.000,-2.500,1.500
1777441951,185046223,robot_1,27,-3.000,2.000,-2.500,2.500
1777441964,625210096,robot_1,37,-2.000,2.000,-1.500,2.500
1777441981,575184928,robot_3,61,1.000,-4.000,1.500,-3.500
