stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776459447,921481542,robot_0,65,1.000,0.000,1.500,0.500
1776459447,921508536,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776459447,921528326,robot_4,53,0.000,-2.000,0.500,-1.500
1776459447,921548972,robot_2,45,-1.000,0.000,-0.500,0.500
1776459447,921569031,robot_1,56,0.000,1.000,0.500,1.500
1776459449,303811068,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776459449,303846434,robot_2,35,-2.000,0.000,-1.500,0.500
1776459450,143877939,robot_0,64,1.000,-1.000,1.500,-0.500
1776459451,623606988,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776459451,824747412,robot_2,36,-2.000,1.000,-1.500,1.500
1776459452,444518411,robot_0,74,2.000,-1.000,2.500,-0.500
1776459453,264629665,robot_4,52,0.000,-3.000,0.500,-2.500
1776459453,464657449,robot_0,75,2.000,0.000,2.500,0.500
1776459454,84439039,robot_1,57,0.000,2.000,0.500,2.500
1776459454,504892980,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776459454,922784115,robot_2,26,-3.000,1.000,-2.500,1.500
1776459457,844373219,robot_4,51,0.000,-4.000,0.500,-3.500
1776459458,503723943,robot_1,58,0.000,3.000,0.500,3.500
1776459458,904796985,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776459459,124150690,robot_4,61,1.000,-4.000,1.500,-3.500
1776459460,203889700,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776459462,104387869,robot_4,60,1.000,-5.000,1.500,-4.500
1776459462,765129712,robot_1,68,1.000,3.000,1.500,3.500
1776459463,402729282,robot_1,69,1.000,4.000,1.500,4.500
1776459469,484561770,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776459470,324583872,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776459473,504818081,robot_1,59,0.000,4.000,0.500,4.500
1776459473,724336793,robot_0,55,0.000,0.000,0.500,0.500
1776459486,584145605,robot_0,25,-3.000,0.000,-2.500,0.500
1776459491,203919503,robot_0,15,-4.000,0.000,-3.500,0.500
1776459504,203127335,robot_0,37,-2.000,2.000,-1.500,2.500
1776459504,403621910,robot_4,62,1.000,-3.000,1.500,-2.500
1776459508,402799982,robot_0,47,-1.000,2.000,-0.500,2.500
1776459508,804537632,robot_4,63,1.000,-2.000,1.500,-1.500
1776459511,124590295,robot_0,48,-1.000,3.000,-0.500,3.500
1776459520,224529706,robot_2,46,-1.000,1.000,-0.500,1.500
1776459522,344563296,robot_4,66,1.000,1.000,1.500,1.500
1776459523,165311362,robot_0,79,2.000,4.000,2.500,4.500
1776459527,345573854,robot_4,67,1.000,2.000,1.500,2.500
1776459528,403768983,robot_4,77,2.000,2.000,2.500,2.500
1776459530,544713220,robot_2,76,2.000,1.000,2.500,1.500
1776459530,945379899,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776459531,785213662,robot_4,78,2.000,3.000,2.500,3.500
1776459535,184804677,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776459544,664610104,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776459564,404767103,robot_0,38,-2.000,3.000,-1.500,3.500
1776459578,324271482,robot_2,54,0.000,-1.000,0.500,-0.500
1776459585,104388057,robot_3,73,2.000,-2.000,2.500,-1.500
1776459591,444645925,robot_3,72,2.000,-3.000,2.500,-2.500
1776459592,83926240,robot_3,82,3.000,-3.000,3.500,-2.500
1776459597,164523018,robot_3,81,3.000,-4.000,3.500,-3.500
1776459601,164389021,robot_3,91,4.000,-4.000,4.500,-3.500
1776459602,444066443,robot_3,90,4.000,-5.000,4.500,-4.500
1776459603,86298722,robot_2,83,3.000,-2.000,3.500,-1.500
1776459603,523376058,robot_2,84,3.000,-1.000,3.500,-0.500
1776459609,224911072,robot_2,94,4.000,-1.000,4.500,-0.500
1776459609,864001018,robot_1,49,-1.000,4.000,-0.500,4.500
1776459610,942799789,robot_2,95,4.000,0.000,4.500,0.500
1776459638,124751871,robot_2,85,3.000,0.000,3.500,0.500
