stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776746574,862631622,robot_4,53,0.000,-2.000,0.500,-1.500
1776746574,862667142,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776746574,862702360,robot_0,65,1.000,0.000,1.500,0.500
1776746574,862732282,robot_1,56,0.000,1.000,0.500,1.500
1776746574,862764763,robot_2,45,-1.000,0.000,-0.500,0.500
1776746576,446701136,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776746576,446731020,robot_2,35,-2.000,0.000,-1.500,0.500
1776746577,286739003,robot_0,64,1.000,-1.000,1.500,-0.500
1776746578,528542612,robot_2,36,-2.000,1.000,-1.500,1.500
1776746578,746338511,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776746580,226043977,robot_4,52,0.000,-3.000,0.500,-2.500
1776746580,226063997,robot_0,74,2.000,-1.000,2.500,-0.500
1776746580,426338586,robot_1,57,0.000,2.000,0.500,2.500
1776746581,666548526,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776746582,105505055,robot_2,26,-3.000,1.000,-2.500,1.500
1776746584,187385865,robot_0,75,2.000,0.000,2.500,0.500
1776746585,27037788,robot_4,51,0.000,-4.000,0.500,-3.500
1776746585,866884026,robot_2,27,-3.000,2.000,-2.500,2.500
1776746586,85853639,robot_1,58,0.000,3.000,0.500,3.500
1776746586,508350895,robot_1,68,1.000,3.000,1.500,3.500
1776746586,725765085,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776746587,126231711,robot_4,61,1.000,-4.000,1.500,-3.500
1776746587,326246710,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776746589,867115662,robot_4,60,1.000,-5.000,1.500,-4.500
1776746590,506833796,robot_1,69,1.000,4.000,1.500,4.500
1776746629,326540052,robot_0,66,1.000,1.000,1.500,1.500
1776746639,987561358,robot_0,47,-1.000,2.000,-0.500,2.500
1776746654,826840467,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776746659,726714550,robot_0,48,-1.000,3.000,-0.500,3.500
1776746659,927215976,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776746662,887178023,robot_0,38,-2.000,3.000,-1.500,3.500
1776746664,987074639,robot_0,39,-2.000,4.000,-1.500,4.500
1776746665,405551794,robot_3,25,-3.000,0.000,-2.500,0.500
1776746675,725878322,robot_3,37,-2.000,2.000,-1.500,2.500
1776746686,66852565,robot_3,49,-1.000,4.000,-0.500,4.500
1776746686,287248378,robot_3,59,0.000,4.000,0.500,4.500
1776746710,427307666,robot_3,78,2.000,3.000,2.500,3.500
1776746713,165479397,robot_3,77,2.000,2.000,2.500,2.500
1776746725,167353602,robot_3,87,3.000,2.000,3.500,2.500
