stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776448794,861438839,robot_0,81,3.000,-4.000,3.500,-3.500
1776448794,861469779,robot_3,64,1.000,-1.000,1.500,-0.500
1776448794,861494319,robot_4,36,-2.000,1.000,-1.500,1.500
1776448794,861516454,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776448794,861538905,robot_1,48,-1.000,3.000,-0.500,3.500
1776448831,626041654,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776448892,527516056,robot_0,82,3.000,-3.000,3.500,-2.500
1776448892,746097998,robot_0,92,4.000,-3.000,4.500,-2.500
1776448947,267962192,robot_1,47,-1.000,2.000,-0.500,2.500
1776448954,447576529,robot_3,65,1.000,0.000,1.500,0.500
1776448963,585553703,robot_0,91,4.000,-4.000,4.500,-3.500
1776448992,267471797,robot_2,24,-3.000,-1.000,-2.500,-0.500
