stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776855615,713006978,robot_0,81,3.000,-4.000,3.500,-3.500
1776855615,713021422,robot_4,36,-2.000,1.000,-1.500,1.500
1776855615,713032669,robot_3,64,1.000,-1.000,1.500,-0.500
1776855615,713043616,robot_1,48,-1.000,3.000,-0.500,3.500
1776855615,713055341,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776855618,2885430,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776855618,404486207,robot_1,58,0.000,3.000,0.500,3.500
1776855619,61813287,robot_0,91,4.000,-4.000,4.500,-3.500
1776855620,83878934,robot_4,46,-1.000,1.000,-0.500,1.500
1776855620,301821506,robot_3,74,2.000,-1.000,2.500,-0.500
1776855622,623056437,robot_1,68,1.000,3.000,1.500,3.500
1776855622,623071581,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776855623,643274722,robot_4,56,0.000,1.000,0.500,1.500
1776855626,182001379,robot_1,78,2.000,3.000,2.500,3.500
1776855628,282978154,robot_4,66,1.000,1.000,1.500,1.500
1776855629,103732019,robot_0,92,4.000,-3.000,4.500,-2.500
1776855630,563127581,robot_3,75,2.000,0.000,2.500,0.500
1776855641,503748306,robot_4,76,2.000,1.000,2.500,1.500
1776855652,862889545,robot_4,57,0.000,2.000,0.500,2.500
1776855655,621620116,robot_4,47,-1.000,2.000,-0.500,2.500
1776855655,621638324,robot_1,77,2.000,2.000,2.500,2.500
1776855664,702890320,robot_1,65,1.000,0.000,1.500,0.500
1776855670,643338601,robot_1,54,0.000,-1.000,0.500,-0.500
1776855672,563238624,robot_1,53,0.000,-2.000,0.500,-1.500
1776855675,925297912,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776855676,963934046,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776855680,562753071,robot_2,45,-1.000,0.000,-0.500,0.500
1776855680,982471331,robot_3,63,1.000,-2.000,1.500,-1.500
1776855683,503850112,robot_2,55,0.000,0.000,0.500,0.500
1776855689,303667240,robot_1,52,0.000,-3.000,0.500,-2.500
1776855689,523969844,robot_1,62,1.000,-3.000,1.500,-2.500
1776855691,422642114,robot_2,67,1.000,2.000,1.500,2.500
1776855694,163620937,robot_1,72,2.000,-3.000,2.500,-2.500
1776855697,983658364,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776855701,762952308,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776855707,284207609,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776855709,602037081,robot_0,80,3.000,-5.000,3.500,-4.500
1776855709,803366644,robot_1,73,2.000,-2.000,2.500,-1.500
1776855711,483445272,robot_2,79,2.000,4.000,2.500,4.500
1776855714,643013448,robot_1,84,3.000,-1.000,3.500,-0.500
1776855743,761918545,robot_0,90,4.000,-5.000,4.500,-4.500
1776855747,342694404,robot_4,37,-2.000,2.000,-1.500,2.500
1776855752,1872374,robot_4,26,-3.000,1.000,-2.500,1.500
1776855756,163907010,robot_2,69,1.000,4.000,1.500,4.500
1776855773,863218521,robot_2,59,0.000,4.000,0.500,4.500
1776855777,403236045,robot_2,49,-1.000,4.000,-0.500,4.500
1776855781,221713087,robot_2,39,-2.000,4.000,-1.500,4.500
1776855804,821728536,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776855812,202319694,robot_4,35,-2.000,0.000,-1.500,0.500
1776855813,263076455,robot_3,5,-5.000,0.000,-4.500,0.500
