stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777475750,735053630,robot_4,35,-2.000,0.000,-1.500,0.500
1777475750,735072755,robot_0,54,0.000,-1.000,0.500,-0.500
1777475750,735087746,robot_1,84,3.000,-1.000,3.500,-0.500
1777475750,735101593,robot_2,77,2.000,2.000,2.500,2.500
1777475750,735118373,robot_3,49,-1.000,4.000,-0.500,4.500
1777475752,979929643,robot_3,48,-1.000,3.000,-0.500,3.500
1777475753,198379943,robot_3,58,0.000,3.000,0.500,3.500
1777475753,618379291,robot_0,55,0.000,0.000,0.500,0.500
1777475753,618400982,robot_1,74,2.000,-1.000,2.500,-0.500
1777475753,839331275,robot_2,78,2.000,3.000,2.500,3.500
1777475755,738553407,robot_4,45,-1.000,0.000,-0.500,0.500
1777475758,18413315,robot_3,68,1.000,3.000,1.500,3.500
1777475759,258218395,robot_2,79,2.000,4.000,2.500,4.500
1777475765,417993078,robot_0,56,0.000,1.000,0.500,1.500
1777475766,438056961,robot_0,46,-1.000,1.000,-0.500,1.500
1777475767,278627632,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777475769,837354417,robot_0,47,-1.000,2.000,-0.500,2.500
1777475770,257244697,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777475771,938031528,robot_2,89,3.000,4.000,3.500,4.500
1777475775,537322009,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777475777,19299545,robot_1,73,2.000,-2.000,2.500,-1.500
1777475777,877360471,robot_4,53,0.000,-2.000,0.500,-1.500
1777475781,478930397,robot_0,59,0.000,4.000,0.500,4.500
1777475783,358769272,robot_1,72,2.000,-3.000,2.500,-2.500
1777475788,217631592,robot_4,33,-2.000,-2.000,-1.500,-1.500
1777475792,477865039,robot_0,57,0.000,2.000,0.500,2.500
1777475802,619289246,robot_1,63,1.000,-2.000,1.500,-1.500
1777475802,838924656,robot_1,64,1.000,-1.000,1.500,-0.500
1777475820,37099335,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777475824,678174122,robot_4,25,-3.000,0.000,-2.500,0.500
1777475834,298347668,robot_1,62,1.000,-3.000,1.500,-2.500
1777475838,659144722,robot_1,61,1.000,-4.000,1.500,-3.500
1777475839,298193855,robot_1,51,0.000,-4.000,0.500,-3.500
1777475844,998444665,robot_1,50,0.000,-5.000,0.500,-4.500
1777475850,899153059,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777475851,739424257,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777475853,678160139,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777475859,158687011,robot_4,13,-4.000,-2.000,-3.500,-1.500
1777475859,378471268,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777475859,819064611,robot_1,52,0.000,-3.000,0.500,-2.500
1777475872,879062558,robot_1,82,3.000,-3.000,3.500,-2.500
1777475882,958833772,robot_3,37,-2.000,2.000,-1.500,2.500
1777475884,898120498,robot_1,81,3.000,-4.000,3.500,-3.500
1777475893,779443504,robot_3,67,1.000,2.000,1.500,2.500
1777475895,878518182,robot_0,66,1.000,1.000,1.500,1.500
1777475900,357543946,robot_3,65,1.000,0.000,1.500,0.500
1777475901,598458376,robot_3,75,2.000,0.000,2.500,0.500
1777475901,798984000,robot_1,91,4.000,-4.000,4.500,-3.500
1777475906,237042391,robot_4,3,-5.000,-2.000,-4.500,-1.500
1777475912,758917644,robot_0,38,-2.000,3.000,-1.500,3.500
1777475915,78329432,robot_0,39,-2.000,4.000,-1.500,4.500
1777475917,799312082,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777475932,18594189,robot_3,83,3.000,-2.000,3.500,-1.500
1777475951,819510092,robot_3,94,4.000,-1.000,4.500,-0.500
1777475954,137964138,robot_3,95,4.000,0.000,4.500,0.500
1777475958,178575096,robot_4,36,-2.000,1.000,-1.500,1.500
1777475962,798464698,robot_3,85,3.000,0.000,3.500,0.500
1777476018,176917493,robot_4,76,2.000,1.000,2.500,1.500
1777476026,377233841,robot_0,69,1.000,4.000,1.500,4.500
