time_s,coverage_pct
0.611,0.000
1.111,0.000
1.611,0.000
2.111,0.000
2.611,5.000
3.111,5.000
3.610,5.000
4.111,7.000
4.610,8.000
5.110,8.000
5.610,8.000
6.110,10.000
6.610,10.000
7.110,11.000
7.610,11.000
8.110,13.000
8.610,14.000
9.111,15.000
9.610,16.000
10.110,16.000
10.610,16.000
11.111,16.000
11.610,16.000
12.111,16.000
12.610,18.000
13.111,19.000
13.611,20.000
14.110,20.000
14.610,21.000
15.110,21.000
15.611,21.000
16.110,21.000
16.610,22.000
17.110,22.000
17.610,23.000
18.110,24.000
18.611,25.000
19.110,25.000
19.610,25.000
20.110,25.000
20.610,25.000
21.110,25.000
21.610,26.000
22.110,26.000
22.610,26.000
23.110,26.000
23.611,26.000
24.110,26.000
24.610,26.000
25.110,26.000
25.611,26.000
26.110,26.000
26.610,26.000
27.111,26.000
27.610,26.000
28.110,26.000
28.611,26.000
29.110,26.000
29.610,26.000
30.110,26.000
30.610,26.000
31.110,27.000
31.610,27.000
32.110,28.000
32.611,28.000
33.110,28.000
33.610,28.000
34.110,28.000
34.610,28.000
35.110,28.000
35.610,28.000
36.110,28.000
36.610,28.000
37.110,29.000
37.610,29.000
38.110,29.000
38.610,29.000
39.110,29.000
39.610,29.000
40.110,29.000
40.610,29.000
41.110,29.000
41.610,29.000
42.110,29.000
42.610,29.000
43.110,29.000
43.610,29.000
44.110,29.000
44.610,30.000
45.110,30.000
45.611,30.000
46.110,30.000
46.610,31.000
47.110,31.000
47.610,31.000
48.110,31.000
48.611,31.000
49.110,31.000
49.610,31.000
50.110,31.000
50.610,32.000
51.110,33.000
51.610,33.000
52.110,33.000
52.610,35.000
53.111,35.000
53.610,35.000
54.110,35.000
54.610,35.000
55.110,35.000
55.610,35.000
56.110,35.000
56.610,35.000
57.110,35.000
57.610,35.000
58.110,35.000
58.610,35.000
59.110,35.000
59.611,35.000
60.111,36.000
60.610,36.000
61.110,36.000
61.611,36.000
62.110,37.000
62.610,37.000
63.110,37.000
63.610,37.000
64.110,37.000
64.610,37.000
65.110,37.000
65.610,37.000
66.110,37.000
66.610,38.000
67.110,38.000
67.610,40.000
68.110,40.000
68.610,40.000
69.110,40.000
69.611,40.000
70.110,40.000
70.610,40.000
71.111,40.000
71.610,40.000
72.110,40.000
72.611,40.000
73.110,40.000
73.610,40.000
74.110,40.000
74.610,40.000
75.111,40.000
75.611,40.000
76.110,40.000
76.610,40.000
77.110,41.000
77.610,41.000
78.110,41.000
78.610,41.000
79.110,41.000
79.610,41.000
80.110,41.000
80.610,41.000
81.110,41.000
81.610,41.000
82.111,41.000
82.610,41.000
83.110,41.000
83.610,41.000
84.110,41.000
84.611,41.000
85.110,41.000
85.611,42.000
86.110,42.000
86.610,42.000
87.110,42.000
87.610,42.000
88.110,42.000
88.611,42.000
89.110,42.000
89.610,42.000
90.110,43.000
90.611,43.000
91.110,43.000
91.610,43.000
92.111,43.000
92.610,43.000
93.111,43.000
93.610,43.000
94.110,43.000
94.610,43.000
95.110,44.000
95.610,44.000
96.110,44.000
96.610,44.000
97.110,44.000
97.611,44.000
98.110,45.000
98.610,45.000
99.110,45.000
99.610,46.000
100.110,46.000
100.610,46.000
101.110,46.000
101.610,46.000
102.110,46.000
102.610,46.000
103.110,46.000
103.610,46.000
104.111,46.000
104.611,46.000
105.110,46.000
105.610,46.000
106.111,46.000
106.610,46.000
107.110,47.000
107.610,47.000
108.110,47.000
108.610,47.000
109.110,47.000
109.610,47.000
110.110,47.000
110.611,47.000
111.110,47.000
111.610,47.000
112.110,47.000
112.610,47.000
113.110,47.000
113.610,47.000
114.110,47.000
114.610,47.000
115.110,47.000
115.610,47.000
116.111,47.000
116.610,48.000
117.110,49.000
117.611,49.000
118.110,49.000
118.610,49.000
119.110,49.000
119.610,50.000
120.110,50.000
120.610,50.000
121.111,50.000
121.610,50.000
122.110,50.000
122.610,50.000
