stamp_sec,stamp_nsec,robot,x,y
1776954100,622723182,robot_1,0.371,1.141
1776954100,622752870,robot_2,-0.971,0.705
1776954100,622766347,robot_0,1.200,-0.000
1776954100,622777941,robot_4,0.371,-1.141
1776954100,622788367,robot_3,-0.971,-0.705
1776954101,799604636,robot_1,0.371,1.141
1776954101,799625560,robot_2,-0.971,0.705
1776954101,799633146,robot_0,1.200,0.000
1776954101,799639786,robot_4,0.371,-1.141
1776954101,799645545,robot_3,-0.971,-0.705
1776954102,27633,robot_1,0.378,1.163
1776954102,46538,robot_2,-0.999,0.726
1776954102,53757,robot_0,1.227,0.000
1776954102,60036,robot_4,0.381,-1.172
1776954102,65745,robot_3,-0.996,-0.724
1776954102,200641683,robot_1,0.391,1.202
1776954102,200668839,robot_2,-1.044,0.758
1776954102,200687712,robot_0,1.272,0.000
1776954102,200695105,robot_4,0.394,-1.212
1776954102,200701846,robot_3,-1.034,-0.750
1776954102,401033946,robot_1,0.402,1.238
1776954102,401059008,robot_2,-1.075,0.781
1776954102,401070516,robot_0,1.314,0.000
1776954102,401079877,robot_4,0.409,-1.259
1776954102,401088178,robot_3,-1.064,-0.770
1776954102,619140243,robot_1,0.413,1.271
1776954102,619163465,robot_2,-1.102,0.800
1776954102,619171168,robot_0,1.373,0.000
1776954102,619177119,robot_4,0.428,-1.320
1776954102,619183044,robot_3,-1.087,-0.785
1776954102,820442945,robot_1,0.425,1.309
1776954102,820464077,robot_2,-1.132,0.822
1776954102,820472226,robot_0,1.416,0.000
1776954102,820478871,robot_4,0.440,-1.358
1776954102,820485056,robot_3,-1.119,-0.806
1776954103,39453168,robot_1,0.440,1.353
1776954103,39471868,robot_2,-1.165,0.846
1776954103,39480010,robot_0,1.469,-0.000
1776954103,39494900,robot_4,0.458,-1.413
1776954103,39501638,robot_3,-1.163,-0.835
1776954103,240629998,robot_1,0.454,1.395
1776954103,240653066,robot_2,-1.191,0.864
1776954103,240663551,robot_0,1.544,-0.000
1776954103,240672912,robot_4,0.476,-1.469
1776954103,240680630,robot_3,-1.213,-0.868
1776954103,460382966,robot_1,0.469,1.436
1776954103,460402678,robot_2,-1.226,0.888
1776954103,460410074,robot_0,1.597,-0.000
1776954103,460416645,robot_4,0.489,-1.511
1776954103,460422483,robot_3,-1.250,-0.893
1776954103,660558360,robot_1,0.482,1.471
1776954103,660592555,robot_2,-1.257,0.908
1776954103,660609269,robot_0,1.650,-0.000
1776954103,660622983,robot_4,0.500,-1.546
1776954103,660635333,robot_3,-1.292,-0.921
1776954103,861560737,robot_1,0.493,1.506
1776954103,861583657,robot_2,-1.284,0.927
1776954103,861593244,robot_0,1.725,-0.000
1776954103,861601462,robot_4,0.512,-1.581
1776954103,861608485,robot_3,-1.339,-0.952
1776954104,80151373,robot_1,0.505,1.548
1776954104,80176416,robot_2,-1.320,0.951
1776954104,80183706,robot_0,1.775,-0.000
1776954104,80189717,robot_4,0.525,-1.623
1776954104,80197835,robot_3,-1.376,-0.976
1776954104,281354554,robot_1,0.513,1.576
1776954104,281376572,robot_2,-1.361,0.979
1776954104,281383546,robot_0,1.821,-0.000
1776954104,281390177,robot_4,0.532,-1.646
1776954104,281395802,robot_3,-1.421,-1.006
1776954104,500001535,robot_1,0.521,1.606
1776954104,500019369,robot_2,-1.415,1.015
1776954104,500034034,robot_0,1.875,-0.000
1776954104,500040382,robot_4,0.541,-1.678
1776954104,500045957,robot_3,-1.472,-1.039
1776954104,701286129,robot_1,0.532,1.645
1776954104,701310546,robot_2,-1.449,1.037
1776954104,701322294,robot_0,1.915,-0.000
1776954104,701332053,robot_4,0.551,-1.717
1776954104,701341408,robot_3,-1.505,-1.061
