stamp_sec,stamp_nsec,robot,x,y
1776818966,138646669,robot_1,-0.250,3.500
1776818966,138679611,robot_2,-3.250,-1.750
1776818966,138692300,robot_0,3.500,-3.250
1776818966,138703863,robot_3,1.250,-0.250
1776818966,138715730,robot_4,-1.750,1.250
1776818967,494708997,robot_1,-0.250,3.500
1776818967,494747694,robot_2,-3.250,-1.750
1776818967,494763721,robot_0,3.500,-3.250
1776818967,494776757,robot_3,1.250,-0.250
1776818967,494789785,robot_4,-1.750,1.250
1776818967,713127590,robot_1,-0.225,3.500
1776818967,713149984,robot_2,-3.225,-1.750
1776818967,713158381,robot_0,3.525,-3.250
1776818967,713170772,robot_3,1.275,-0.250
1776818967,713177566,robot_4,-1.725,1.250
1776818967,931775663,robot_1,-0.181,3.500
1776818967,931796608,robot_2,-3.181,-1.750
1776818967,931804351,robot_0,3.563,-3.250
1776818967,931811757,robot_3,1.319,-0.250
1776818967,931819346,robot_4,-1.672,1.250
1776818968,132392907,robot_1,-0.141,3.500
1776818968,132411793,robot_2,-3.141,-1.750
1776818968,132420174,robot_0,3.591,-3.250
1776818968,132426271,robot_3,1.359,-0.250
1776818968,132432998,robot_4,-1.605,1.249
1776818968,353248659,robot_1,-0.097,3.500
1776818968,353273215,robot_2,-3.097,-1.750
1776818968,353283920,robot_0,3.634,-3.250
1776818968,353292166,robot_3,1.403,-0.250
1776818968,353300136,robot_4,-1.557,1.248
1776818968,571588739,robot_1,-0.051,3.500
1776818968,571608718,robot_2,-3.053,-1.750
1776818968,571616370,robot_0,3.688,-3.250
1776818968,571622437,robot_3,1.465,-0.250
1776818968,571628579,robot_4,-1.502,1.247
1776818968,771870243,robot_1,-0.006,3.500
1776818968,771888696,robot_2,-3.013,-1.750
1776818968,771895363,robot_0,3.739,-3.250
1776818968,771901199,robot_3,1.533,-0.252
1776818968,771906842,robot_4,-1.444,1.246
1776818968,972569514,robot_1,0.034,3.500
1776818968,972610459,robot_2,-2.973,-1.750
1776818968,972627695,robot_0,3.779,-3.250
1776818968,972636071,robot_3,1.573,-0.254
1776818968,972644339,robot_4,-1.404,1.245
1776818969,191421490,robot_1,0.078,3.500
1776818969,191440075,robot_2,-2.929,-1.750
1776818969,191447224,robot_0,3.834,-3.250
1776818969,191452709,robot_3,1.636,-0.258
1776818969,191457950,robot_4,-1.360,1.244
1776818969,393073439,robot_1,0.118,3.500
1776818969,393110433,robot_2,-2.889,-1.750
1776818969,393128249,robot_0,3.883,-3.250
1776818969,393143382,robot_3,1.694,-0.263
1776818969,393157165,robot_4,-1.320,1.244
1776818969,613514668,robot_1,0.162,3.500
1776818969,613539567,robot_2,-2.845,-1.750
1776818969,613550256,robot_0,3.927,-3.250
1776818969,613558836,robot_3,1.738,-0.269
1776818969,613567069,robot_4,-1.276,1.243
1776818969,833329425,robot_1,0.200,3.500
1776818969,833352557,robot_2,-2.800,-1.750
1776818969,833361589,robot_0,4.002,-3.250
1776818969,833376786,robot_3,1.766,-0.273
1776818969,833383722,robot_4,-1.213,1.241
1776818970,53169786,robot_1,0.238,3.500
1776818970,53188758,robot_2,-2.756,-1.750
1776818970,53195678,robot_0,4.068,-3.250
1776818970,53201214,robot_3,1.802,-0.278
1776818970,53206426,robot_4,-1.155,1.240
1776818970,273016689,robot_1,0.282,3.500
1776818970,273043298,robot_2,-2.712,-1.750
1776818970,273055007,robot_0,4.112,-3.250
1776818970,273063436,robot_3,1.849,-0.285
1776818970,273072182,robot_4,-1.111,1.239
1776818970,473527627,robot_1,0.322,3.500
1776818970,473559999,robot_2,-2.656,-1.750
1776818970,473574254,robot_0,4.152,-3.250
1776818970,473584793,robot_3,1.908,-0.293
1776818970,473596153,robot_4,-1.071,1.238
1776818970,692487155,robot_1,0.366,3.500
1776818970,692509343,robot_2,-2.598,-1.750
1776818970,692517490,robot_0,4.196,-3.250
1776818970,692525286,robot_3,1.959,-0.300
1776818970,692532669,robot_4,-1.027,1.238
1776818970,892939431,robot_1,0.406,3.500
1776818970,892958090,robot_2,-2.558,-1.750
1776818970,892964986,robot_0,4.236,-3.250
1776818970,892970955,robot_3,1.998,-0.306
1776818970,892976598,robot_4,-0.987,1.237
1776818971,111776032,robot_1,0.455,3.500
1776818971,111802732,robot_2,-2.485,-1.750
1776818971,111813875,robot_0,4.280,-3.250
1776818971,111821623,robot_3,2.042,-0.312
1776818971,111837757,robot_4,-0.943,1.236
1776818971,331396541,robot_1,0.501,3.498
1776818971,331415134,robot_2,-2.425,-1.750
1776818971,331422086,robot_0,4.324,-3.250
1776818971,331427357,robot_3,2.086,-0.318
1776818971,331432696,robot_4,-0.899,1.235
1776818971,531902860,robot_1,0.540,3.497
1776818971,531929413,robot_2,-2.385,-1.750
1776818971,531936735,robot_0,4.378,-3.250
1776818971,531942206,robot_3,2.134,-0.325
1776818971,531947443,robot_4,-0.861,1.234
1776818971,732919224,robot_1,0.576,3.496
1776818971,732943718,robot_2,-2.345,-1.750
1776818971,732953954,robot_0,4.453,-3.250
1776818971,732962018,robot_3,2.191,-0.333
1776818971,732970503,robot_4,-0.825,1.233
1776818971,952708924,robot_1,0.619,3.497
1776818971,952746242,robot_2,-2.301,-1.750
1776818971,952763242,robot_0,4.502,-3.250
1776818971,952777441,robot_3,2.235,-0.339
1776818971,952790381,robot_4,-0.781,1.233
1776818972,172599139,robot_1,0.663,3.498
1776818972,172623351,robot_2,-2.262,-1.750
1776818972,172633723,robot_0,4.523,-3.250
1776818972,172641796,robot_3,2.279,-0.345
1776818972,172649272,robot_4,-0.737,1.232
1776818972,372863096,robot_1,0.703,3.500
1776818972,372887069,robot_2,-2.235,-1.749
1776818972,372897659,robot_0,4.523,-3.250
1776818972,372906547,robot_3,2.319,-0.350
1776818972,372918304,robot_4,-0.697,1.231
1776818972,593238607,robot_1,0.747,3.501
1776818972,593262752,robot_2,-2.193,-1.747
1776818972,593272363,robot_0,4.523,-3.250
1776818972,593280237,robot_3,2.362,-0.357
1776818972,593287655,robot_4,-0.653,1.230
1776818972,813109317,robot_1,0.791,3.502
1776818972,813131527,robot_2,-2.134,-1.743
1776818972,813140225,robot_0,4.524,-3.249
1776818972,813147119,robot_3,2.423,-0.365
1776818972,813153740,robot_4,-0.623,1.229
1776818973,13146294,robot_1,0.831,3.504
1776818973,13171561,robot_2,-2.062,-1.738
1776818973,13181389,robot_0,4.524,-3.249
1776818973,13189672,robot_3,2.476,-0.372
1776818973,13198089,robot_4,-0.597,1.228
1776818973,231600869,robot_1,0.875,3.505
1776818973,231618786,robot_2,-2.016,-1.735
1776818973,231626062,robot_0,4.524,-3.249
1776818973,231631564,robot_3,2.520,-0.379
1776818973,231636951,robot_4,-0.553,1.225
1776818973,431688658,robot_1,0.905,3.506
1776818973,431709476,robot_2,-1.976,-1.733
1776818973,431723718,robot_0,4.524,-3.249
1776818973,431729551,robot_3,2.588,-0.388
1776818973,431734972,robot_4,-0.513,1.223
1776818973,651761698,robot_1,0.936,3.507
1776818973,651780308,robot_2,-1.932,-1.730
1776818973,651787083,robot_0,4.525,-3.248
1776818973,651792458,robot_3,2.649,-0.397
1776818973,651797795,robot_4,-0.469,1.220
1776818973,852530182,robot_1,0.976,3.508
1776818973,852548548,robot_2,-1.892,-1.727
1776818973,852555819,robot_0,4.525,-3.248
1776818973,852560897,robot_3,2.689,-0.402
1776818973,852566748,robot_4,-0.429,1.218
1776818974,72652672,robot_1,1.018,3.510
1776818974,72680572,robot_2,-1.849,-1.724
1776818974,72686811,robot_0,4.525,-3.248
1776818974,72692477,robot_3,2.733,-0.408
1776818974,72698230,robot_4,-0.355,1.213
1776818974,292246790,robot_1,1.060,3.511
1776818974,292267200,robot_2,-1.805,-1.722
1776818974,292275785,robot_0,4.526,-3.248
1776818974,292282806,robot_3,2.776,-0.414
1776818974,292289419,robot_4,-0.298,1.210
1776818974,512602955,robot_1,1.104,3.512
1776818974,512623717,robot_2,-1.761,-1.719
1776818974,512630716,robot_0,4.526,-3.248
1776818974,512636919,robot_3,2.814,-0.420
1776818974,512642758,robot_4,-0.257,1.207
1776818974,713516777,robot_1,1.144,3.514
1776818974,713536716,robot_2,-1.758,-1.718
1776818974,713544515,robot_0,4.526,-3.248
1776818974,713551048,robot_3,2.839,-0.422
1776818974,713557605,robot_4,-0.227,1.205
1776818974,931459494,robot_1,1.188,3.515
1776818974,931478401,robot_2,-1.758,-1.718
1776818974,931485371,robot_0,4.526,-3.248
1776818974,931490826,robot_3,2.881,-0.425
1776818974,931496147,robot_4,-0.186,1.200
1776818975,152024449,robot_1,1.232,3.517
1776818975,152042797,robot_2,-1.757,-1.718
1776818975,152050237,robot_0,4.526,-3.249
1776818975,152055826,robot_3,2.940,-0.428
1776818975,152061073,robot_4,-0.142,1.195
1776818975,352808920,robot_1,1.272,3.518
1776818975,352831415,robot_2,-1.757,-1.718
1776818975,352841198,robot_0,4.526,-3.249
1776818975,352848502,robot_3,3.006,-0.432
1776818975,352865546,robot_4,-0.102,1.189
1776818975,571821419,robot_1,1.316,3.519
1776818975,571840145,robot_2,-1.757,-1.717
1776818975,571847405,robot_0,4.527,-3.249
1776818975,571852583,robot_3,3.051,-0.434
1776818975,571858022,robot_4,-0.059,1.184
1776818975,791384851,robot_1,1.360,3.521
1776818975,791403726,robot_2,-1.757,-1.717
1776818975,791410161,robot_0,4.527,-3.249
1776818975,791415773,robot_3,3.116,-0.437
1776818975,791421449,robot_4,-0.015,1.178
1776818975,993475823,robot_1,1.400,3.522
1776818975,993497691,robot_2,-1.756,-1.717
1776818975,993504966,robot_0,4.527,-3.250
1776818975,993510713,robot_3,3.179,-0.440
1776818975,993515862,robot_4,0.025,1.173
1776818976,212414139,robot_1,1.444,3.523
1776818976,212432749,robot_2,-1.756,-1.717
1776818976,212439816,robot_0,4.527,-3.250
1776818976,212445197,robot_3,3.223,-0.443
1776818976,212451064,robot_4,0.068,1.167
1776818976,413943043,robot_1,1.484,3.525
1776818976,413972984,robot_2,-1.756,-1.717
1776818976,413984248,robot_0,4.527,-3.251
1776818976,413992823,robot_3,3.263,-0.445
1776818976,414001448,robot_4,0.108,1.162
1776818976,632004048,robot_1,1.528,3.526
