stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
80,170000000,global,1,0,1,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.893764,-3.465492,0.024281,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
84,570000000,global,2,0,2,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.091953,-3.638772,0.147965,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,630000000,global,3,1,2,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.631069,-3.739928,0.148358,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,720000000,global,4,1,3,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.140811,-3.680754,0.147882,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,870000000,global,5,1,4,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300346,0.830171,0.024147,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,930000000,global,6,2,4,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.588842,-4.005700,0.148218,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
99,290000000,global,7,2,5,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.062186,-3.611740,0.147758,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,40000000,global,8,3,5,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.559620,-3.926337,0.148300,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,730000000,global,9,4,5,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.484935,-4.040364,0.024069,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,190000000,global,10,4,6,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.309869,0.824801,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,630000000,global,11,5,6,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.486388,-4.110322,0.271499,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,840000000,global,12,6,6,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.508220,-4.053829,0.189046,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,910000000,global,13,6,7,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892947,2.432857,0.024144,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,960000000,global,14,6,8,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.923552,2.239150,0.272797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,540000000,global,15,7,8,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.701520,-3.845576,0.148177,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,70000000,global,16,7,9,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.927947,2.210149,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,210000000,global,17,8,9,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.744879,-4.070802,0.147864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,350000000,global,18,9,9,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.765958,-4.104861,0.147417,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,90000000,global,19,9,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.701025,-1.822867,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,0,global,20,9,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.543454,-1.911495,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,530000000,global,21,9,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.626248,-1.856979,0.027272,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,210000000,global,22,9,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.720780,-1.815873,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,40000000,global,23,9,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.625570,-1.857348,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,560000000,global,24,9,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.503512,-1.945933,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,830000000,global,25,9,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.601912,-1.870971,0.029996,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,980000000,global,26,9,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.593328,-1.876284,0.023935,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,560000000,global,27,9,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.628875,-1.855560,0.169530,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
