stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776852561,259802676,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776852561,259833207,robot_2,45,-1.000,0.000,-0.500,0.500
1776852561,259862019,robot_4,53,0.000,-2.000,0.500,-1.500
1776852561,259888214,robot_1,56,0.000,1.000,0.500,1.500
1776852561,259914532,robot_0,65,1.000,0.000,1.500,0.500
1776852563,664333690,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776852563,664362529,robot_2,35,-2.000,0.000,-1.500,0.500
1776852564,504968027,robot_0,64,1.000,-1.000,1.500,-0.500
1776852565,745323419,robot_2,36,-2.000,1.000,-1.500,1.500
1776852565,965791024,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776852567,224945844,robot_0,74,2.000,-1.000,2.500,-0.500
1776852567,443920609,robot_4,52,0.000,-3.000,0.500,-2.500
1776852567,863583974,robot_1,57,0.000,2.000,0.500,2.500
1776852569,543002920,robot_2,26,-3.000,1.000,-2.500,1.500
1776852569,963126114,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776852571,643374251,robot_0,75,2.000,0.000,2.500,0.500
1776852572,43607330,robot_1,67,1.000,2.000,1.500,2.500
1776852572,462568923,robot_1,68,1.000,3.000,1.500,3.500
1776852572,662596574,robot_4,51,0.000,-4.000,0.500,-3.500
1776852573,923774515,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776852574,142846394,robot_4,61,1.000,-4.000,1.500,-3.500
1776852575,203384878,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776852577,484142676,robot_4,60,1.000,-5.000,1.500,-4.500
1776852577,923237576,robot_1,69,1.000,4.000,1.500,4.500
1776852594,163519761,robot_2,27,-3.000,2.000,-2.500,2.500
1776852597,362304932,robot_2,17,-4.000,2.000,-3.500,2.500
1776852599,663064448,robot_2,18,-4.000,3.000,-3.500,3.500
1776852604,963195822,robot_1,58,0.000,3.000,0.500,3.500
1776852605,403614842,robot_2,19,-4.000,4.000,-3.500,4.500
1776852609,442806934,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776852611,102337868,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776852611,322586755,robot_1,47,-1.000,2.000,-0.500,2.500
1776852615,543633751,robot_0,63,1.000,-2.000,1.500,-1.500
1776852616,201612100,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776852617,661642716,robot_1,46,-1.000,1.000,-0.500,1.500
1776852626,681773784,robot_1,25,-3.000,0.000,-2.500,0.500
1776852630,504286355,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776852633,883282024,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776852635,984001427,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776852639,384319191,robot_0,54,0.000,-1.000,0.500,-0.500
1776852641,322927986,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776852641,743775261,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776852643,263100336,robot_2,9,-5.000,4.000,-4.500,4.500
1776852643,482710697,robot_2,8,-5.000,3.000,-4.500,3.500
1776852646,864282216,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776852648,582942533,robot_2,7,-5.000,2.000,-4.500,2.500
1776852681,42605271,robot_4,70,2.000,-5.000,2.500,-4.500
1776852689,504826211,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776852694,384195046,robot_1,78,2.000,3.000,2.500,3.500
1776852695,444107022,robot_1,79,2.000,4.000,2.500,4.500
1776852728,203051311,robot_3,50,0.000,-5.000,0.500,-4.500
1776852732,422394989,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776852735,602990057,robot_1,15,-4.000,0.000,-3.500,0.500
1776852740,863135927,robot_1,4,-5.000,-1.000,-4.500,-0.500
