stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776860096,430431572,robot_3,64,1.000,-1.000,1.500,-0.500
1776860096,430458097,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776860096,430481346,robot_0,81,3.000,-4.000,3.500,-3.500
1776860096,430500921,robot_1,48,-1.000,3.000,-0.500,3.500
1776860096,430520860,robot_4,36,-2.000,1.000,-1.500,1.500
1776860099,500496903,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776860099,500518835,robot_1,58,0.000,3.000,0.500,3.500
1776860100,820891989,robot_0,91,4.000,-4.000,4.500,-3.500
1776860101,460174511,robot_4,46,-1.000,1.000,-0.500,1.500
1776860101,661124498,robot_3,74,2.000,-1.000,2.500,-0.500
1776860104,180668635,robot_1,68,1.000,3.000,1.500,3.500
1776860104,381295445,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776860106,280794396,robot_4,56,0.000,1.000,0.500,1.500
1776860106,481552068,robot_3,84,3.000,-1.000,3.500,-0.500
1776860109,240015262,robot_1,78,2.000,3.000,2.500,3.500
1776860110,700791314,robot_4,66,1.000,1.000,1.500,1.500
1776860121,242596046,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776860121,242634319,robot_0,82,3.000,-3.000,3.500,-2.500
1776860121,901316689,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776860126,382591092,robot_2,25,-3.000,0.000,-2.500,0.500
1776860130,803135842,robot_2,26,-3.000,1.000,-2.500,1.500
1776860134,581134250,robot_1,38,-2.000,3.000,-1.500,3.500
1776860134,783628613,robot_3,94,4.000,-1.000,4.500,-0.500
1776860141,522350909,robot_2,16,-4.000,1.000,-3.500,1.500
1776860142,982088388,robot_2,17,-4.000,2.000,-3.500,2.500
1776860143,202099848,robot_2,27,-3.000,2.000,-2.500,2.500
1776860159,941152311,robot_3,54,0.000,-1.000,0.500,-0.500
1776860161,200903768,robot_3,55,0.000,0.000,0.500,0.500
1776860161,840851581,robot_1,77,2.000,2.000,2.500,2.500
1776860164,781368019,robot_3,45,-1.000,0.000,-0.500,0.500
1776860169,680579255,robot_3,35,-2.000,0.000,-1.500,0.500
1776860171,801390497,robot_1,67,1.000,2.000,1.500,2.500
1776860176,420462946,robot_1,57,0.000,2.000,0.500,2.500
1776860180,803577896,robot_1,47,-1.000,2.000,-0.500,2.500
1776860182,301375269,robot_3,37,-2.000,2.000,-1.500,2.500
1776860190,882154491,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776860191,501872128,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776860215,461201034,robot_0,92,4.000,-3.000,4.500,-2.500
1776860216,302198290,robot_3,65,1.000,0.000,1.500,0.500
1776860224,942754291,robot_0,80,3.000,-5.000,3.500,-4.500
1776860225,160869706,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776860226,182017306,robot_3,53,0.000,-2.000,0.500,-1.500
1776860231,300840022,robot_3,52,0.000,-3.000,0.500,-2.500
1776860243,341716527,robot_0,90,4.000,-5.000,4.500,-4.500
1776860243,341831920,robot_4,76,2.000,1.000,2.500,1.500
1776860264,160142730,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776860266,880888024,robot_2,18,-4.000,3.000,-3.500,3.500
1776860268,360483686,robot_4,69,1.000,4.000,1.500,4.500
1776860271,581007310,robot_3,49,-1.000,4.000,-0.500,4.500
1776860279,440604259,robot_2,8,-5.000,3.000,-4.500,3.500
1776860286,620353708,robot_2,9,-5.000,4.000,-4.500,4.500
