stamp_sec,stamp_nsec,robot,x,y
1776943866,715989694,robot_1,0.371,1.141
1776943866,716066147,robot_3,-0.971,-0.705
1776943866,716095759,robot_4,0.371,-1.141
1776943866,716123278,robot_0,1.200,-0.000
1776943866,716146063,robot_2,-0.971,0.705
1776943867,898979603,robot_1,0.371,1.141
1776943867,899000556,robot_3,-0.971,-0.705
1776943867,899007943,robot_4,0.371,-1.141
1776943867,899014348,robot_0,1.200,0.000
1776943867,899021250,robot_2,-0.971,0.705
1776943868,119832404,robot_1,0.379,1.165
1776943868,119855457,robot_3,-0.991,-0.720
1776943868,119865979,robot_4,0.379,-1.165
1776943868,119875171,robot_0,1.225,0.000
1776943868,119884292,robot_2,-0.991,0.720
1776943868,337908705,robot_1,0.392,1.207
1776943868,337926214,robot_3,-1.027,-0.746
1776943868,337941769,robot_4,0.392,-1.207
1776943868,337947606,robot_0,1.269,0.000
1776943868,337953382,robot_2,-1.027,0.746
1776943868,539977875,robot_1,0.405,1.245
1776943868,540004283,robot_3,-1.059,-0.770
1776943868,540017245,robot_4,0.405,-1.245
1776943868,540028029,robot_0,1.309,0.000
1776943868,540038371,robot_2,-1.059,0.770
1776943868,759457220,robot_1,0.418,1.287
1776943868,759484282,robot_3,-1.095,-0.795
1776943868,759498184,robot_4,0.418,-1.287
1776943868,759508683,robot_0,1.353,0.000
1776943868,759520798,robot_2,-1.095,0.795
1776943868,978067581,robot_1,0.432,1.329
1776943868,978086955,robot_3,-1.130,-0.821
1776943868,978094381,robot_4,0.432,-1.329
1776943868,978100992,robot_0,1.397,0.000
1776943868,978107258,robot_2,-1.130,0.821
1776943869,178755096,robot_1,0.444,1.367
1776943869,178771831,robot_3,-1.163,-0.845
1776943869,178778366,robot_4,0.444,-1.367
1776943869,178784232,robot_0,1.437,-0.000
1776943869,178798017,robot_2,-1.163,0.845
1776943869,379293840,robot_1,0.457,1.405
1776943869,379317557,robot_3,-1.195,-0.868
1776943869,379326898,robot_4,0.456,-1.405
1776943869,379334032,robot_0,1.477,-0.000
1776943869,379341962,robot_2,-1.195,0.868
1776943869,579319683,robot_1,0.469,1.443
1776943869,579344456,robot_3,-1.228,-0.892
1776943869,579355216,robot_4,0.469,-1.443
1776943869,579363610,robot_0,1.517,-0.000
1776943869,579372344,robot_2,-1.227,0.892
1776943869,779538359,robot_1,0.481,1.481
1776943869,779560382,robot_3,-1.260,-0.915
1776943869,779570670,robot_4,0.481,-1.481
1776943869,779579015,robot_0,1.557,-0.000
1776943869,779588223,robot_2,-1.260,0.915
1776943869,999733817,robot_1,0.495,1.523
1776943869,999757769,robot_3,-1.295,-0.941
1776943869,999769229,robot_4,0.495,-1.523
1776943869,999778055,robot_0,1.601,-0.000
1776943869,999786916,robot_2,-1.295,0.941
1776943870,219249225,robot_1,0.508,1.565
1776943870,219272072,robot_3,-1.331,-0.967
1776943870,219282300,robot_4,0.508,-1.565
1776943870,219290638,robot_0,1.645,-0.000
1776943870,219299158,robot_2,-1.331,0.967
1776943870,421076330,robot_1,0.521,1.603
1776943870,421111645,robot_3,-1.363,-0.991
1776943870,421128582,robot_4,0.521,-1.603
1776943870,421142765,robot_0,1.685,-0.000
1776943870,421161256,robot_2,-1.363,0.991
1776943870,638960086,robot_1,0.534,1.645
1776943870,638980541,robot_3,-1.399,-1.016
1776943870,638998059,robot_4,0.534,-1.645
1776943870,639004689,robot_0,1.729,-0.000
1776943870,639011873,robot_2,-1.399,1.016
1776943870,839428684,robot_1,0.547,1.683
1776943870,839457057,robot_3,-1.431,-1.040
1776943870,839468366,robot_4,0.547,-1.683
1776943870,839477744,robot_0,1.769,-0.000
1776943870,839486406,robot_2,-1.431,1.040
1776943871,58432567,robot_1,0.560,1.725
1776943871,58451392,robot_3,-1.467,-1.066
1776943871,58458751,robot_4,0.560,-1.725
1776943871,58464443,robot_0,1.813,-0.000
1776943871,58470303,robot_2,-1.467,1.066
1776943871,259240831,robot_1,0.573,1.763
1776943871,259267762,robot_3,-1.499,-1.089
1776943871,259279898,robot_4,0.573,-1.763
1776943871,259289216,robot_0,1.853,-0.000
1776943871,259299544,robot_2,-1.499,1.089
1776943871,478494863,robot_1,0.586,1.804
1776943871,478512375,robot_3,-1.535,-1.115
1776943871,478520955,robot_4,0.586,-1.804
1776943871,478526637,robot_0,1.897,-0.000
1776943871,478532346,robot_2,-1.535,1.115
1776943871,679202975,robot_1,0.599,1.842
1776943871,679222938,robot_3,-1.567,-1.139
1776943871,679231071,robot_4,0.599,-1.842
1776943871,679237126,robot_0,1.937,-0.000
1776943871,679244011,robot_2,-1.567,1.139
1776943871,898283420,robot_1,0.612,1.884
1776943871,898304642,robot_3,-1.603,-1.165
1776943871,898311381,robot_4,0.612,-1.884
1776943871,898317077,robot_0,1.981,-0.000
1776943871,898322807,robot_2,-1.603,1.165
1776943872,98314487,robot_1,0.625,1.922
1776943872,98336291,robot_3,-1.635,-1.188
1776943872,98343014,robot_4,0.625,-1.922
1776943872,98348989,robot_0,2.021,-0.000
1776943872,98364463,robot_2,-1.635,1.188
1776943872,298895620,robot_1,0.637,1.960
1776943872,298923374,robot_3,-1.668,-1.212
1776943872,298933141,robot_4,0.637,-1.960
