stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776739450,69863666,robot_4,53,0.000,-2.000,0.500,-1.500
1776739450,69888949,robot_2,45,-1.000,0.000,-0.500,0.500
1776739450,69904904,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776739450,69919180,robot_1,56,0.000,1.000,0.500,1.500
1776739450,69933787,robot_0,65,1.000,0.000,1.500,0.500
1776739451,438865379,robot_2,35,-2.000,0.000,-1.500,0.500
1776739451,438884750,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776739452,497356091,robot_0,64,1.000,-1.000,1.500,-0.500
1776739453,779167045,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776739453,998153372,robot_2,36,-2.000,1.000,-1.500,1.500
1776739454,418348528,robot_0,74,2.000,-1.000,2.500,-0.500
1776739455,439240363,robot_4,52,0.000,-3.000,0.500,-2.500
1776739455,439290065,robot_0,75,2.000,0.000,2.500,0.500
1776739456,279373714,robot_1,57,0.000,2.000,0.500,2.500
1776739456,698594213,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776739457,118086547,robot_2,26,-3.000,1.000,-2.500,1.500
1776739460,38031165,robot_4,51,0.000,-4.000,0.500,-3.500
1776739460,477601070,robot_1,58,0.000,3.000,0.500,3.500
1776739461,98528317,robot_4,61,1.000,-4.000,1.500,-3.500
1776739461,98561722,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776739462,358949405,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776739464,237642262,robot_4,60,1.000,-5.000,1.500,-4.500
1776739465,77144719,robot_1,68,1.000,3.000,1.500,3.500
1776739465,498059194,robot_1,69,1.000,4.000,1.500,4.500
1776739466,118529061,robot_0,54,0.000,-1.000,0.500,-0.500
1776739469,278403324,robot_1,59,0.000,4.000,0.500,4.500
1776739471,778291697,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776739472,637200091,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776739479,138891909,robot_2,27,-3.000,2.000,-2.500,2.500
1776739479,578387964,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776739484,838243637,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776739492,38415749,robot_2,46,-1.000,1.000,-0.500,1.500
1776739493,958073556,robot_1,49,-1.000,4.000,-0.500,4.500
1776739497,999101044,robot_2,55,0.000,0.000,0.500,0.500
1776739498,657405253,robot_1,39,-2.000,4.000,-1.500,4.500
1776739501,177375402,robot_0,15,-4.000,0.000,-3.500,0.500
1776739506,458811037,robot_4,62,1.000,-3.000,1.500,-2.500
1776739507,497424403,robot_2,63,1.000,-2.000,1.500,-1.500
1776739509,597150527,robot_2,73,2.000,-2.000,2.500,-1.500
1776739514,17981964,robot_2,72,2.000,-3.000,2.500,-2.500
1776739515,278592817,robot_2,82,3.000,-3.000,3.500,-2.500
1776739520,799227222,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776739524,377190578,robot_4,66,1.000,1.000,1.500,1.500
1776739529,238660114,robot_4,67,1.000,2.000,1.500,2.500
1776739530,718563223,robot_4,77,2.000,2.000,2.500,2.500
1776739533,838645025,robot_4,78,2.000,3.000,2.500,3.500
1776739538,258728876,robot_4,79,2.000,4.000,2.500,4.500
1776739543,478461088,robot_0,50,0.000,-5.000,0.500,-4.500
1776739544,958035823,robot_2,47,-1.000,2.000,-0.500,2.500
1776739550,36985321,robot_2,48,-1.000,3.000,-0.500,3.500
1776739552,339185055,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776739560,117819630,robot_1,38,-2.000,3.000,-1.500,3.500
1776739567,737625579,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776739577,798333084,robot_3,25,-3.000,0.000,-2.500,0.500
1776739593,438732015,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776739598,497865196,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776739603,817142873,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776739604,237693238,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776739604,438103151,robot_4,37,-2.000,2.000,-1.500,2.500
1776739613,58454891,robot_1,76,2.000,1.000,2.500,1.500
1776739622,677173899,robot_3,28,-3.000,3.000,-2.500,3.500
