stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777464516,197968689,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777464516,198000219,robot_0,58,0.000,3.000,0.500,3.500
1777464516,198025624,robot_4,55,0.000,0.000,0.500,0.500
1777464516,198048156,robot_3,68,1.000,3.000,1.500,3.500
1777464516,198070941,robot_1,47,-1.000,2.000,-0.500,2.500
1777464517,808607568,robot_3,78,2.000,3.000,2.500,3.500
1777464518,228030542,robot_0,48,-1.000,3.000,-0.500,3.500
1777464518,428883536,robot_4,56,0.000,1.000,0.500,1.500
1777464518,848932213,robot_3,77,2.000,2.000,2.500,2.500
1777464519,929289642,robot_1,46,-1.000,1.000,-0.500,1.500
1777464520,549573389,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777464522,267705944,robot_0,38,-2.000,3.000,-1.500,3.500
1777464523,328528735,robot_4,67,1.000,2.000,1.500,2.500
1777464525,227088739,robot_1,36,-2.000,1.000,-1.500,1.500
1777464529,457980420,robot_1,26,-3.000,1.000,-2.500,1.500
1777464530,719182667,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777464532,417292327,robot_1,25,-3.000,0.000,-2.500,0.500
1777464534,958684031,robot_0,49,-1.000,4.000,-0.500,4.500
1777464536,657660575,robot_3,57,0.000,2.000,0.500,2.500
1777464544,517403801,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777464545,958069172,robot_1,35,-2.000,0.000,-1.500,0.500
1777464550,957775110,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777464552,878813126,robot_0,39,-2.000,4.000,-1.500,4.500
1777464556,678244667,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777464557,298659045,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777464573,738299020,robot_4,45,-1.000,0.000,-0.500,0.500
1777464575,818535889,robot_3,15,-4.000,0.000,-3.500,0.500
1777464577,79122179,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777464579,398660901,robot_4,54,0.000,-1.000,0.500,-0.500
1777464580,658072845,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777464584,78240465,robot_4,53,0.000,-2.000,0.500,-1.500
1777464586,599063639,robot_4,63,1.000,-2.000,1.500,-1.500
1777464592,997544969,robot_4,62,1.000,-3.000,1.500,-2.500
1777464597,158835839,robot_4,61,1.000,-4.000,1.500,-3.500
1777464606,257054246,robot_4,52,0.000,-3.000,0.500,-2.500
1777464618,317860383,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777464625,739106342,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777464627,798985713,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777464629,58387856,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777464630,938979307,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777464636,899065152,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777464661,358608167,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777464669,658212104,robot_4,51,0.000,-4.000,0.500,-3.500
1777464674,757895970,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777464676,198819090,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777464692,898702945,robot_4,50,0.000,-5.000,0.500,-4.500
1777464696,458824468,robot_4,60,1.000,-5.000,1.500,-4.500
1777464714,279254863,robot_4,70,2.000,-5.000,2.500,-4.500
1777464716,859175038,robot_1,27,-3.000,2.000,-2.500,2.500
1777464734,378875537,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777464753,718803373,robot_3,16,-4.000,1.000,-3.500,1.500
1777464780,457124584,robot_1,28,-3.000,3.000,-2.500,3.500
1777464781,478897382,robot_0,73,2.000,-2.000,2.500,-1.500
1777464788,219317583,robot_1,18,-4.000,3.000,-3.500,3.500
1777464788,878112410,robot_0,74,2.000,-1.000,2.500,-0.500
1777464789,738901081,robot_1,17,-4.000,2.000,-3.500,2.500
1777464809,238646558,robot_0,72,2.000,-3.000,2.500,-2.500
1777464809,860036083,robot_1,7,-5.000,2.000,-4.500,2.500
