stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776934148,584215838,robot_4,36,-2.000,1.000,-1.500,1.500
1776934148,584267649,robot_0,81,3.000,-4.000,3.500,-3.500
1776934148,584309765,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776934148,584352955,robot_1,48,-1.000,3.000,-0.500,3.500
1776934148,584396077,robot_3,64,1.000,-1.000,1.500,-0.500
1776934148,584269160,robot_4,36,-2.000,1.000,-1.500,1.500
1776934148,584327791,robot_0,81,3.000,-4.000,3.500,-3.500
1776934148,584375763,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776934148,584418427,robot_1,48,-1.000,3.000,-0.500,3.500
1776934148,584458191,robot_3,64,1.000,-1.000,1.500,-0.500
1776934242,938349896,robot_0,91,4.000,-4.000,4.500,-3.500
1776934242,878453449,robot_0,91,4.000,-4.000,4.500,-3.500
1776934295,619547310,robot_3,54,0.000,-1.000,0.500,-0.500
1776934296,37482571,robot_3,55,0.000,0.000,0.500,0.500
1776934295,859905614,robot_3,54,0.000,-1.000,0.500,-0.500
1776934296,62337233,robot_3,55,0.000,0.000,0.500,0.500
1776934310,197879391,robot_1,49,-1.000,4.000,-0.500,4.500
1776934310,38834589,robot_1,49,-1.000,4.000,-0.500,4.500
1776934318,818153274,robot_1,39,-2.000,4.000,-1.500,4.500
1776934319,298351518,robot_1,39,-2.000,4.000,-1.500,4.500
