stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,110000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.889449,5.000509,0.024173,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,580000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.095221,5.000127,0.147485,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
22,600000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.044967,5.000042,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,240000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.836573,5.000655,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
30,180000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.882772,5.000150,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
44,810000000,global,6,0,6,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.483208,0.942018,0.024013,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,100000000,global,7,0,7,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.455407,1.115658,0.023946,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
88,780000000,global,8,1,7,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.018088,-1.226542,0.271994,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,200000000,global,9,2,7,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.998540,-1.257678,0.147937,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,150000000,global,10,3,7,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.997814,-1.393555,0.147823,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,300000000,global,11,4,7,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.645964,-1.713011,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,600000000,global,12,4,8,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.329571,0.874384,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,640000000,global,13,4,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.471953,-2.209656,0.148002,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,890000000,global,14,4,10,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.301328,0.830587,0.147602,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,480000000,global,15,4,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.384340,-2.029900,0.238569,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,520000000,global,16,4,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.360537,-1.999069,0.147593,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,500000000,global,17,4,13,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147615,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,480000000,global,18,4,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.444912,-2.135533,0.148106,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,320000000,global,19,4,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.389060,-2.036547,0.147536,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,840000000,global,20,4,16,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300081,0.830057,0.023088,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,970000000,global,21,4,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.322760,-1.957557,0.084854,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,90000000,global,22,4,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.396641,-2.047651,0.171484,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,620000000,global,23,4,19,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.068277,-5.000573,0.148001,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,280000000,global,24,4,20,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.171977,-5.000051,0.147655,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,270000000,global,25,4,21,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.121305,-5.000664,0.147487,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,810000000,global,26,5,21,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.541862,-4.068901,0.147498,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,700000000,global,27,5,22,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.005503,-5.000038,0.023099,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,730000000,global,28,5,23,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.401272,-5.001543,0.148028,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,860000000,global,29,5,24,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.081575,-5.000048,0.272556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,960000000,global,30,5,25,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.225285,-5.000014,0.272669,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,160000000,global,31,5,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.289330,-2.820767,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,70000000,global,32,5,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.209809,-2.878010,0.182562,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
