time_s,coverage_pct
0.610,1.020
1.110,1.020
1.610,1.020
2.110,1.020
2.610,1.020
3.110,1.020
3.610,1.020
4.110,1.020
4.610,1.020
5.110,1.531
5.610,1.531
6.110,1.531
6.610,2.041
7.110,2.551
7.610,2.551
8.110,2.551
8.610,2.551
9.110,2.551
9.610,2.551
10.110,2.551
10.610,2.551
11.110,2.551
11.610,2.551
12.110,2.551
12.610,3.061
13.110,3.061
13.610,3.571
14.110,3.571
14.610,3.571
15.110,3.571
15.610,3.571
16.110,3.571
16.610,3.571
17.110,3.571
17.610,3.571
18.110,3.571
18.610,3.571
19.110,3.571
19.610,3.571
20.111,4.082
20.611,4.082
21.110,4.082
21.610,4.082
22.110,4.592
22.610,4.592
23.110,4.592
23.610,4.592
24.111,4.592
24.610,4.592
25.110,4.592
25.610,4.592
26.112,4.592
26.612,4.592
27.111,4.592
27.611,4.592
28.110,4.592
28.610,4.592
29.110,4.592
29.610,4.592
30.111,4.592
30.610,4.592
31.110,4.592
31.610,4.592
32.110,4.592
32.610,4.592
33.110,5.102
33.610,5.102
34.110,5.102
34.610,5.102
35.110,5.102
35.611,5.102
36.111,5.102
36.611,5.102
37.112,5.102
37.612,5.102
38.111,5.102
38.611,5.102
39.110,5.102
39.610,5.102
40.110,5.102
40.610,5.102
41.110,5.102
41.610,5.102
42.110,5.102
42.610,5.102
43.110,5.102
43.610,5.102
44.112,5.102
44.610,5.102
45.112,5.102
45.610,5.102
46.110,5.102
46.610,5.102
47.110,5.102
47.611,5.102
48.110,5.102
48.610,5.102
49.110,5.102
49.610,5.102
50.110,5.102
50.610,5.102
51.110,5.102
51.610,5.102
51.793,5.102
