stamp_sec,stamp_nsec,robot,x,y
1774025409,989353211,robot_1,-2.559,0.876
1774025409,989410632,robot_0,3.353,-0.099
1774025410,278294965,robot_1,-2.550,0.862
1774025410,278339838,robot_0,3.369,-0.089
1774025410,479963236,robot_1,-2.534,0.836
1774025410,480001847,robot_0,3.395,-0.074
1774025410,680058182,robot_1,-2.518,0.811
1774025410,680096705,robot_0,3.419,-0.059
1774025410,880079526,robot_1,-2.501,0.789
1774025410,880122686,robot_0,3.451,-0.045
1774025411,99479240,robot_1,-2.480,0.766
1774025411,99512865,robot_0,3.489,-0.033
1774025411,300600498,robot_1,-2.457,0.744
1774025411,300652004,robot_0,3.526,-0.025
1774025411,520085112,robot_1,-2.423,0.716
1774025411,520128754,robot_0,3.569,-0.017
1774025412,361003481,robot_1,-2.322,0.621
1774025412,361035700,robot_0,3.692,-0.004
1774025412,561259144,robot_1,-2.297,0.590
1774025412,561298552,robot_0,3.732,-0.006
1774025412,761556145,robot_1,-2.272,0.558
1774025412,761592543,robot_0,3.772,-0.008
1774025412,981371299,robot_1,-2.245,0.524
1774025412,981406960,robot_0,3.816,-0.011
1774025413,181571485,robot_1,-2.222,0.491
1774025413,181609311,robot_0,3.856,-0.013
1774025413,401171422,robot_1,-2.203,0.460
1774025413,401204878,robot_0,3.892,-0.016
1774025413,814197798,robot_1,-2.177,0.413
1774025413,814243380,robot_0,3.945,-0.025
1774025414,14687682,robot_1,-2.158,0.377
1774025414,14733038,robot_0,3.983,-0.037
1774025414,434166192,robot_1,-2.119,0.303
1774025414,434226692,robot_0,4.046,-0.059
1774025414,634258589,robot_1,-2.100,0.268
1774025414,634295791,robot_0,4.067,-0.067
1774025414,834324734,robot_1,-2.081,0.233
1774025414,834357220,robot_0,4.092,-0.078
1774025415,34467833,robot_1,-2.062,0.197
1774025415,34497285,robot_0,4.120,-0.091
1774025415,455937390,robot_1,-2.031,0.139
1774025415,455984272,robot_0,4.162,-0.120
1774025415,885046572,robot_1,-1.999,0.079
1774025415,885095262,robot_0,4.206,-0.160
1774025416,304976435,robot_1,-1.968,0.021
1774025416,305012819,robot_0,4.253,-0.206
1774025416,505498636,robot_1,-1.949,-0.014
1774025416,505556956,robot_0,4.282,-0.234
1774025416,706194088,robot_1,-1.930,-0.050
1774025416,706232520,robot_0,4.311,-0.262
1774025416,922435798,robot_1,-1.919,-0.071
1774025416,922495297,robot_0,4.329,-0.280
1774025417,749290933,robot_1,-1.881,-0.167
1774025417,749361266,robot_0,4.407,-0.382
1774025418,167719598,robot_1,-1.865,-0.249
1774025418,167767869,robot_0,4.451,-0.453
1774025418,368619127,robot_1,-1.857,-0.289
1774025418,368665089,robot_0,4.472,-0.487
1774025418,789446205,robot_1,-1.841,-0.371
1774025418,789498440,robot_0,4.517,-0.559
1774025419,405748955,robot_1,-1.824,-0.461
1774025419,405799852,robot_0,4.573,-0.649
1774025420,25493673,robot_1,-1.821,-0.559
1774025420,25535935,robot_0,4.637,-0.754
