stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
2078,230000000,global,1,0,1,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.665323,-2.887716,0.138364,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
