stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776843599,192969110,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776843599,193001384,robot_0,65,1.000,0.000,1.500,0.500
1776843599,193035620,robot_4,53,0.000,-2.000,0.500,-1.500
1776843599,193058541,robot_2,45,-1.000,0.000,-0.500,0.500
1776843599,193082924,robot_1,56,0.000,1.000,0.500,1.500
1776843601,130394265,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776843601,130428394,robot_2,35,-2.000,0.000,-1.500,0.500
1776843601,769904862,robot_0,64,1.000,-1.000,1.500,-0.500
1776843603,10257559,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776843603,429182509,robot_2,36,-2.000,1.000,-1.500,1.500
1776843604,69555421,robot_0,74,2.000,-1.000,2.500,-0.500
1776843604,689762986,robot_0,75,2.000,0.000,2.500,0.500
1776843605,109630713,robot_4,52,0.000,-3.000,0.500,-2.500
1776843605,748924757,robot_1,57,0.000,2.000,0.500,2.500
1776843606,589935986,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776843606,589970056,robot_2,26,-3.000,1.000,-2.500,1.500
1776843609,731580646,robot_4,51,0.000,-4.000,0.500,-3.500
1776843609,949596377,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776843610,150632349,robot_1,58,0.000,3.000,0.500,3.500
1776843610,369522480,robot_4,61,1.000,-4.000,1.500,-3.500
1776843612,510522369,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776843613,788755052,robot_4,60,1.000,-5.000,1.500,-4.500
1776843614,448255407,robot_1,68,1.000,3.000,1.500,3.500
1776843615,49583662,robot_1,69,1.000,4.000,1.500,4.500
1776843626,10129825,robot_0,55,0.000,0.000,0.500,0.500
1776843630,689164863,robot_1,67,1.000,2.000,1.500,2.500
1776843635,310385539,robot_1,66,1.000,1.000,1.500,1.500
1776843638,269455193,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776843642,649721564,robot_2,25,-3.000,0.000,-2.500,0.500
1776843645,170276749,robot_0,46,-1.000,1.000,-0.500,1.500
1776843646,689410153,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776843648,831427188,robot_0,47,-1.000,2.000,-0.500,2.500
1776843649,250100368,robot_1,63,1.000,-2.000,1.500,-1.500
1776843649,469958372,robot_1,73,2.000,-2.000,2.500,-1.500
1776843651,970442905,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776843652,189756488,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776843653,269861291,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776843654,89783462,robot_1,72,2.000,-3.000,2.500,-2.500
1776843660,249652218,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776843663,829765900,robot_0,79,2.000,4.000,2.500,4.500
1776843682,569429390,robot_1,62,1.000,-3.000,1.500,-2.500
1776843698,829388738,robot_4,50,0.000,-5.000,0.500,-4.500
1776843699,649720810,robot_1,54,0.000,-1.000,0.500,-0.500
1776843704,69876840,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776843726,350233493,robot_1,77,2.000,2.000,2.500,2.500
1776843733,968648827,robot_0,48,-1.000,3.000,-0.500,3.500
1776843738,149586594,robot_0,49,-1.000,4.000,-0.500,4.500
1776843740,249570122,robot_0,39,-2.000,4.000,-1.500,4.500
1776843747,430860258,robot_3,83,3.000,-2.000,3.500,-1.500
1776843747,430924273,robot_1,76,2.000,1.000,2.500,1.500
1776843771,188848456,robot_0,38,-2.000,3.000,-1.500,3.500
1776843777,488951908,robot_1,78,2.000,3.000,2.500,3.500
