stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776747592,882699269,robot_0,65,1.000,0.000,1.500,0.500
1776747592,882732499,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776747592,882760447,robot_4,53,0.000,-2.000,0.500,-1.500
1776747592,882776996,robot_2,45,-1.000,0.000,-0.500,0.500
1776747592,882793838,robot_1,56,0.000,1.000,0.500,1.500
1776747594,269003807,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776747594,269023411,robot_2,35,-2.000,0.000,-1.500,0.500
1776747595,329142917,robot_0,64,1.000,-1.000,1.500,-0.500
1776747596,570033489,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776747596,789555742,robot_2,36,-2.000,1.000,-1.500,1.500
1776747597,428699130,robot_0,74,2.000,-1.000,2.500,-0.500
1776747598,268481004,robot_0,75,2.000,0.000,2.500,0.500
1776747598,268512287,robot_4,52,0.000,-3.000,0.500,-2.500
1776747599,89462880,robot_1,57,0.000,2.000,0.500,2.500
1776747599,709875826,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776747600,147808823,robot_2,26,-3.000,1.000,-2.500,1.500
1776747603,88927579,robot_4,51,0.000,-4.000,0.500,-3.500
1776747603,508619586,robot_1,58,0.000,3.000,0.500,3.500
1776747603,709300860,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776747603,927510178,robot_4,61,1.000,-4.000,1.500,-3.500
1776747605,388786251,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776747607,89961567,robot_4,60,1.000,-5.000,1.500,-4.500
1776747607,947566612,robot_1,68,1.000,3.000,1.500,3.500
1776747608,348784282,robot_1,69,1.000,4.000,1.500,4.500
1776747612,727627516,robot_2,27,-3.000,2.000,-2.500,2.500
1776747625,848128009,robot_1,59,0.000,4.000,0.500,4.500
1776747672,189303244,robot_1,47,-1.000,2.000,-0.500,2.500
1776747675,348883554,robot_1,46,-1.000,1.000,-0.500,1.500
1776747684,189098276,robot_0,63,1.000,-2.000,1.500,-1.500
1776747700,229353575,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776747701,69382538,robot_1,54,0.000,-1.000,0.500,-0.500
1776747703,829435859,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776747705,548991607,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776747709,969318027,robot_1,73,2.000,-2.000,2.500,-1.500
1776747714,168734139,robot_1,83,3.000,-2.000,3.500,-1.500
1776747720,10465295,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776747720,649244380,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776747723,149593279,robot_0,37,-2.000,2.000,-1.500,2.500
1776747744,569515224,robot_2,55,0.000,0.000,0.500,0.500
1776747759,828520726,robot_2,66,1.000,1.000,1.500,1.500
1776747761,689346951,robot_2,76,2.000,1.000,2.500,1.500
1776747764,428711217,robot_2,77,2.000,2.000,2.500,2.500
1776747769,448008160,robot_1,4,-5.000,-1.000,-4.500,-0.500
