stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777407166,772383759,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777407166,772398237,robot_3,64,1.000,-1.000,1.500,-0.500
1777407166,772409649,robot_0,81,3.000,-4.000,3.500,-3.500
1777407166,772420403,robot_1,48,-1.000,3.000,-0.500,3.500
1777407166,772430935,robot_4,36,-2.000,1.000,-1.500,1.500
1777407169,15960075,robot_1,58,0.000,3.000,0.500,3.500
1777407169,437217585,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777407170,55418329,robot_0,91,4.000,-4.000,4.500,-3.500
1777407170,256139503,robot_4,35,-2.000,0.000,-1.500,0.500
1777407171,315768222,robot_3,74,2.000,-1.000,2.500,-0.500
1777407171,315791143,robot_4,45,-1.000,0.000,-0.500,0.500
1777407173,857256223,robot_1,57,0.000,2.000,0.500,2.500
1777407174,696447727,robot_1,67,1.000,2.000,1.500,2.500
1777407174,897743244,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777407176,797565529,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777407177,455540337,robot_3,84,3.000,-1.000,3.500,-0.500
1777407179,96440018,robot_1,56,0.000,1.000,0.500,1.500
1777407182,276646051,robot_4,54,0.000,-1.000,0.500,-0.500
1777407183,117544050,robot_3,85,3.000,0.000,3.500,0.500
1777407184,815404938,robot_1,66,1.000,1.000,1.500,1.500
1777407185,15402809,robot_3,95,4.000,0.000,4.500,0.500
1777407189,437906310,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777407189,438073074,robot_1,76,2.000,1.000,2.500,1.500
1777407196,915293711,robot_4,75,2.000,0.000,2.500,0.500
1777407201,596575178,robot_2,26,-3.000,1.000,-2.500,1.500
1777407204,995804332,robot_1,55,0.000,0.000,0.500,0.500
1777407208,596826327,robot_4,83,3.000,-2.000,3.500,-1.500
1777407216,635680069,robot_1,53,0.000,-2.000,0.500,-1.500
1777407221,675365232,robot_1,52,0.000,-3.000,0.500,-2.500
1777407222,936460582,robot_2,25,-3.000,0.000,-2.500,0.500
1777407226,558013577,robot_1,42,-1.000,-3.000,-0.500,-2.500
1777407230,176288585,robot_2,27,-3.000,2.000,-2.500,2.500
1777407234,237783564,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777407235,96032772,robot_1,51,0.000,-4.000,0.500,-3.500
1777407239,555749007,robot_1,50,0.000,-5.000,0.500,-4.500
1777407252,956210568,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777407256,555421267,robot_4,73,2.000,-2.000,2.500,-1.500
1777407271,756353641,robot_2,46,-1.000,1.000,-0.500,1.500
1777407274,276207197,robot_4,65,1.000,0.000,1.500,0.500
1777407286,395065498,robot_4,77,2.000,2.000,2.500,2.500
1777407287,656493132,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777407292,295720750,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777407300,137729314,robot_4,68,1.000,3.000,1.500,3.500
1777407303,735455217,robot_2,47,-1.000,2.000,-0.500,2.500
1777407305,156811265,robot_4,69,1.000,4.000,1.500,4.500
1777407306,396408087,robot_4,79,2.000,4.000,2.500,4.500
1777407314,35441419,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777407319,536499654,robot_2,87,3.000,2.000,3.500,2.500
1777407320,175814736,robot_4,78,2.000,3.000,2.500,3.500
1777407329,676533675,robot_2,97,4.000,2.000,4.500,2.500
1777407378,117122017,robot_1,60,1.000,-5.000,1.500,-4.500
