stamp_sec,stamp_nsec,robot,x,y
1783600659,863321242,robot_3,-2.635,-1.347
1783600659,863373543,robot_0,2.764,-1.712
1783600659,863407169,robot_2,0.452,-1.233
1783600659,863430831,robot_4,-1.364,3.974
1783600659,863452307,robot_1,-0.570,0.528
1783600661,41035619,robot_3,-2.635,-1.347
1783600661,41065236,robot_0,2.764,-1.712
1783600661,41079102,robot_2,0.452,-1.233
1783600661,41090791,robot_4,-1.364,3.974
1783600661,41100645,robot_1,-0.570,0.528
1783600661,241162156,robot_3,-2.652,-1.349
1783600661,241185172,robot_0,2.765,-1.713
1783600661,241194829,robot_2,0.447,-1.232
1783600661,241203166,robot_4,-1.364,3.974
1783600661,241211148,robot_1,-0.571,0.525
1783600661,441424437,robot_3,-2.653,-1.350
1783600661,441447235,robot_0,2.765,-1.713
1783600661,441457609,robot_2,0.447,-1.232
1783600661,441465690,robot_4,-1.364,3.974
1783600661,441473332,robot_1,-0.571,0.525
1783600661,659821311,robot_3,-2.653,-1.350
1783600661,659840869,robot_0,2.766,-1.712
1783600661,659848869,robot_2,0.447,-1.232
1783600661,659854689,robot_4,-1.364,3.974
1783600661,659860005,robot_1,-0.571,0.525
1783600661,860584563,robot_3,-2.699,-1.346
1783600661,860611368,robot_0,2.772,-1.731
1783600661,860622625,robot_2,0.436,-1.230
1783600661,860633147,robot_4,-1.401,3.978
1783600661,860642869,robot_1,-0.585,0.503
1783600662,60744806,robot_3,-2.755,-1.342
1783600662,60765504,robot_0,2.780,-1.763
1783600662,60773441,robot_2,0.416,-1.228
1783600662,60779616,robot_4,-1.451,3.985
1783600662,60785891,robot_1,-0.609,0.462
1783600662,281007748,robot_3,-2.814,-1.338
1783600662,281036967,robot_0,2.782,-1.804
1783600662,281046651,robot_2,0.394,-1.227
1783600662,281055662,robot_4,-1.480,3.989
1783600662,281063895,robot_1,-0.622,0.441
1783600662,501163548,robot_3,-2.872,-1.336
1783600662,501182360,robot_0,2.777,-1.866
1783600662,501190187,robot_2,0.372,-1.228
1783600662,501196305,robot_4,-1.505,3.994
1783600662,501202630,robot_1,-0.637,0.416
1783600662,719762914,robot_3,-2.927,-1.337
1783600662,719791348,robot_0,2.768,-1.925
1783600662,719803905,robot_2,0.350,-1.230
1783600662,719814268,robot_4,-1.528,4.001
1783600662,719835686,robot_1,-0.655,0.386
1783600662,920792362,robot_3,-2.976,-1.345
1783600662,920817842,robot_0,2.757,-1.979
1783600662,920828414,robot_2,0.331,-1.234
1783600662,920837505,robot_4,-1.549,4.009
1783600662,920845945,robot_1,-0.671,0.358
1783600663,120931907,robot_3,-3.024,-1.359
1783600663,120965282,robot_0,2.740,-2.031
1783600663,120979786,robot_2,0.287,-1.247
1783600663,120986847,robot_4,-1.570,4.018
1783600663,120993652,robot_1,-0.689,0.332
1783600663,341211423,robot_3,-3.074,-1.382
1783600663,341229629,robot_0,2.714,-2.084
1783600663,341236615,robot_2,0.226,-1.265
1783600663,341242383,robot_4,-1.592,4.030
1783600663,341248334,robot_1,-0.711,0.305
1783600663,560533061,robot_3,-3.120,-1.411
1783600663,560552656,robot_0,2.681,-2.134
1783600663,560559574,robot_2,0.191,-1.275
1783600663,560565428,robot_4,-1.612,4.044
1783600663,560572218,robot_1,-0.737,0.280
1783600663,780803891,robot_3,-3.160,-1.445
1783600663,780822735,robot_0,2.641,-2.178
1783600663,780830686,robot_2,0.159,-1.281
1783600663,780837297,robot_4,-1.633,4.058
1783600663,780843304,robot_1,-0.765,0.258
1783600664,415196,robot_3,-3.192,-1.480
1783600664,452227,robot_0,2.598,-2.218
1783600664,468907,robot_2,0.126,-1.283
1783600664,484094,robot_4,-1.665,4.082
1783600664,497670,robot_1,-0.803,0.240
1783600664,220523290,robot_3,-3.213,-1.503
1783600664,220548913,robot_0,2.555,-2.256
1783600664,220559507,robot_2,0.094,-1.280
1783600664,220569591,robot_4,-1.696,4.105
1783600664,220578965,robot_1,-0.854,0.221
1783600664,440563019,robot_3,-3.237,-1.530
1783600664,440584659,robot_0,2.514,-2.291
1783600664,440593564,robot_2,0.062,-1.273
1783600664,440601490,robot_4,-1.730,4.129
1783600664,440608845,robot_1,-0.903,0.199
1783600664,660381484,robot_3,-3.264,-1.561
