stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777473884,450816280,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777473884,450837853,robot_0,67,1.000,2.000,1.500,2.500
1777473884,450854755,robot_4,46,-1.000,1.000,-0.500,1.500
1777473884,450869005,robot_2,25,-3.000,0.000,-2.500,0.500
1777473884,450884420,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777473888,466313415,robot_0,66,1.000,1.000,1.500,1.500
1777473888,466410215,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777473889,725567748,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777473889,725625894,robot_4,47,-1.000,2.000,-0.500,2.500
1777473890,165470589,robot_2,35,-2.000,0.000,-1.500,0.500
1777473890,165518002,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777473892,305524537,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777473894,185760842,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777473894,386825145,robot_4,57,0.000,2.000,0.500,2.500
1777473895,245803693,robot_4,58,0.000,3.000,0.500,3.500
1777473895,867275848,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777473896,505832268,robot_0,76,2.000,1.000,2.500,1.500
1777473898,427741177,robot_0,77,2.000,2.000,2.500,2.500
1777473898,847468083,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777473900,328319358,robot_4,59,0.000,4.000,0.500,4.500
1777473903,307592120,robot_4,49,-1.000,4.000,-0.500,4.500
1777473906,246769629,robot_0,78,2.000,3.000,2.500,3.500
1777473906,666955540,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777473914,486561610,robot_4,48,-1.000,3.000,-0.500,3.500
1777473922,106474867,robot_0,56,0.000,1.000,0.500,1.500
1777473923,366487880,robot_4,68,1.000,3.000,1.500,3.500
1777473924,386360060,robot_4,69,1.000,4.000,1.500,4.500
1777473931,926848979,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777473933,205801507,robot_0,37,-2.000,2.000,-1.500,2.500
1777473935,946203741,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777473938,507893408,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777473944,625866518,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777473947,368455295,robot_0,45,-1.000,0.000,-0.500,0.500
1777473962,324020150,robot_0,53,0.000,-2.000,0.500,-1.500
1777473967,145603713,robot_0,52,0.000,-3.000,0.500,-2.500
1777473971,785643309,robot_0,51,0.000,-4.000,0.500,-3.500
1777473982,806143624,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777473991,286425449,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777473992,525676513,robot_0,50,0.000,-5.000,0.500,-4.500
1777473998,66360769,robot_4,36,-2.000,1.000,-1.500,1.500
1777474004,17133184,robot_4,26,-3.000,1.000,-2.500,1.500
1777474008,815618935,robot_4,27,-3.000,2.000,-2.500,2.500
1777474019,176426944,robot_4,17,-4.000,2.000,-3.500,2.500
1777474031,176424143,robot_0,42,-1.000,-3.000,-0.500,-2.500
1777474041,36797848,robot_0,54,0.000,-1.000,0.500,-0.500
1777474045,256072944,robot_0,55,0.000,0.000,0.500,0.500
1777474090,836900986,robot_4,79,2.000,4.000,2.500,4.500
