stamp_sec,stamp_nsec,robot,x,y
1776846451,997561915,robot_1,0.371,1.141
1776846451,997601037,robot_3,-0.971,-0.705
1776846451,997620368,robot_4,0.371,-1.141
1776846451,997636065,robot_0,1.200,-0.000
1776846451,997653435,robot_2,-0.971,0.705
1776846453,468020545,robot_1,0.371,1.141
1776846453,468044013,robot_3,-0.971,-0.705
1776846453,468052725,robot_4,0.371,-1.141
1776846453,468059443,robot_0,1.200,0.000
1776846453,468066739,robot_2,-0.971,0.705
1776846453,688391218,robot_1,0.379,1.165
1776846453,688412603,robot_3,-0.991,-0.720
1776846453,688422757,robot_4,0.379,-1.165
1776846453,688436980,robot_0,1.225,0.000
1776846453,688445201,robot_2,-0.991,0.720
1776846453,907334515,robot_1,0.390,1.199
1776846453,907355297,robot_3,-1.016,-0.738
1776846453,907372473,robot_4,0.397,-1.221
1776846453,907378971,robot_0,1.279,0.000
1776846453,907384995,robot_2,-1.019,0.740
1776846454,107903064,robot_1,0.401,1.234
1776846454,107923322,robot_3,-1.041,-0.756
1776846454,107931164,robot_4,0.414,-1.273
1776846454,107937306,robot_0,1.329,0.000
1776846454,107944348,robot_2,-1.047,0.760
1776846454,327052887,robot_1,0.415,1.276
1776846454,327071780,robot_3,-1.077,-0.782
1776846454,327078743,robot_4,0.427,-1.315
1776846454,327084453,robot_0,1.373,0.000
1776846454,327091229,robot_2,-1.082,0.786
1776846454,528238956,robot_1,0.429,1.318
1776846454,528274299,robot_3,-1.124,-0.817
1776846454,528292315,robot_4,0.445,-1.370
1776846454,528300307,robot_0,1.438,-0.000
1776846454,528317933,robot_2,-1.107,0.804
1776846454,746893581,robot_1,0.444,1.361
1776846454,746912479,robot_3,-1.168,-0.849
1776846454,746919567,robot_4,0.463,-1.426
1776846454,746925438,robot_0,1.510,-0.000
1776846454,746931783,robot_2,-1.141,0.827
1776846454,947095150,robot_1,0.457,1.398
1776846454,947125075,robot_3,-1.201,-0.873
1776846454,947132729,robot_4,0.476,-1.464
1776846454,947138546,robot_0,1.550,-0.000
1776846454,947148693,robot_2,-1.173,0.849
1776846455,149856721,robot_1,0.469,1.432
1776846455,149881947,robot_3,-1.249,-0.907
1776846455,149893039,robot_4,0.487,-1.498
1776846455,149902059,robot_0,1.618,-0.000
1776846455,149910771,robot_2,-1.200,0.868
1776846455,366835203,robot_1,0.482,1.474
1776846455,366853663,robot_3,-1.290,-0.937
1776846455,366861711,robot_4,0.500,-1.538
1776846455,366867985,robot_0,1.688,-0.000
1776846455,366874669,robot_2,-1.235,0.891
1776846455,568084848,robot_1,0.492,1.508
1776846455,568102612,robot_3,-1.326,-0.963
1776846455,568110486,robot_4,0.512,-1.575
1776846455,568120372,robot_0,1.728,-0.000
1776846455,568125986,robot_2,-1.272,0.916
1776846455,768123764,robot_1,0.498,1.531
1776846455,768144359,robot_3,-1.374,-0.999
1776846455,768153083,robot_4,0.519,-1.597
1776846455,768159578,robot_0,1.778,-0.000
1776846455,768166784,robot_2,-1.322,0.950
1776846455,987097663,robot_1,0.510,1.571
1776846455,987121406,robot_3,-1.416,-1.028
1776846455,987136781,robot_4,0.528,-1.631
1776846455,987142465,robot_0,1.827,-0.000
1776846455,987149046,robot_2,-1.363,0.978
1776846456,187217143,robot_1,0.521,1.608
1776846456,187237374,robot_3,-1.453,-1.056
1776846456,187245831,robot_4,0.540,-1.672
1776846456,187253046,robot_0,1.868,-0.000
1776846456,187259864,robot_2,-1.396,1.000
1776846456,406847093,robot_1,0.532,1.648
1776846456,406865337,robot_3,-1.517,-1.102
1776846456,406872081,robot_4,0.560,-1.745
1776846456,406877696,robot_0,1.937,-0.000
1776846456,406883592,robot_2,-1.433,1.025
1776846456,627854858,robot_1,0.544,1.690
1776846456,627880688,robot_3,-1.557,-1.131
1776846456,627887264,robot_4,0.574,-1.796
1776846456,627893263,robot_0,1.989,-0.000
1776846456,627899312,robot_2,-1.469,1.050
1776846456,847650710,robot_1,0.556,1.731
1776846456,847670777,robot_3,-1.586,-1.152
1776846456,847679007,robot_4,0.585,-1.834
1776846456,847685469,robot_0,2.033,-0.000
1776846456,847701150,robot_2,-1.515,1.081
1776846457,67630649,robot_1,0.568,1.771
1776846457,67649996,robot_3,-1.609,-1.171
1776846457,67658621,robot_4,0.593,-1.867
1776846457,67665620,robot_0,2.077,-0.000
1776846457,67672993,robot_2,-1.566,1.115
1776846457,286581120,robot_1,0.580,1.814
1776846457,286598346,robot_3,-1.643,-1.200
1776846457,286605667,robot_4,0.602,-1.909
1776846457,286611290,robot_0,2.121,-0.000
1776846457,286617110,robot_2,-1.602,1.140
1776846457,487379092,robot_1,0.588,1.839
1776846457,487399111,robot_3,-1.688,-1.239
1776846457,487406038,robot_4,0.612,-1.957
1776846457,487412011,robot_0,2.162,0.000
1776846457,487425928,robot_2,-1.654,1.175
1776846457,708567295,robot_1,0.599,1.872
1776846457,708596555,robot_3,-1.738,-1.282
1776846457,708608847,robot_4,0.623,-2.010
1776846457,708630907,robot_0,2.206,0.002
1776846457,708640044,robot_2,-1.708,1.212
1776846457,927322448,robot_1,0.614,1.915
1776846457,927345589,robot_3,-1.771,-1.311
1776846457,927353146,robot_4,0.633,-2.053
1776846457,927359505,robot_0,2.250,0.006
1776846457,927365705,robot_2,-1.745,1.237
1776846458,128228676,robot_1,0.629,1.959
1776846458,128248931,robot_3,-1.822,-1.356
1776846458,128257273,robot_4,0.645,-2.109
1776846458,128263195,robot_0,2.308,0.011
1776846458,128268667,robot_2,-1.789,1.266
1776846458,346429328,robot_1,0.642,2.004
1776846458,346456578,robot_3,-1.868,-1.396
1776846458,346462400,robot_4,0.657,-2.165
1776846458,346468165,robot_0,2.370,0.017
1776846458,346473819,robot_2,-1.830,1.294
1776846458,547211554,robot_1,0.653,2.043
1776846458,547230162,robot_3,-1.899,-1.422
1776846458,547237433,robot_4,0.666,-2.204
1776846458,547242913,robot_0,2.373,0.017
1776846458,547248427,robot_2,-1.862,1.316
1776846458,747374130,robot_1,0.664,2.084
1776846458,747394112,robot_3,-1.931,-1.450
1776846458,747402943,robot_4,0.678,-2.257
1776846458,747409933,robot_0,2.373,0.018
1776846458,747416294,robot_2,-1.888,1.334
1776846458,948832074,robot_1,0.675,2.123
1776846458,948853461,robot_3,-1.962,-1.477
1776846458,948860827,robot_4,0.691,-2.305
1776846458,948865901,robot_0,2.373,0.018
1776846458,948871359,robot_2,-1.918,1.357
1776846459,167437482,robot_1,0.685,2.161
1776846459,167461353,robot_3,-1.998,-1.508
1776846459,167471422,robot_4,0.704,-2.347
1776846459,167478471,robot_0,2.373,0.018
1776846459,167485251,robot_2,-1.957,1.387
1776846459,386601481,robot_1,0.693,2.186
1776846459,386619500,robot_3,-2.056,-1.557
1776846459,386634188,robot_4,0.722,-2.405
1776846459,386639370,robot_0,2.373,0.018
1776846459,386645314,robot_2,-2.015,1.433
1776846459,587443327,robot_1,0.703,2.223
1776846459,587466477,robot_3,-2.094,-1.589
1776846459,587475961,robot_4,0.736,-2.448
1776846459,587483961,robot_0,2.374,0.019
1776846459,587490518,robot_2,-2.051,1.461
1776846459,788057871,robot_1,0.716,2.271
1776846459,788082928,robot_3,-2.122,-1.610
1776846459,788093735,robot_4,0.748,-2.487
1776846459,788103266,robot_0,2.374,0.019
1776846459,788116315,robot_2,-2.081,1.485
1776846460,6996262,robot_1,0.734,2.343
1776846460,7014189,robot_3,-2.143,-1.627
1776846460,7020960,robot_4,0.762,-2.531
1776846460,7026961,robot_0,2.374,0.019
1776846460,7032244,robot_2,-2.111,1.508
1776846460,208426158,robot_1,0.744,2.383
1776846460,208453495,robot_3,-2.172,-1.652
1776846460,208465771,robot_4,0.776,-2.569
1776846460,208475634,robot_0,2.375,0.019
1776846460,208484834,robot_2,-2.143,1.533
1776846460,428442906,robot_1,0.757,2.444
1776846460,428474545,robot_3,-2.206,-1.683
1776846460,428489238,robot_4,0.794,-2.618
1776846460,428500088,robot_0,2.375,0.019
1776846460,428505528,robot_2,-2.172,1.556
1776846460,647484776,robot_1,0.774,2.517
1776846460,647503404,robot_3,-2.242,-1.715
1776846460,647510838,robot_4,0.819,-2.689
1776846460,647516465,robot_0,2.375,0.019
1776846460,647521830,robot_2,-2.197,1.576
1776846460,847729793,robot_1,0.783,2.556
1776846460,847759754,robot_3,-2.271,-1.742
1776846460,847774521,robot_4,0.834,-2.729
1776846460,847786566,robot_0,2.375,0.019
1776846460,847797846,robot_2,-2.228,1.602
1776846461,67885912,robot_1,0.798,2.622
1776846461,67906386,robot_3,-2.295,-1.763
