stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.894761,5.000946,0.024153,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,720000000,global,2,1,1,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.536444,0.805572,0.149146,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,700000000,global,3,2,1,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.163073,1.315286,0.147765,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,730000000,global,4,3,1,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.021499,1.252941,0.147834,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
63,70000000,global,5,4,1,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.455860,1.822873,0.024150,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,720000000,global,6,4,2,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001148,4.514943,0.147804,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,560000000,global,7,4,3,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000756,4.220447,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,400000000,global,8,4,4,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000212,4.339517,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,810000000,global,9,4,5,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000005,4.387052,0.272585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,520000000,global,10,4,6,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.434424,1.046948,0.272666,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,80000000,global,11,4,7,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.405481,0.999835,0.147455,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,560000000,global,12,4,8,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.180205,3.034162,0.068924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,150000000,global,13,4,9,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.374007,-2.015995,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,970000000,global,14,4,10,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.001146,1.994825,0.147660,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,120000000,global,15,4,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.271339,-1.911886,0.147773,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,900000000,global,16,4,12,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001058,3.839009,0.148072,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,80000000,global,17,4,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.375799,-2.018346,0.040228,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,650000000,global,18,4,14,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000081,3.977051,0.147592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,40000000,global,19,4,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.133800,-1.830990,0.032998,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,40000000,global,20,4,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.233220,-1.884227,0.228127,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,40000000,global,21,4,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.194998,-1.860818,0.147590,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,20000000,global,22,4,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.342524,-1.978280,0.148125,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,980000000,global,23,4,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.231443,-1.883048,0.209299,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
