stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776947380,761107607,robot_1,56,0.000,1.000,0.500,1.500
1776947380,761138875,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776947380,761176348,robot_2,45,-1.000,0.000,-0.500,0.500
1776947380,761206335,robot_4,53,0.000,-2.000,0.500,-1.500
1776947380,761230431,robot_0,65,1.000,0.000,1.500,0.500
1776947382,852722008,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776947382,852749660,robot_2,35,-2.000,0.000,-1.500,0.500
1776947383,510587473,robot_0,64,1.000,-1.000,1.500,-0.500
1776947384,771734956,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776947385,191430914,robot_2,36,-2.000,1.000,-1.500,1.500
1776947385,851978640,robot_0,74,2.000,-1.000,2.500,-0.500
1776947386,272026630,robot_0,75,2.000,0.000,2.500,0.500
1776947386,690984315,robot_4,52,0.000,-3.000,0.500,-2.500
1776947387,332380404,robot_1,57,0.000,2.000,0.500,2.500
1776947388,171479764,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776947388,391073094,robot_2,26,-3.000,1.000,-2.500,1.500
1776947391,351714837,robot_4,51,0.000,-4.000,0.500,-3.500
1776947391,552218068,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776947391,993129552,robot_1,58,0.000,3.000,0.500,3.500
1776947392,210524944,robot_4,61,1.000,-4.000,1.500,-3.500
1776947394,311611689,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776947395,352471830,robot_4,60,1.000,-5.000,1.500,-4.500
1776947396,393175858,robot_1,68,1.000,3.000,1.500,3.500
1776947396,594227111,robot_1,69,1.000,4.000,1.500,4.500
1776947401,33252763,robot_1,59,0.000,4.000,0.500,4.500
1776947403,572619974,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776947404,412687592,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776947406,292305113,robot_2,27,-3.000,2.000,-2.500,2.500
1776947407,551903463,robot_0,55,0.000,0.000,0.500,0.500
1776947411,130508103,robot_1,49,-1.000,4.000,-0.500,4.500
1776947415,832323200,robot_1,39,-2.000,4.000,-1.500,4.500
1776947417,292981202,robot_2,46,-1.000,1.000,-0.500,1.500
1776947421,75020199,robot_0,25,-3.000,0.000,-2.500,0.500
1776947426,371438788,robot_0,16,-4.000,1.000,-3.500,1.500
1776947427,392842530,robot_2,54,0.000,-1.000,0.500,-0.500
1776947434,851611016,robot_2,73,2.000,-2.000,2.500,-1.500
1776947437,830382401,robot_4,62,1.000,-3.000,1.500,-2.500
1776947439,292278295,robot_1,38,-2.000,3.000,-1.500,3.500
1776947439,510473729,robot_2,83,3.000,-2.000,3.500,-1.500
1776947442,231703447,robot_4,63,1.000,-2.000,1.500,-1.500
1776947448,131271530,robot_1,48,-1.000,3.000,-0.500,3.500
1776947455,792278387,robot_4,66,1.000,1.000,1.500,1.500
1776947460,792468846,robot_4,67,1.000,2.000,1.500,2.500
1776947461,850981906,robot_1,78,2.000,3.000,2.500,3.500
1776947466,670328125,robot_2,47,-1.000,2.000,-0.500,2.500
1776947469,392752485,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776947469,592795119,robot_4,79,2.000,4.000,2.500,4.500
1776947471,472810403,robot_2,37,-2.000,2.000,-1.500,2.500
1776947474,11685838,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776947474,851737491,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776947488,831168289,robot_0,17,-4.000,2.000,-3.500,2.500
1776947494,470295031,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776947497,871589611,robot_0,18,-4.000,3.000,-3.500,3.500
1776947524,51271320,robot_2,82,3.000,-3.000,3.500,-2.500
1776947524,470869448,robot_2,72,2.000,-3.000,2.500,-2.500
1776947547,403974307,robot_1,77,2.000,2.000,2.500,2.500
1776947547,841744212,robot_1,76,2.000,1.000,2.500,1.500
1776947549,741919606,robot_0,8,-5.000,3.000,-4.500,3.500
1776947570,480938411,robot_4,21,-3.000,-4.000,-2.500,-3.500
