stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777405723,242468324,robot_1,48,-1.000,3.000,-0.500,3.500
1777405723,242493594,robot_3,64,1.000,-1.000,1.500,-0.500
1777405723,242512045,robot_0,81,3.000,-4.000,3.500,-3.500
1777405723,242531644,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777405723,242549764,robot_4,36,-2.000,1.000,-1.500,1.500
1777405725,513737708,robot_1,58,0.000,3.000,0.500,3.500
1777405725,513762875,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777405726,756650305,robot_0,91,4.000,-4.000,4.500,-3.500
1777405726,756679117,robot_4,35,-2.000,0.000,-1.500,0.500
1777405727,815043436,robot_3,74,2.000,-1.000,2.500,-0.500
1777405727,815096080,robot_4,45,-1.000,0.000,-0.500,0.500
1777405729,937228047,robot_1,57,0.000,2.000,0.500,2.500
1777405730,995115489,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777405734,155589993,robot_3,84,3.000,-1.000,3.500,-0.500
1777405734,155622510,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777405735,415388078,robot_1,56,0.000,1.000,0.500,1.500
1777405738,394354641,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777405739,35011192,robot_4,53,0.000,-2.000,0.500,-1.500
1777405741,135176913,robot_3,94,4.000,-1.000,4.500,-0.500
1777405742,213826331,robot_4,54,0.000,-1.000,0.500,-0.500
1777405743,435388420,robot_3,95,4.000,0.000,4.500,0.500
1777405744,54410242,robot_1,66,1.000,1.000,1.500,1.500
1777405747,215702780,robot_1,65,1.000,0.000,1.500,0.500
1777405747,634484999,robot_4,63,1.000,-2.000,1.500,-1.500
1777405748,455430419,robot_1,76,2.000,1.000,2.500,1.500
1777405749,753871064,robot_4,73,2.000,-2.000,2.500,-1.500
1777405756,455629153,robot_4,75,2.000,0.000,2.500,0.500
1777405756,656205806,robot_0,92,4.000,-3.000,4.500,-2.500
1777405767,196697615,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777405768,916258186,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777405774,355185394,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777405788,455255349,robot_1,77,2.000,2.000,2.500,2.500
1777405791,156042594,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777405797,675013383,robot_4,46,-1.000,1.000,-0.500,1.500
1777405798,715974128,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777405800,416907367,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777405803,634948447,robot_2,15,-4.000,0.000,-3.500,0.500
1777405804,275214098,robot_0,90,4.000,-5.000,4.500,-4.500
1777405805,734708536,robot_4,37,-2.000,2.000,-1.500,2.500
1777405810,576290335,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777405813,293959714,robot_2,25,-3.000,0.000,-2.500,0.500
1777405838,815508630,robot_4,47,-1.000,2.000,-0.500,2.500
1777405839,674347898,robot_4,38,-2.000,3.000,-1.500,3.500
1777405843,215234550,robot_2,55,0.000,0.000,0.500,0.500
1777405843,415809539,robot_4,49,-1.000,4.000,-0.500,4.500
1777405851,35715468,robot_4,59,0.000,4.000,0.500,4.500
1777405854,235840979,robot_1,67,1.000,2.000,1.500,2.500
1777405859,95925908,robot_4,68,1.000,3.000,1.500,3.500
1777405862,56231511,robot_1,78,2.000,3.000,2.500,3.500
1777405880,133865354,robot_4,69,1.000,4.000,1.500,4.500
1777405883,514477058,robot_1,79,2.000,4.000,2.500,4.500
1777405887,315108706,robot_0,80,3.000,-5.000,3.500,-4.500
1777405891,515223220,robot_1,89,3.000,4.000,3.500,4.500
1777405902,135590020,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777405913,815141471,robot_2,26,-3.000,1.000,-2.500,1.500
1777405918,235056230,robot_2,27,-3.000,2.000,-2.500,2.500
1777405966,834084951,robot_2,32,-2.000,-3.000,-1.500,-2.500
