stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,860000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.339382,0.893438,0.023748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,280000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.417225,1.019192,0.272434,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
45,800000000,global,3,1,2,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.042339,0.347257,0.148655,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,880000000,global,4,1,3,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.486802,-2.473318,0.147919,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,210000000,global,5,2,3,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.124660,-4.148621,0.148577,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,270000000,global,6,3,3,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.055777,-4.002530,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,430000000,global,7,3,4,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.359596,-2.588434,0.123421,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,320000000,global,8,3,5,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.388589,-2.651228,0.184830,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,240000000,global,9,3,6,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.428522,-2.715525,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,90000000,global,10,3,7,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.380491,-2.635535,0.147763,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,260000000,global,11,3,8,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000948,-2.310192,0.147920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,390000000,global,12,3,9,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000381,-2.110973,0.147970,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,160000000,global,13,3,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.456174,-2.751258,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,120000000,global,14,3,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.372529,-2.618867,0.147806,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,580000000,global,15,3,12,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.445491,-4.027316,0.024023,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,20000000,global,16,3,13,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.404854,-3.991175,0.147697,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,750000000,global,17,3,14,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.456806,-2.752012,0.147852,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,930000000,global,18,3,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.361010,-2.592006,0.147806,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,780000000,global,19,4,15,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.214968,-2.824910,0.147970,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,930000000,global,20,4,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.333337,-2.502783,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,220000000,global,21,4,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.376254,-2.626832,0.147822,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,610000000,global,22,4,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.487928,-2.466529,0.148069,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,530000000,global,23,4,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.389625,-2.710070,0.148069,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,490000000,global,24,4,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.442015,-2.618330,0.147589,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
