stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776756151,831651080,robot_0,81,3.000,-4.000,3.500,-3.500
1776756151,831675982,robot_1,48,-1.000,3.000,-0.500,3.500
1776756151,831696992,robot_4,36,-2.000,1.000,-1.500,1.500
1776756151,831714532,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776756151,831734011,robot_3,64,1.000,-1.000,1.500,-0.500
1776756154,499705640,robot_1,58,0.000,3.000,0.500,3.500
1776756154,499724477,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776756155,139424025,robot_0,91,4.000,-4.000,4.500,-3.500
1776756156,380490351,robot_4,46,-1.000,1.000,-0.500,1.500
1776756156,380519438,robot_3,74,2.000,-1.000,2.500,-0.500
1776756158,901182958,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776756159,740924288,robot_1,68,1.000,3.000,1.500,3.500
1776756160,800600307,robot_4,56,0.000,1.000,0.500,1.500
1776756160,800617748,robot_3,84,3.000,-1.000,3.500,-0.500
1776756164,141416939,robot_1,78,2.000,3.000,2.500,3.500
1776756165,200072486,robot_4,66,1.000,1.000,1.500,1.500
1776756165,200089767,robot_3,94,4.000,-1.000,4.500,-0.500
1776756169,421936982,robot_4,76,2.000,1.000,2.500,1.500
1776756179,360366850,robot_1,57,0.000,2.000,0.500,2.500
1776756180,641315348,robot_1,47,-1.000,2.000,-0.500,2.500
1776756193,980992109,robot_0,82,3.000,-3.000,3.500,-2.500
1776756198,659717880,robot_0,72,2.000,-3.000,2.500,-2.500
1776756200,521023728,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776756203,41344683,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776756203,261018335,robot_0,62,1.000,-3.000,1.500,-2.500
1776756206,600750669,robot_3,95,4.000,0.000,4.500,0.500
1776756207,879931009,robot_0,52,0.000,-3.000,0.500,-2.500
1776756208,81032845,robot_0,53,0.000,-2.000,0.500,-1.500
1776756208,281312104,robot_4,65,1.000,0.000,1.500,0.500
1776756208,899911116,robot_1,67,1.000,2.000,1.500,2.500
1776756209,541033304,robot_3,85,3.000,0.000,3.500,0.500
1776756212,920877233,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776756213,339992648,robot_1,77,2.000,2.000,2.500,2.500
1776756214,840372028,robot_4,54,0.000,-1.000,0.500,-0.500
1776756218,220085353,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776756218,861128958,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776756224,799175837,robot_0,25,-3.000,0.000,-2.500,0.500
