stamp_sec,stamp_nsec,robot,x,y
1777425313,941180089,robot_4,-1.750,1.250
1777425313,941212611,robot_2,-3.250,-1.750
1777425313,941224165,robot_0,3.500,-3.250
1777425313,941234351,robot_3,1.250,-0.250
1777425313,941244600,robot_1,-0.250,3.500
1777425315,120317281,robot_4,-1.750,1.250
1777425315,120338452,robot_2,-3.250,-1.750
1777425315,120345500,robot_0,3.500,-3.250
1777425315,120351645,robot_3,1.250,-0.250
1777425315,120357096,robot_1,-0.250,3.500
1777425315,339839596,robot_4,-1.725,1.250
1777425315,339856100,robot_2,-3.225,-1.750
1777425315,339862688,robot_0,3.525,-3.250
1777425315,339868597,robot_3,1.275,-0.250
1777425315,339874268,robot_1,-0.225,3.500
1777425315,559929561,robot_4,-1.681,1.250
1777425315,559958865,robot_2,-3.181,-1.750
1777425315,559972136,robot_0,3.569,-3.250
1777425315,559983589,robot_3,1.319,-0.250
1777425315,559994843,robot_1,-0.181,3.500
1777425315,778950944,robot_4,-1.637,1.250
1777425315,778978746,robot_2,-3.137,-1.750
1777425315,778991204,robot_0,3.613,-3.250
1777425315,779001414,robot_3,1.363,-0.250
1777425315,779010847,robot_1,-0.137,3.500
1777425315,979809079,robot_4,-1.597,1.250
1777425315,979835995,robot_2,-3.097,-1.750
1777425315,979847675,robot_0,3.653,-3.250
1777425315,979856704,robot_3,1.403,-0.250
1777425315,979865888,robot_1,-0.097,3.500
1777425316,199665525,robot_4,-1.553,1.250
1777425316,199690335,robot_2,-3.053,-1.750
1777425316,199700130,robot_0,3.697,-3.250
1777425316,199708090,robot_3,1.447,-0.250
1777425316,199717028,robot_1,-0.053,3.500
1777425316,419752081,robot_4,-1.509,1.250
1777425316,419772931,robot_2,-3.009,-1.750
1777425316,419781363,robot_0,3.741,-3.250
1777425316,419787961,robot_3,1.491,-0.250
1777425316,419794558,robot_1,-0.009,3.500
1777425316,620651565,robot_4,-1.469,1.250
1777425316,620672051,robot_2,-2.969,-1.750
1777425316,620687538,robot_0,3.781,-3.250
1777425316,620693054,robot_3,1.531,-0.250
1777425316,620698501,robot_1,0.031,3.500
1777425316,839386532,robot_4,-1.425,1.250
1777425316,839409509,robot_2,-2.925,-1.750
1777425316,839419005,robot_0,3.825,-3.250
1777425316,839427332,robot_3,1.575,-0.250
1777425316,839434277,robot_1,0.075,3.500
1777425317,39849698,robot_4,-1.385,1.250
1777425317,39871261,robot_2,-2.885,-1.750
1777425317,39879832,robot_0,3.865,-3.250
1777425317,39886816,robot_3,1.615,-0.250
1777425317,39893337,robot_1,0.115,3.500
1777425317,258856331,robot_4,-1.341,1.250
1777425317,258875663,robot_2,-2.841,-1.750
1777425317,258883314,robot_0,3.909,-3.250
1777425317,258888515,robot_3,1.659,-0.250
1777425317,258893882,robot_1,0.159,3.500
1777425317,460317272,robot_4,-1.301,1.250
1777425317,460342865,robot_2,-2.801,-1.750
1777425317,460353875,robot_0,3.949,-3.250
1777425317,460363035,robot_3,1.699,-0.250
1777425317,460372263,robot_1,0.199,3.500
1777425317,678633569,robot_4,-1.257,1.250
1777425317,678652995,robot_2,-2.757,-1.750
1777425317,678660101,robot_0,3.993,-3.250
1777425317,678665503,robot_3,1.743,-0.250
1777425317,678670508,robot_1,0.243,3.500
1777425317,879842852,robot_4,-1.217,1.250
1777425317,879860726,robot_2,-2.717,-1.750
1777425317,879868503,robot_0,4.033,-3.250
1777425317,879882255,robot_3,1.783,-0.250
1777425317,879888364,robot_1,0.283,3.500
1777425318,99612505,robot_4,-1.173,1.250
1777425318,99633956,robot_2,-2.673,-1.750
1777425318,99641236,robot_0,4.077,-3.250
1777425318,99647228,robot_3,1.827,-0.250
1777425318,99652809,robot_1,0.327,3.500
1777425318,318571875,robot_4,-1.129,1.250
1777425318,318589658,robot_2,-2.629,-1.750
1777425318,318596898,robot_0,4.121,-3.250
1777425318,318603268,robot_3,1.871,-0.250
1777425318,318608729,robot_1,0.371,3.500
1777425318,539253803,robot_4,-1.085,1.250
1777425318,539273382,robot_2,-2.585,-1.750
1777425318,539280105,robot_0,4.165,-3.250
1777425318,539285273,robot_3,1.915,-0.250
1777425318,539290903,robot_1,0.415,3.500
1777425318,739385167,robot_4,-1.045,1.250
1777425318,739404579,robot_2,-2.545,-1.750
1777425318,739411741,robot_0,4.205,-3.250
1777425318,739417203,robot_3,1.955,-0.250
1777425318,739422770,robot_1,0.455,3.500
1777425318,960141352,robot_4,-1.001,1.250
1777425318,960163485,robot_2,-2.501,-1.750
1777425318,960172550,robot_0,4.249,-3.250
1777425318,960180860,robot_3,1.999,-0.250
1777425318,960187973,robot_1,0.499,3.500
1777425319,178821277,robot_4,-0.957,1.250
1777425319,178857721,robot_2,-2.457,-1.750
1777425319,178864215,robot_0,4.293,-3.250
1777425319,178870315,robot_3,2.043,-0.250
1777425319,178882201,robot_1,0.543,3.500
1777425319,380471247,robot_4,-0.917,1.250
1777425319,380505271,robot_2,-2.417,-1.750
1777425319,380520269,robot_0,4.333,-3.250
1777425319,380532314,robot_3,2.083,-0.250
1777425319,380546508,robot_1,0.583,3.500
1777425319,599863976,robot_4,-0.873,1.250
1777425319,599883646,robot_2,-2.373,-1.750
1777425319,599890330,robot_0,4.377,-3.250
1777425319,599895718,robot_3,2.127,-0.250
1777425319,599900666,robot_1,0.627,3.500
1777425319,800292377,robot_4,-0.833,1.250
1777425319,800313907,robot_2,-2.333,-1.750
1777425319,800322994,robot_0,4.417,-3.250
1777425319,800330833,robot_3,2.167,-0.250
1777425319,800337633,robot_1,0.667,3.500
1777425320,18283528,robot_4,-0.789,1.250
1777425320,18301342,robot_2,-2.289,-1.750
1777425320,18308032,robot_0,4.430,-3.250
1777425320,18312989,robot_3,2.211,-0.250
1777425320,18317791,robot_1,0.711,3.500
1777425320,220155267,robot_4,-0.749,1.250
1777425320,220182316,robot_2,-2.249,-1.750
1777425320,220194013,robot_0,4.430,-3.250
1777425320,220203069,robot_3,2.251,-0.250
1777425320,220212506,robot_1,0.751,3.500
1777425320,420244591,robot_4,-0.709,1.250
1777425320,420268022,robot_2,-2.209,-1.750
1777425320,420277887,robot_0,4.430,-3.250
1777425320,420287232,robot_3,2.291,-0.250
1777425320,420296016,robot_1,0.791,3.500
1777425320,638867428,robot_4,-0.665,1.250
1777425320,638889352,robot_2,-2.165,-1.750
1777425320,638896452,robot_0,4.430,-3.250
1777425320,638901676,robot_3,2.335,-0.250
1777425320,638906778,robot_1,0.835,3.500
1777425320,841684124,robot_4,-0.625,1.250
1777425320,841710911,robot_2,-2.125,-1.750
