stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777425313,941204660,robot_4,36,-2.000,1.000,-1.500,1.500
1777425313,941218493,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777425313,941229065,robot_0,81,3.000,-4.000,3.500,-3.500
1777425313,941239442,robot_3,64,1.000,-1.000,1.500,-0.500
1777425313,941250320,robot_1,48,-1.000,3.000,-0.500,3.500
1777425316,620680827,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777425316,620703795,robot_1,58,0.000,3.000,0.500,3.500
1777425317,879875632,robot_0,91,4.000,-4.000,4.500,-3.500
1777425319,178848980,robot_4,46,-1.000,1.000,-0.500,1.500
1777425319,178876332,robot_3,74,2.000,-1.000,2.500,-0.500
1777425321,499355168,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777425321,499377549,robot_1,68,1.000,3.000,1.500,3.500
1777425324,19993099,robot_4,56,0.000,1.000,0.500,1.500
1777425324,20034801,robot_3,84,3.000,-1.000,3.500,-0.500
1777425326,581121003,robot_1,78,2.000,3.000,2.500,3.500
1777425328,719842698,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777425329,138925749,robot_4,66,1.000,1.000,1.500,1.500
1777425329,138950736,robot_3,94,4.000,-1.000,4.500,-0.500
1777425329,999450577,robot_0,90,4.000,-5.000,4.500,-4.500
1777425333,779858183,robot_2,35,-2.000,0.000,-1.500,0.500
1777425334,878510585,robot_1,79,2.000,4.000,2.500,4.500
1777425340,638815186,robot_4,65,1.000,0.000,1.500,0.500
1777425340,858642742,robot_2,26,-3.000,1.000,-2.500,1.500
1777425343,780002806,robot_2,27,-3.000,2.000,-2.500,2.500
1777425350,699265528,robot_4,63,1.000,-2.000,1.500,-1.500
1777425351,338422264,robot_4,73,2.000,-2.000,2.500,-1.500
1777425355,738741595,robot_4,72,2.000,-3.000,2.500,-2.500
1777425368,119955305,robot_4,62,1.000,-3.000,1.500,-2.500
1777425373,199205780,robot_4,52,0.000,-3.000,0.500,-2.500
1777425376,598683263,robot_3,54,0.000,-1.000,0.500,-0.500
1777425381,658799029,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777425382,298740715,robot_4,51,0.000,-4.000,0.500,-3.500
1777425387,378739047,robot_4,50,0.000,-5.000,0.500,-4.500
1777425391,739302601,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777425396,639284902,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777425396,839910291,robot_0,80,3.000,-5.000,3.500,-4.500
1777425401,719002320,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777425403,399534482,robot_1,69,1.000,4.000,1.500,4.500
1777425411,179547989,robot_0,92,4.000,-3.000,4.500,-2.500
1777425415,359686032,robot_0,82,3.000,-3.000,3.500,-2.500
1777425418,541048080,robot_1,38,-2.000,3.000,-1.500,3.500
1777425428,79743682,robot_1,39,-2.000,4.000,-1.500,4.500
1777425436,259976093,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777425436,899543504,robot_3,45,-1.000,0.000,-0.500,0.500
1777425441,960895402,robot_3,55,0.000,0.000,0.500,0.500
1777425445,780206530,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777425448,280556287,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777425452,98924803,robot_3,75,2.000,0.000,2.500,0.500
1777425453,159494661,robot_0,61,1.000,-4.000,1.500,-3.500
1777425453,359473961,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777425454,639284176,robot_0,60,1.000,-5.000,1.500,-4.500
1777425458,459726942,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777425470,99352877,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777425475,160109043,robot_2,83,3.000,-2.000,3.500,-1.500
1777425484,80538719,robot_1,49,-1.000,4.000,-0.500,4.500
1777425509,99781982,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777425516,679621519,robot_3,57,0.000,2.000,0.500,2.500
1777425527,379628045,robot_3,59,0.000,4.000,0.500,4.500
1777425537,80636547,robot_2,5,-5.000,0.000,-4.500,0.500
1777425548,840000246,robot_1,47,-1.000,2.000,-0.500,2.500
1777425569,719486113,robot_1,53,0.000,-2.000,0.500,-1.500
1777425594,639887880,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777425603,280093989,robot_0,70,2.000,-5.000,2.500,-4.500
1777425611,519594674,robot_2,15,-4.000,0.000,-3.500,0.500
