stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776480978,615951902,robot_1,48,-1.000,3.000,-0.500,3.500
1776480978,615986381,robot_3,64,1.000,-1.000,1.500,-0.500
1776480978,616012115,robot_4,36,-2.000,1.000,-1.500,1.500
1776480978,616037395,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776480978,616065161,robot_0,81,3.000,-4.000,3.500,-3.500
1776480980,862595127,robot_1,58,0.000,3.000,0.500,3.500
1776480981,81639808,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776480982,543243302,robot_0,91,4.000,-4.000,4.500,-3.500
1776480983,383612586,robot_4,46,-1.000,1.000,-0.500,1.500
1776480983,821712302,robot_3,74,2.000,-1.000,2.500,-0.500
1776480985,482498226,robot_1,68,1.000,3.000,1.500,3.500
1776480985,682973381,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776480988,2949862,robot_4,56,0.000,1.000,0.500,1.500
1776480988,443186944,robot_3,84,3.000,-1.000,3.500,-0.500
1776480990,583028607,robot_1,78,2.000,3.000,2.500,3.500
1776480992,483399814,robot_4,66,1.000,1.000,1.500,1.500
1776480993,122658157,robot_3,94,4.000,-1.000,4.500,-0.500
1776480996,703054883,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776481001,122488551,robot_2,35,-2.000,0.000,-1.500,0.500
1776481007,202152534,robot_1,77,2.000,2.000,2.500,2.500
1776481010,962694219,robot_2,37,-2.000,2.000,-1.500,2.500
1776481013,961924546,robot_4,76,2.000,1.000,2.500,1.500
1776481020,743148875,robot_0,90,4.000,-5.000,4.500,-4.500
1776481021,363310972,robot_0,80,3.000,-5.000,3.500,-4.500
1776481031,522509337,robot_2,26,-3.000,1.000,-2.500,1.500
1776481031,722612756,robot_3,95,4.000,0.000,4.500,0.500
1776481031,923224788,robot_2,25,-3.000,0.000,-2.500,0.500
1776481036,802622312,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776481038,462714423,robot_1,87,3.000,2.000,3.500,2.500
1776481042,922708050,robot_1,97,4.000,2.000,4.500,2.500
1776481047,161624252,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776481047,562930248,robot_4,47,-1.000,2.000,-0.500,2.500
1776481066,641947574,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776481066,641959153,robot_0,82,3.000,-3.000,3.500,-2.500
1776481069,361544355,robot_0,72,2.000,-3.000,2.500,-2.500
1776481073,102645976,robot_0,73,2.000,-2.000,2.500,-1.500
1776481074,563161725,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776481075,202252035,robot_0,63,1.000,-2.000,1.500,-1.500
1776481082,522912347,robot_0,54,0.000,-1.000,0.500,-0.500
1776481087,83689836,robot_0,55,0.000,0.000,0.500,0.500
1776481088,404705364,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776481088,843073484,robot_0,45,-1.000,0.000,-0.500,0.500
1776481104,321369409,robot_0,65,1.000,0.000,1.500,0.500
1776481119,883465028,robot_0,53,0.000,-2.000,0.500,-1.500
1776481120,741950879,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776481128,581882882,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776481132,982795283,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776481153,422619103,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776481155,944557270,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776481159,342084749,robot_0,52,0.000,-3.000,0.500,-2.500
1776481167,143319550,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776481172,382799764,robot_0,51,0.000,-4.000,0.500,-3.500
1776481173,223099008,robot_0,61,1.000,-4.000,1.500,-3.500
