stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
148,480000000,global,50,2,48,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.582088,-1.925895,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,660000000,global,51,2,49,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.612166,-2.013407,0.147813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,180000000,global,52,2,50,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.245725,-0.981864,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,90000000,global,53,2,51,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.506213,-1.007945,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,500000000,global,54,2,52,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.581476,-1.923661,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,850000000,global,55,2,53,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.404547,-0.986670,0.147929,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,970000000,global,56,2,54,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.427975,-0.990273,0.147914,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,720000000,global,57,2,55,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.613156,-2.015783,0.147813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,520000000,global,58,2,56,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.579217,-1.915174,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,350000000,global,59,2,57,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.364945,-0.982293,0.043579,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,610000000,global,60,2,58,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.627790,-2.048516,0.147813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,380000000,global,61,2,59,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.574875,-1.897596,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,680000000,global,62,3,59,robot,"('robot_2', 'robot_4')",robot_2,robot_4,3.274669,-1.694670,0.023115,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,330000000,global,63,3,60,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.641298,-2.075469,0.147813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,470000000,global,64,4,60,robot,"('robot_2', 'robot_4')",robot_2,robot_4,3.225623,-1.670455,0.147980,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
