stamp_sec,stamp_nsec,robot,x,y
1776975567,840987335,robot_1,0.371,1.141
1776975567,841029049,robot_4,0.371,-1.141
1776975567,841047576,robot_2,-0.971,0.705
1776975567,841064455,robot_3,-0.971,-0.705
1776975567,841081241,robot_0,1.200,-0.000
1776975568,999683920,robot_1,0.371,1.141
1776975568,999712728,robot_4,0.371,-1.141
1776975568,999724280,robot_2,-0.971,0.705
1776975568,999733819,robot_3,-0.971,-0.705
1776975568,999742217,robot_0,1.200,0.000
1776975569,220282296,robot_1,0.371,1.141
1776975569,220304742,robot_4,0.371,-1.141
1776975569,220315523,robot_2,-0.971,0.705
1776975569,220324016,robot_3,-0.971,-0.705
1776975569,220332887,robot_0,1.200,0.000
1776975569,439582041,robot_1,0.371,1.141
1776975569,439605696,robot_4,0.371,-1.142
1776975569,439613879,robot_2,-0.971,0.706
1776975569,439621530,robot_3,-0.971,-0.705
1776975569,439628357,robot_0,1.200,-0.000
1776975569,659908934,robot_1,0.372,1.141
1776975569,659933298,robot_4,0.370,-1.142
1776975569,659943039,robot_2,-0.971,0.706
1776975569,659951175,robot_3,-0.972,-0.705
1776975569,659958545,robot_0,1.200,-0.001
1776975569,879669951,robot_1,0.372,1.142
1776975569,879699331,robot_4,0.370,-1.142
1776975569,879714056,robot_2,-0.971,0.706
1776975569,879725238,robot_3,-0.972,-0.705
1776975569,879735593,robot_0,1.211,0.003
1776975570,99402238,robot_1,0.373,1.142
1776975570,99423139,robot_4,0.383,-1.155
1776975570,99432090,robot_2,-1.008,0.714
1776975570,99448922,robot_3,-0.972,-0.705
1776975570,99461293,robot_0,1.258,0.019
1776975570,299821488,robot_1,0.373,1.142
1776975570,299848924,robot_4,0.395,-1.167
1776975570,299861030,robot_2,-1.048,0.723
1776975570,299870020,robot_3,-0.972,-0.705
1776975570,299878975,robot_0,1.321,0.042
1776975570,518613909,robot_1,0.373,1.142
1776975570,518635789,robot_4,0.395,-1.168
1776975570,518643506,robot_2,-1.091,0.732
1776975570,518650111,robot_3,-0.972,-0.705
1776975570,518656464,robot_0,1.375,0.061
1776975570,719431269,robot_1,0.373,1.143
1776975570,719448870,robot_4,0.395,-1.168
1776975570,719457130,robot_2,-1.130,0.740
1776975570,719463392,robot_3,-0.973,-0.705
1776975570,719469682,robot_0,1.375,0.061
1776975570,940070925,robot_1,0.373,1.143
1776975570,940093108,robot_4,0.395,-1.168
1776975570,940103701,robot_2,-1.173,0.749
1776975570,940112348,robot_3,-0.973,-0.705
1776975570,940120609,robot_0,1.376,0.061
1776975571,161152598,robot_1,0.374,1.142
1776975571,161179968,robot_4,0.392,-1.168
1776975571,161192470,robot_2,-1.223,0.760
1776975571,161203278,robot_3,-0.974,-0.703
1776975571,161212134,robot_0,1.375,0.059
1776975571,379829457,robot_1,0.374,1.142
1776975571,379845673,robot_4,0.392,-1.168
1776975571,379852769,robot_2,-1.287,0.773
1776975571,379858476,robot_3,-0.974,-0.703
1776975571,379863614,robot_0,1.375,0.059
1776975571,580225242,robot_1,0.374,1.143
1776975571,580250062,robot_4,0.392,-1.169
1776975571,580262348,robot_2,-1.355,0.788
1776975571,580275421,robot_3,-0.975,-0.703
1776975571,580286022,robot_0,1.376,0.059
1776975571,799454658,robot_1,0.374,1.143
