stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
8,210000000,global,1,0,1,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000023,-3.195859,0.271460,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
17,80000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.363790,0.931726,0.149151,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,420000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.449256,1.070606,0.023659,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,0,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.429505,1.038711,0.147569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,900000000,global,5,0,5,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.113018,3.564603,0.113901,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,230000000,global,6,0,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.071805,3.517338,0.198218,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
26,950000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424270,-2.093527,0.041718,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,770000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319006,-1.953841,0.219970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,670000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266517,-1.908123,0.147563,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,350000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330263,-1.965187,0.066066,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,30000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.326047,-1.960865,0.040976,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,730000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.313065,-1.948095,0.264763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,630000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.263359,-1.905703,0.147600,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
