stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776842988,440688796,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776842988,440716673,robot_1,48,-1.000,3.000,-0.500,3.500
1776842988,440741342,robot_4,36,-2.000,1.000,-1.500,1.500
1776842988,440762987,robot_3,64,1.000,-1.000,1.500,-0.500
1776842988,440785038,robot_0,81,3.000,-4.000,3.500,-3.500
1776842991,425215399,robot_1,58,0.000,3.000,0.500,3.500
1776842991,644110655,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776842992,44906472,robot_0,91,4.000,-4.000,4.500,-3.500
1776842993,343161895,robot_3,74,2.000,-1.000,2.500,-0.500
1776842993,543574906,robot_4,46,-1.000,1.000,-0.500,1.500
1776842995,844117659,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776842996,664747433,robot_1,68,1.000,3.000,1.500,3.500
1776842998,123851547,robot_4,56,0.000,1.000,0.500,1.500
1776842998,123873879,robot_3,84,3.000,-1.000,3.500,-0.500
1776843001,64400683,robot_1,78,2.000,3.000,2.500,3.500
1776843002,123009018,robot_4,66,1.000,1.000,1.500,1.500
1776843002,323622657,robot_3,94,4.000,-1.000,4.500,-0.500
1776843006,523265716,robot_4,76,2.000,1.000,2.500,1.500
1776843022,764790899,robot_1,57,0.000,2.000,0.500,2.500
1776843027,384072179,robot_1,47,-1.000,2.000,-0.500,2.500
1776843031,144385968,robot_4,26,-3.000,1.000,-2.500,1.500
1776843032,424757497,robot_1,37,-2.000,2.000,-1.500,2.500
1776843032,844320213,robot_4,27,-3.000,2.000,-2.500,2.500
1776843045,104725139,robot_0,82,3.000,-3.000,3.500,-2.500
1776843046,783911940,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776843049,305711261,robot_4,35,-2.000,0.000,-1.500,0.500
1776843049,523531680,robot_4,45,-1.000,0.000,-0.500,0.500
1776843050,364136128,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776843053,983424019,robot_2,15,-4.000,0.000,-3.500,0.500
1776843055,244096450,robot_1,79,2.000,4.000,2.500,4.500
1776843055,244108288,robot_4,55,0.000,0.000,0.500,0.500
1776843056,63390962,robot_4,54,0.000,-1.000,0.500,-0.500
1776843056,683047774,robot_1,89,3.000,4.000,3.500,4.500
1776843061,783861716,robot_4,53,0.000,-2.000,0.500,-1.500
1776843063,244665384,robot_4,63,1.000,-2.000,1.500,-1.500
1776843067,83849503,robot_4,62,1.000,-3.000,1.500,-2.500
1776843071,644493786,robot_3,95,4.000,0.000,4.500,0.500
1776843072,284536390,robot_4,61,1.000,-4.000,1.500,-3.500
1776843072,504744295,robot_2,5,-5.000,0.000,-4.500,0.500
1776843072,925150922,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776843092,163874490,robot_0,72,2.000,-3.000,2.500,-2.500
1776843102,83952752,robot_3,85,3.000,0.000,3.500,0.500
1776843109,243061484,robot_4,60,1.000,-5.000,1.500,-4.500
1776843109,844654562,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776843114,483299423,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776843139,804414787,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776843144,464337379,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776843149,284175384,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776843153,284653788,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776843156,43256262,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776843157,504226553,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776843175,884239731,robot_1,67,1.000,2.000,1.500,2.500
1776843177,144373821,robot_4,70,2.000,-5.000,2.500,-4.500
