time_s,coverage_pct
0.616,0.000
1.116,0.000
1.616,0.000
2.116,0.000
2.616,0.510
3.116,0.510
3.616,0.510
4.116,0.510
4.616,1.020
5.116,1.020
5.616,1.020
6.116,1.020
6.616,1.020
7.116,1.020
7.616,1.020
8.116,1.531
8.616,1.531
9.116,1.531
9.616,1.531
10.116,1.531
10.616,1.531
11.116,1.531
11.616,1.531
12.116,2.041
12.616,2.041
13.116,2.041
13.616,2.041
14.116,2.041
14.617,2.041
15.116,2.041
15.616,2.041
16.116,2.041
16.616,2.551
17.117,2.551
17.616,2.551
18.116,2.551
18.616,2.551
19.116,2.551
19.616,2.551
20.116,2.551
20.616,3.061
21.116,3.061
21.616,3.061
22.116,3.061
22.616,3.061
23.116,3.061
23.616,3.061
24.116,3.061
24.616,3.061
25.117,3.061
25.616,3.571
26.116,3.571
26.616,3.571
27.116,3.571
27.616,3.571
28.117,3.571
28.616,3.571
29.116,3.571
29.616,3.571
30.116,3.571
30.616,3.571
31.116,3.571
31.616,3.571
32.116,3.571
32.616,3.571
33.116,3.571
33.616,3.571
34.116,3.571
34.616,3.571
35.116,3.571
35.616,3.571
36.116,3.571
36.616,3.571
37.116,3.571
37.616,3.571
38.116,3.571
38.616,4.082
39.116,4.082
39.616,4.082
40.116,4.082
40.616,4.082
41.116,4.082
41.617,4.082
42.116,4.082
42.616,4.082
43.116,4.592
43.616,4.592
44.116,4.592
44.616,4.592
45.116,4.592
45.616,5.102
46.116,5.102
46.616,5.102
47.116,5.102
47.616,5.612
48.116,5.612
48.616,5.612
49.116,5.612
49.617,5.612
50.116,5.612
50.616,5.612
51.116,5.612
51.616,5.612
52.116,5.612
52.616,6.122
53.116,6.122
53.616,6.122
54.116,6.122
54.616,6.122
55.116,6.122
55.616,6.122
56.116,6.122
56.616,6.633
57.116,6.633
57.616,6.633
58.116,6.633
58.616,6.633
59.116,6.633
59.616,6.633
60.116,6.633
60.616,6.633
61.116,6.633
61.617,6.633
62.116,6.633
62.616,6.633
63.116,6.633
63.616,6.633
64.116,6.633
64.616,6.633
65.116,6.633
65.616,7.143
66.116,7.143
66.616,7.143
67.116,7.143
67.616,7.143
68.116,7.143
68.616,7.653
69.116,7.653
69.616,7.653
70.116,7.653
70.616,7.653
71.116,7.653
71.616,7.653
72.116,7.653
72.616,7.653
73.116,7.653
73.616,7.653
74.116,7.653
74.616,7.653
75.116,7.653
75.616,7.653
76.116,7.653
76.616,7.653
77.116,7.653
77.616,8.163
78.116,8.163
78.616,8.673
79.116,8.673
79.616,8.673
80.116,8.673
80.616,8.673
81.116,8.673
81.616,8.673
82.116,8.673
82.616,8.673
83.116,8.673
83.616,8.673
84.116,8.673
84.616,8.673
85.116,8.673
85.616,8.673
86.116,8.673
86.616,8.673
87.116,8.673
87.616,8.673
88.116,8.673
88.616,9.184
89.116,9.184
89.616,9.184
90.116,9.184
90.616,9.184
91.116,9.184
91.616,9.184
92.116,9.184
92.616,9.184
93.116,9.184
93.616,9.184
94.116,9.184
94.616,9.694
95.116,9.694
95.617,10.204
96.116,10.204
96.616,10.204
97.116,10.204
97.616,10.204
98.116,10.204
98.616,10.204
99.116,10.204
99.616,10.204
100.116,10.714
100.616,10.714
101.117,10.714
101.616,10.714
102.116,10.714
102.616,11.224
103.117,11.224
103.616,11.224
104.116,11.224
104.616,11.224
105.116,11.224
105.616,11.735
106.116,11.735
106.616,11.735
107.116,11.735
107.616,11.735
108.116,11.735
108.616,11.735
109.116,11.735
109.616,11.735
110.116,11.735
110.616,12.245
111.116,12.245
111.616,12.755
112.116,12.755
112.616,12.755
113.116,12.755
113.616,12.755
114.116,12.755
114.616,12.755
115.116,12.755
115.616,12.755
116.116,12.755
116.616,12.755
117.116,12.755
117.616,12.755
118.116,13.265
118.616,13.776
119.116,13.776
119.616,13.776
120.116,13.776
120.616,13.776
121.116,13.776
121.616,13.776
122.116,13.776
122.616,13.776
123.116,13.776
123.616,13.776
124.117,13.776
124.616,14.286
125.116,14.286
125.616,14.286
126.116,14.286
126.616,14.286
127.116,14.286
127.616,14.286
128.116,14.286
128.616,14.286
129.116,14.286
129.617,14.286
130.116,14.286
130.616,14.286
131.116,14.286
131.616,14.286
132.116,14.286
132.616,14.286
133.116,14.286
133.616,14.286
134.116,14.286
134.616,14.286
135.116,14.286
135.616,14.286
136.116,14.286
136.616,14.286
137.116,14.286
137.616,14.286
138.116,14.286
138.616,14.286
139.116,14.286
139.616,14.286
140.116,14.286
140.617,14.286
141.116,14.286
141.616,14.286
142.116,14.286
142.616,14.286
143.116,14.286
143.616,14.286
144.116,14.286
144.616,14.286
145.116,14.286
145.616,14.286
146.117,14.286
146.616,14.286
147.116,14.286
147.616,14.286
148.116,14.286
148.616,14.286
149.116,14.286
149.616,14.286
150.116,14.286
150.616,14.286
151.116,14.286
151.617,14.286
152.116,14.286
152.616,14.286
153.116,14.286
153.616,14.286
154.116,14.286
154.616,14.286
155.116,14.286
155.616,14.286
156.116,14.286
156.616,14.286
157.116,14.286
157.616,14.286
158.116,14.286
158.616,14.286
159.116,14.286
159.616,14.286
160.116,14.286
160.616,14.286
161.116,14.286
161.616,14.286
162.116,14.286
162.616,14.286
163.116,14.286
163.616,14.286
164.116,14.286
164.617,14.286
165.116,14.286
165.616,14.286
166.116,14.286
166.616,14.286
167.116,14.286
167.616,14.286
168.116,14.286
168.616,14.286
169.116,14.286
169.616,14.286
170.116,14.286
170.616,14.286
171.116,14.286
171.616,14.286
172.116,14.286
172.616,14.286
173.116,14.286
173.616,14.286
174.116,14.286
174.616,14.286
175.116,14.286
175.616,14.286
176.116,14.286
176.616,14.286
177.116,14.286
177.616,14.286
178.116,14.286
178.616,14.286
179.116,14.286
179.616,14.286
180.116,14.286
180.616,14.286
181.116,14.286
181.616,14.286
182.116,14.286
182.616,14.286
183.116,14.286
183.616,14.286
184.116,14.286
184.616,14.286
185.116,14.286
185.616,14.286
186.116,14.286
186.616,14.286
187.116,14.286
187.616,14.286
188.116,14.286
188.616,14.286
189.116,14.286
189.617,14.286
190.117,14.286
190.616,14.286
191.116,14.286
191.616,14.286
192.116,14.286
192.616,14.286
193.116,14.286
193.616,14.286
194.116,14.286
194.616,14.286
195.116,14.286
195.616,14.286
196.116,14.286
196.616,14.286
197.116,14.286
197.616,14.286
198.116,14.286
198.616,14.286
199.116,14.286
199.616,14.286
199.877,14.286
