stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776705327,627593433,robot_1,48,-1.000,3.000,-0.500,3.500
1776705327,627612095,robot_3,64,1.000,-1.000,1.500,-0.500
1776705327,627645888,robot_0,81,3.000,-4.000,3.500,-3.500
1776705327,627660582,robot_4,36,-2.000,1.000,-1.500,1.500
1776705327,627675164,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776705330,542471853,robot_1,58,0.000,3.000,0.500,3.500
1776705330,761977316,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776705331,182121205,robot_0,91,4.000,-4.000,4.500,-3.500
1776705332,462189552,robot_3,74,2.000,-1.000,2.500,-0.500
1776705332,662465936,robot_4,46,-1.000,1.000,-0.500,1.500
1776705335,1400266,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776705335,661848259,robot_1,68,1.000,3.000,1.500,3.500
1776705337,162128026,robot_3,84,3.000,-1.000,3.500,-0.500
1776705337,162157554,robot_4,56,0.000,1.000,0.500,1.500
1776705340,302584048,robot_1,78,2.000,3.000,2.500,3.500
1776705341,162102775,robot_4,66,1.000,1.000,1.500,1.500
1776705341,381271593,robot_3,94,4.000,-1.000,4.500,-0.500
1776705345,702268377,robot_4,76,2.000,1.000,2.500,1.500
1776705356,782119685,robot_1,79,2.000,4.000,2.500,4.500
1776705368,581959726,robot_1,69,1.000,4.000,1.500,4.500
1776705372,582243696,robot_3,95,4.000,0.000,4.500,0.500
1776705373,241778610,robot_1,59,0.000,4.000,0.500,4.500
1776705375,181251867,robot_3,85,3.000,0.000,3.500,0.500
1776705377,921033173,robot_1,49,-1.000,4.000,-0.500,4.500
1776705382,782230358,robot_1,39,-2.000,4.000,-1.500,4.500
1776705384,462284941,robot_0,82,3.000,-3.000,3.500,-2.500
1776705391,422674382,robot_1,38,-2.000,3.000,-1.500,3.500
1776705391,422708457,robot_4,47,-1.000,2.000,-0.500,2.500
1776705394,782072534,robot_4,37,-2.000,2.000,-1.500,2.500
1776705423,322231576,robot_1,89,3.000,4.000,3.500,4.500
1776705427,141204356,robot_1,99,4.000,4.000,4.500,4.500
1776705428,821050674,robot_4,45,-1.000,0.000,-0.500,0.500
1776705433,642076141,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776705435,322107580,robot_4,54,0.000,-1.000,0.500,-0.500
1776705438,282623127,robot_4,53,0.000,-2.000,0.500,-1.500
1776705442,922619293,robot_4,52,0.000,-3.000,0.500,-2.500
1776705447,481664682,robot_4,51,0.000,-4.000,0.500,-3.500
1776705451,941848004,robot_4,50,0.000,-5.000,0.500,-4.500
1776705477,402365645,robot_4,65,1.000,0.000,1.500,0.500
1776705486,302871180,robot_4,67,1.000,2.000,1.500,2.500
1776705489,702683571,robot_1,98,4.000,3.000,4.500,3.500
1776705490,142156743,robot_4,77,2.000,2.000,2.500,2.500
1776705492,642807232,robot_0,72,2.000,-3.000,2.500,-2.500
1776705514,722284319,robot_0,73,2.000,-2.000,2.500,-1.500
1776705524,241928474,robot_0,75,2.000,0.000,2.500,0.500
