stamp_sec,stamp_nsec,robot,x,y
1776859485,59939588,robot_0,1.200,-0.000
1776859485,59979944,robot_4,0.371,-1.141
1776859485,59997267,robot_2,-0.971,0.705
1776859485,60012781,robot_3,-0.971,-0.705
1776859485,60027299,robot_1,0.371,1.141
1776859486,317836834,robot_0,1.200,0.000
1776859486,317861638,robot_4,0.371,-1.141
1776859486,317870678,robot_2,-0.971,0.705
1776859486,317879239,robot_3,-0.971,-0.705
1776859486,317887003,robot_1,0.371,1.141
1776859486,536753720,robot_0,1.235,0.000
1776859486,536774710,robot_4,0.379,-1.168
1776859486,536782517,robot_2,-0.996,0.724
1776859486,536798118,robot_3,-0.999,-0.726
1776859486,536804218,robot_1,0.378,1.164
1776859486,756629215,robot_0,1.280,0.000
1776859486,756662282,robot_4,0.389,-1.200
1776859486,756677893,robot_2,-1.049,0.762
1776859486,756700512,robot_3,-1.021,-0.743
1776859486,756719300,robot_1,0.391,1.203
1776859486,957266314,robot_0,1.320,0.000
1776859486,957298846,robot_4,0.402,-1.250
1776859486,957315197,robot_2,-1.105,0.803
1776859486,957329471,robot_3,-1.064,-0.780
1776859486,957341659,robot_1,0.399,1.228
1776859487,157621542,robot_0,1.365,0.002
1776859487,157642876,robot_4,0.416,-1.305
1776859487,157651707,robot_2,-1.155,0.839
1776859487,157658860,robot_3,-1.116,-0.825
1776859487,157665463,robot_1,0.411,1.259
1776859487,378254342,robot_0,1.436,0.009
1776859487,378274848,robot_4,0.433,-1.369
1776859487,378283421,robot_2,-1.201,0.873
1776859487,378290477,robot_3,-1.174,-0.876
1776859487,378297389,robot_1,0.429,1.307
1776859487,578661762,robot_0,1.507,0.016
1776859487,578683016,robot_4,0.448,-1.422
1776859487,578692309,robot_2,-1.228,0.892
1776859487,578698842,robot_3,-1.207,-0.905
1776859487,578705273,robot_1,0.442,1.347
1776859487,797649001,robot_0,1.575,0.023
1776859487,797668686,robot_4,0.468,-1.479
1776859487,797675267,robot_2,-1.283,0.937
1776859487,797680720,robot_3,-1.254,-0.945
1776859487,797685615,robot_1,0.453,1.381
1776859488,17212406,robot_0,1.609,0.027
1776859488,17228881,robot_4,0.487,-1.531
1776859488,17235535,robot_2,-1.324,0.970
1776859488,17240819,robot_3,-1.312,-0.992
1776859488,17245753,robot_1,0.463,1.410
1776859488,236665073,robot_0,1.658,0.033
1776859488,236682836,robot_4,0.504,-1.574
1776859488,236689581,robot_2,-1.352,0.992
1776859488,236695054,robot_3,-1.334,-1.010
1776859488,236706908,robot_1,0.485,1.480
1776859488,456475599,robot_0,1.720,0.042
1776859488,456493594,robot_4,0.531,-1.641
1776859488,456500204,robot_2,-1.376,1.012
1776859488,456514598,robot_3,-1.367,-1.039
1776859488,456520584,robot_1,0.506,1.555
1776859488,677374783,robot_0,1.786,0.050
1776859488,677392864,robot_4,0.551,-1.689
1776859488,677399888,robot_2,-1.418,1.048
1776859488,677405055,robot_3,-1.396,-1.064
1776859488,677410373,robot_1,0.527,1.633
1776859488,877542291,robot_0,1.835,0.059
1776859488,877571474,robot_4,0.560,-1.711
1776859488,877584539,robot_2,-1.449,1.076
1776859488,877594138,robot_3,-1.413,-1.078
1776859488,877603424,robot_1,0.546,1.703
1776859489,79062661,robot_0,1.899,0.072
1776859489,79093121,robot_4,0.577,-1.753
1776859489,79106876,robot_2,-1.473,1.097
1776859489,79119730,robot_3,-1.449,-1.109
1776859489,79129806,robot_1,0.563,1.769
1776859489,297300476,robot_0,1.975,0.087
1776859489,297321212,robot_4,0.602,-1.814
1776859489,297329489,robot_2,-1.493,1.114
1776859489,297335588,robot_3,-1.494,-1.148
1776859489,297341011,robot_1,0.577,1.824
1776859489,516721095,robot_0,2.053,0.103
1776859489,516745931,robot_4,0.629,-1.884
1776859489,516752356,robot_2,-1.518,1.136
1776859489,516757694,robot_3,-1.543,-1.190
1776859489,516763366,robot_1,0.584,1.853
1776859489,718329479,robot_0,2.120,0.117
1776859489,718356206,robot_4,0.652,-1.949
1776859489,718369011,robot_2,-1.546,1.163
1776859489,718378268,robot_3,-1.596,-1.236
1776859489,718387282,robot_1,0.589,1.874
1776859489,937255016,robot_0,2.173,0.128
1776859489,937277557,robot_4,0.667,-1.995
1776859489,937285320,robot_2,-1.601,1.219
1776859489,937291435,robot_3,-1.648,-1.280
1776859489,937297367,robot_1,0.598,1.918
1776859490,158427196,robot_0,2.211,0.136
1776859490,158451553,robot_4,0.682,-2.045
1776859490,158472583,robot_2,-1.630,1.249
1776859490,158480903,robot_3,-1.698,-1.323
1776859490,158488580,robot_1,0.608,1.967
1776859490,377616847,robot_0,2.267,0.146
1776859490,377636747,robot_4,0.703,-2.111
1776859490,377644720,robot_2,-1.652,1.271
1776859490,377651216,robot_3,-1.748,-1.369
1776859490,377657229,robot_1,0.615,1.998
1776859490,596488666,robot_0,2.303,0.151
1776859490,596508767,robot_4,0.727,-2.188
1776859490,596515970,robot_2,-1.676,1.292
1776859490,596521261,robot_3,-1.793,-1.411
1776859490,596526652,robot_1,0.630,2.072
1776859490,798924377,robot_0,2.332,0.154
1776859490,798944616,robot_4,0.745,-2.247
1776859490,798951251,robot_2,-1.702,1.315
1776859490,798956433,robot_3,-1.823,-1.439
1776859490,798961580,robot_1,0.641,2.126
1776859491,16831930,robot_0,2.363,0.159
1776859491,16850466,robot_4,0.766,-2.311
1776859491,16858044,robot_2,-1.742,1.351
1776859491,16863885,robot_3,-1.847,-1.459
1776859491,16869164,robot_1,0.647,2.156
1776859491,218065977,robot_0,2.365,0.159
1776859491,218087955,robot_4,0.789,-2.376
1776859491,218097869,robot_2,-1.783,1.386
1776859491,218105411,robot_3,-1.879,-1.487
1776859491,218118643,robot_1,0.654,2.190
1776859491,436703682,robot_0,2.365,0.160
1776859491,436725541,robot_4,0.810,-2.434
1776859491,436733936,robot_2,-1.818,1.415
1776859491,436741807,robot_3,-1.923,-1.525
1776859491,436748500,robot_1,0.659,2.218
1776859491,637694672,robot_0,2.365,0.160
1776859491,637714583,robot_4,0.826,-2.482
1776859491,637722685,robot_2,-1.859,1.450
1776859491,637729669,robot_3,-1.971,-1.566
1776859491,637736256,robot_1,0.665,2.247
1776859491,856340928,robot_0,2.365,0.160
1776859491,856359642,robot_4,0.842,-2.531
1776859491,856366400,robot_2,-1.909,1.492
