stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776818762,524762373,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776818762,524780632,robot_1,56,0.000,1.000,0.500,1.500
1776818762,524794573,robot_0,65,1.000,0.000,1.500,0.500
1776818762,524806684,robot_4,53,0.000,-2.000,0.500,-1.500
1776818762,524819652,robot_2,45,-1.000,0.000,-0.500,0.500
1776818764,273778725,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776818764,273811596,robot_2,35,-2.000,0.000,-1.500,0.500
1776818765,113380107,robot_0,64,1.000,-1.000,1.500,-0.500
1776818766,393279888,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776818766,593989441,robot_2,36,-2.000,1.000,-1.500,1.500
1776818767,233117291,robot_0,74,2.000,-1.000,2.500,-0.500
1776818768,73607421,robot_0,75,2.000,0.000,2.500,0.500
1776818768,73618666,robot_4,52,0.000,-3.000,0.500,-2.500
1776818768,933146405,robot_1,57,0.000,2.000,0.500,2.500
1776818769,773758527,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776818769,773801778,robot_2,26,-3.000,1.000,-2.500,1.500
1776818772,752545254,robot_4,51,0.000,-4.000,0.500,-3.500
1776818773,194349048,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776818773,194378386,robot_1,58,0.000,3.000,0.500,3.500
1776818773,632414651,robot_4,61,1.000,-4.000,1.500,-3.500
1776818775,533292615,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776818776,993520720,robot_4,60,1.000,-5.000,1.500,-4.500
1776818777,813813603,robot_1,68,1.000,3.000,1.500,3.500
1776818778,232608216,robot_1,69,1.000,4.000,1.500,4.500
1776818796,953621014,robot_0,55,0.000,0.000,0.500,0.500
1776818807,93755006,robot_4,62,1.000,-3.000,1.500,-2.500
1776818809,834739239,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776818810,253963996,robot_0,25,-3.000,0.000,-2.500,0.500
1776818811,274180258,robot_4,63,1.000,-2.000,1.500,-1.500
1776818814,213256083,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776818815,673229839,robot_0,15,-4.000,0.000,-3.500,0.500
1776818824,733608614,robot_4,66,1.000,1.000,1.500,1.500
1776818829,653328118,robot_4,67,1.000,2.000,1.500,2.500
1776818835,752737917,robot_4,78,2.000,3.000,2.500,3.500
1776818838,473098485,robot_4,79,2.000,4.000,2.500,4.500
1776818841,433436605,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776818848,412505388,robot_1,54,0.000,-1.000,0.500,-0.500
1776818852,814238290,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776818865,73663063,robot_2,46,-1.000,1.000,-0.500,1.500
1776818872,473583518,robot_1,72,2.000,-3.000,2.500,-2.500
1776818876,873782111,robot_1,82,3.000,-3.000,3.500,-2.500
1776818878,813281700,robot_1,81,3.000,-4.000,3.500,-3.500
1776818881,113646134,robot_1,91,4.000,-4.000,4.500,-3.500
1776818895,595576958,robot_2,76,2.000,1.000,2.500,1.500
1776818895,813002540,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776818920,24829240,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776818925,263964813,robot_0,47,-1.000,2.000,-0.500,2.500
1776818935,523245168,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776818952,443831432,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776818959,3690506,robot_2,77,2.000,2.000,2.500,2.500
