stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776732732,751921692,robot_1,48,-1.000,3.000,-0.500,3.500
1776732732,751937989,robot_0,81,3.000,-4.000,3.500,-3.500
1776732732,751949576,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776732732,751960989,robot_3,64,1.000,-1.000,1.500,-0.500
1776732732,751974903,robot_4,36,-2.000,1.000,-1.500,1.500
1776732744,229009361,robot_1,58,0.000,3.000,0.500,3.500
1776732769,788598292,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776732786,168710938,robot_4,26,-3.000,1.000,-2.500,1.500
1776732800,768976131,robot_0,82,3.000,-3.000,3.500,-2.500
1776732854,429955958,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776732859,708329680,robot_3,54,0.000,-1.000,0.500,-0.500
1776732860,348558975,robot_3,55,0.000,0.000,0.500,0.500
1776732920,188395713,robot_3,65,1.000,0.000,1.500,0.500
