stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776702272,843660389,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776702272,843680321,robot_0,65,1.000,0.000,1.500,0.500
1776702272,843695931,robot_2,45,-1.000,0.000,-0.500,0.500
1776702272,843709388,robot_1,56,0.000,1.000,0.500,1.500
1776702272,843723327,robot_4,53,0.000,-2.000,0.500,-1.500
1776702274,460901618,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776702274,661735106,robot_2,35,-2.000,0.000,-1.500,0.500
1776702276,161811583,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776702276,381165565,robot_2,36,-2.000,1.000,-1.500,1.500
1776702277,421935433,robot_0,75,2.000,0.000,2.500,0.500
1776702278,61383650,robot_4,52,0.000,-3.000,0.500,-2.500
1776702278,482616265,robot_1,57,0.000,2.000,0.500,2.500
1776702279,780819917,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776702280,422635133,robot_2,26,-3.000,1.000,-2.500,1.500
1776702282,122374668,robot_0,74,2.000,-1.000,2.500,-0.500
1776702282,122414647,robot_1,58,0.000,3.000,0.500,3.500
1776702282,122438208,robot_4,61,1.000,-4.000,1.500,-3.500
1776702282,560880843,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776702283,381757292,robot_2,27,-3.000,2.000,-2.500,2.500
1776702284,841561147,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776702285,881808582,robot_0,73,2.000,-2.000,2.500,-1.500
1776702286,282031730,robot_1,68,1.000,3.000,1.500,3.500
1776702286,502250758,robot_1,69,1.000,4.000,1.500,4.500
1776702286,502277617,robot_4,60,1.000,-5.000,1.500,-4.500
1776702290,521700898,robot_0,72,2.000,-3.000,2.500,-2.500
1776702295,322991569,robot_1,79,2.000,4.000,2.500,4.500
1776702302,461199823,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776702304,581270551,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776702317,181169008,robot_0,84,3.000,-1.000,3.500,-0.500
1776702318,861274029,robot_2,25,-3.000,0.000,-2.500,0.500
1776702320,942350489,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776702327,961859894,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776702334,641720315,robot_3,15,-4.000,0.000,-3.500,0.500
1776702344,641373671,robot_4,62,1.000,-3.000,1.500,-2.500
1776702348,881615522,robot_3,46,-1.000,1.000,-0.500,1.500
1776702348,881682251,robot_4,63,1.000,-2.000,1.500,-1.500
1776702349,300933111,robot_3,47,-1.000,2.000,-0.500,2.500
1776702353,702337796,robot_3,48,-1.000,3.000,-0.500,3.500
1776702358,523250213,robot_4,85,3.000,0.000,3.500,0.500
1776702359,362291332,robot_3,59,0.000,4.000,0.500,4.500
1776702369,542337903,robot_3,78,2.000,3.000,2.500,3.500
1776702371,441898645,robot_1,89,3.000,4.000,3.500,4.500
1776702375,60916661,robot_1,88,3.000,3.000,3.500,3.500
1776702375,261280947,robot_1,98,4.000,3.000,4.500,3.500
1776702401,1172410,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776702408,182524432,robot_1,99,4.000,4.000,4.500,4.500
1776702408,842487747,robot_2,54,0.000,-1.000,0.500,-0.500
1776702412,682780443,robot_2,55,0.000,0.000,0.500,0.500
1776702417,340833301,robot_3,77,2.000,2.000,2.500,2.500
1776702418,201884541,robot_2,66,1.000,1.000,1.500,1.500
1776702425,441977508,robot_3,67,1.000,2.000,1.500,2.500
1776702456,122573220,robot_3,21,-3.000,-4.000,-2.500,-3.500
