stamp_sec,stamp_nsec,robot,x,y
1777463908,977562303,robot_3,-2.998,-1.346
1777463908,977592223,robot_2,1.181,3.843
1777463908,977607914,robot_4,1.655,0.126
1777463908,977620564,robot_0,0.356,0.341
1777463908,977634623,robot_1,0.717,-1.495
1777463910,153125588,robot_3,-2.998,-1.346
1777463910,153164856,robot_2,1.181,3.843
1777463910,153182049,robot_4,1.655,0.125
1777463910,153205613,robot_0,0.356,0.341
1777463910,153224339,robot_1,0.717,-1.495
1777463910,371389434,robot_3,-3.017,-1.380
1777463910,371414910,robot_2,1.206,3.813
1777463910,371423010,robot_4,1.674,0.095
1777463910,371431773,robot_0,0.367,0.364
1777463910,371439104,robot_1,0.722,-1.470
1777463910,572456062,robot_3,-3.049,-1.433
1777463910,572474958,robot_2,1.249,3.764
1777463910,572481977,robot_4,1.700,0.047
1777463910,572488016,robot_0,0.392,0.411
1777463910,572493600,robot_1,0.732,-1.419
1777463910,791456594,robot_3,-3.087,-1.487
1777463910,791476587,robot_2,1.299,3.713
1777463910,791483683,robot_4,1.723,-0.007
1777463910,791497569,robot_0,0.416,0.456
1777463910,791502926,robot_1,0.748,-1.341
1777463910,992775978,robot_3,-3.126,-1.533
1777463910,992795827,robot_2,1.347,3.669
1777463910,992804210,robot_4,1.738,-0.058
1777463910,992811093,robot_0,0.435,0.493
1777463910,992817675,robot_1,0.756,-1.300
1777463911,212044754,robot_3,-3.172,-1.580
1777463911,212074543,robot_2,1.402,3.624
1777463911,212081932,robot_4,1.747,-0.116
1777463911,212088226,robot_0,0.462,0.545
1777463911,212095237,robot_1,0.765,-1.254
1777463911,413216889,robot_3,-3.217,-1.619
1777463911,413237579,robot_2,1.454,3.585
1777463911,413245395,robot_4,1.748,-0.169
1777463911,413252305,robot_0,0.482,0.584
1777463911,413258992,robot_1,0.773,-1.211
1777463911,634009981,robot_3,-3.270,-1.658
1777463911,634037904,robot_2,1.510,3.548
1777463911,634046811,robot_4,1.742,-0.228
1777463911,634054060,robot_0,0.506,0.629
1777463911,634061238,robot_1,0.782,-1.168
