stamp_sec,stamp_nsec,robot,x,y
1783693485,618423094,robot_0,-3.250,3.500
1783693485,618455315,robot_1,3.500,-1.750
1783693485,618469043,robot_2,-1.750,-3.250
1783693485,618481379,robot_3,2.750,3.500
1783693485,618492959,robot_4,-0.250,1.250
1783693486,832853750,robot_0,-3.250,3.500
1783693486,832878165,robot_1,3.500,-1.750
1783693486,832886056,robot_2,-1.750,-3.250
1783693486,832892950,robot_3,2.750,3.500
1783693486,832899406,robot_4,-0.250,1.250
1783693487,54299163,robot_0,-3.250,3.500
1783693487,54339363,robot_1,3.500,-1.750
1783693487,54353575,robot_2,-1.750,-3.250
1783693487,54364767,robot_3,2.773,3.500
1783693487,54375633,robot_4,-0.249,1.250
1783693487,273154549,robot_0,-3.250,3.500
1783693487,273197440,robot_1,3.500,-1.750
1783693487,273220459,robot_2,-1.750,-3.250
1783693487,273240516,robot_3,2.814,3.500
1783693487,273258873,robot_4,-0.249,1.250
1783693487,492922852,robot_0,-3.225,3.497
1783693487,492951989,robot_1,3.521,-1.750
1783693487,492963502,robot_2,-1.750,-3.250
1783693487,492972187,robot_3,2.825,3.500
1783693487,492980233,robot_4,-0.249,1.250
1783693487,694053432,robot_0,-3.169,3.490
1783693487,694083752,robot_1,3.556,-1.750
1783693487,694095909,robot_2,-1.750,-3.249
1783693487,694106084,robot_3,2.825,3.500
1783693487,694115226,robot_4,-0.217,1.257
1783693487,912341571,robot_0,-3.121,3.483
1783693487,912359920,robot_1,3.601,-1.750
1783693487,912367286,robot_2,-1.750,-3.249
1783693487,912372996,robot_3,2.825,3.500
1783693487,912379047,robot_4,-0.176,1.269
1783693488,113321789,robot_0,-3.083,3.478
1783693488,113339750,robot_1,3.660,-1.750
1783693488,113346470,robot_2,-1.750,-3.249
1783693488,113352686,robot_3,2.825,3.500
1783693488,113365645,robot_4,-0.132,1.288
1783693488,314212704,robot_0,-3.045,3.473
1783693488,314244482,robot_1,3.719,-1.750
1783693488,314259209,robot_2,-1.750,-3.249
1783693488,314271397,robot_3,2.825,3.500
1783693488,314282953,robot_4,-0.083,1.314
1783693488,534130975,robot_0,-3.008,3.468
1783693488,534164152,robot_1,3.784,-1.750
1783693488,534180189,robot_2,-1.750,-3.249
1783693488,534193979,robot_3,2.825,3.500
1783693488,534206815,robot_4,-0.034,1.346
1783693488,734141084,robot_0,-2.975,3.464
1783693488,734220286,robot_1,3.822,-1.750
1783693488,734241255,robot_2,-1.750,-3.249
1783693488,734259605,robot_3,2.825,3.500
1783693488,734277577,robot_4,0.008,1.381
1783693488,953029750,robot_0,-2.939,3.459
1783693488,953048805,robot_1,3.860,-1.750
1783693488,953055732,robot_2,-1.750,-3.249
1783693488,953062413,robot_3,2.825,3.500
1783693488,953068288,robot_4,0.049,1.423
1783693489,172047038,robot_0,-2.904,3.454
1783693489,172069944,robot_1,3.898,-1.750
1783693489,172080277,robot_2,-1.750,-3.249
1783693489,172089351,robot_3,2.825,3.500
1783693489,172096613,robot_4,0.085,1.470
1783693489,391828746,robot_0,-2.868,3.449
1783693489,391848555,robot_1,3.946,-1.750
1783693489,391855090,robot_2,-1.750,-3.249
1783693489,391860891,robot_3,2.825,3.500
1783693489,391866420,robot_4,0.115,1.521
1783693489,592833613,robot_0,-2.836,3.445
1783693489,592865582,robot_1,3.994,-1.750
1783693489,592879712,robot_2,-1.750,-3.249
1783693489,592891881,robot_3,2.825,3.500
1783693489,592903427,robot_4,0.134,1.564
1783693489,792912337,robot_0,-2.789,3.439
1783693489,792945328,robot_1,4.042,-1.750
1783693489,792975718,robot_2,-1.750,-3.249
1783693489,792988086,robot_3,2.825,3.500
1783693489,793000984,robot_4,0.145,1.597
1783693490,13932842,robot_0,-2.730,3.434
1783693490,13956162,robot_1,4.082,-1.750
1783693490,13968588,robot_2,-1.750,-3.249
1783693490,13979372,robot_3,2.825,3.500
1783693490,13988329,robot_4,0.155,1.633
1783693490,213950131,robot_0,-2.679,3.436
1783693490,213982156,robot_1,4.115,-1.748
1783693490,213999233,robot_2,-1.749,-3.249
1783693490,214013080,robot_3,2.825,3.500
1783693490,214026091,robot_4,0.165,1.667
1783693490,434743174,robot_0,-2.624,3.445
1783693490,434766468,robot_1,4.150,-1.743
1783693490,434775539,robot_2,-1.749,-3.249
1783693490,434783117,robot_3,2.825,3.500
1783693490,434791111,robot_4,0.180,1.713
1783693490,652596900,robot_0,-2.570,3.462
1783693490,652615602,robot_1,4.185,-1.736
1783693490,652623082,robot_2,-1.707,-3.280
1783693490,652628920,robot_3,2.825,3.500
1783693490,652634605,robot_4,0.199,1.757
1783693490,853198118,robot_0,-2.524,3.483
1783693490,853234322,robot_1,4.205,-1.730
1783693490,853250866,robot_2,-1.666,-3.315
1783693490,853264395,robot_3,2.825,3.500
1783693490,853277773,robot_4,0.222,1.795
1783693491,53399990,robot_0,-2.480,3.509
1783693491,53421204,robot_1,4.205,-1.730
1783693491,53428692,robot_2,-1.646,-3.335
1783693491,53434513,robot_3,2.825,3.500
1783693491,53440483,robot_4,0.251,1.828
1783693491,272686238,robot_0,-2.444,3.538
1783693491,272721690,robot_1,4.205,-1.731
1783693491,272738999,robot_2,-1.619,-3.364
1783693491,272752907,robot_3,2.825,3.500
1783693491,272766510,robot_4,0.288,1.859
1783693491,493054199,robot_0,-2.410,3.569
1783693491,493076726,robot_1,4.205,-1.731
1783693491,493085671,robot_2,-1.604,-3.380
1783693491,493092586,robot_3,2.825,3.500
1783693491,493099842,robot_4,0.329,1.884
1783693491,711784213,robot_0,-2.376,3.600
1783693491,711804147,robot_1,4.205,-1.731
1783693491,711813130,robot_2,-1.572,-3.415
1783693491,711818816,robot_3,2.825,3.500
1783693491,711825090,robot_4,0.377,1.903
1783693491,912281955,robot_0,-2.349,3.626
1783693491,912300869,robot_1,4.205,-1.731
1783693491,912307157,robot_2,-1.547,-3.443
1783693491,912312287,robot_3,2.825,3.499
1783693491,912317382,robot_4,0.424,1.916
1783693492,112790446,robot_0,-2.322,3.651
1783693492,112828685,robot_1,4.205,-1.731
1783693492,112848094,robot_2,-1.520,-3.472
1783693492,112864479,robot_3,2.825,3.499
1783693492,112880138,robot_4,0.472,1.927
1783693492,313525739,robot_0,-2.296,3.676
1783693492,313583244,robot_1,4.206,-1.731
1783693492,313605591,robot_2,-1.486,-3.510
1783693492,313623260,robot_3,2.825,3.499
1783693492,313639957,robot_4,0.511,1.937
1783693492,532518342,robot_0,-2.267,3.703
1783693492,532554263,robot_1,4.206,-1.731
1783693492,532571126,robot_2,-1.464,-3.533
1783693492,532584822,robot_3,2.825,3.499
1783693492,532597147,robot_4,0.545,1.945
1783693492,735497805,robot_0,-2.241,3.728
1783693492,735546102,robot_1,4.206,-1.731
1783693492,735564196,robot_2,-1.424,-3.577
1783693492,735578594,robot_3,2.825,3.499
1783693492,735591794,robot_4,0.577,1.952
1783693492,952820098,robot_0,-2.212,3.755
1783693492,952854924,robot_1,4.206,-1.731
1783693492,952872225,robot_2,-1.394,-3.610
1783693492,952886225,robot_3,2.825,3.499
1783693492,952900018,robot_4,0.612,1.961
1783693493,172889937,robot_0,-2.176,3.788
1783693493,172923064,robot_1,4.206,-1.731
1783693493,172940120,robot_2,-1.361,-3.645
1783693493,172954152,robot_3,2.825,3.499
1783693493,172966865,robot_4,0.657,1.973
1783693493,373159135,robot_0,-2.137,3.825
1783693493,373192810,robot_1,4.206,-1.731
