stamp_sec,stamp_nsec,robot,x,y
1776851746,444013077,robot_2,-3.250,-1.750
1776851746,444054077,robot_0,3.500,-3.250
1776851746,444072647,robot_3,1.250,-0.250
1776851746,444088972,robot_1,-0.250,3.500
1776851746,444105055,robot_4,-1.750,1.250
1776851747,925072420,robot_2,-3.250,-1.750
1776851747,925110476,robot_0,3.500,-3.250
1776851747,925129152,robot_3,1.250,-0.250
1776851747,925138433,robot_1,-0.250,3.500
1776851747,925146279,robot_4,-1.750,1.250
1776851748,125213482,robot_2,-3.229,-1.750
1776851748,125238924,robot_0,3.521,-3.250
1776851748,125249731,robot_3,1.271,-0.250
1776851748,125265061,robot_1,-0.229,3.500
1776851748,125273713,robot_4,-1.729,1.250
1776851748,326240856,robot_2,-3.180,-1.750
1776851748,326268635,robot_0,3.561,-3.250
1776851748,326280556,robot_3,1.311,-0.250
1776851748,326290510,robot_1,-0.189,3.500
1776851748,326307138,robot_4,-1.689,1.250
1776851748,545637757,robot_2,-3.115,-1.750
1776851748,545664080,robot_0,3.605,-3.250
1776851748,545676036,robot_3,1.355,-0.250
1776851748,545685433,robot_1,-0.145,3.500
1776851748,545693944,robot_4,-1.645,1.250
1776851748,746268398,robot_2,-3.075,-1.750
1776851748,746291059,robot_0,3.645,-3.250
1776851748,746299596,robot_3,1.395,-0.250
1776851748,746306460,robot_1,-0.105,3.500
1776851748,746312927,robot_4,-1.605,1.250
1776851748,965670318,robot_2,-3.014,-1.750
1776851748,965694717,robot_0,3.689,-3.250
1776851748,965702830,robot_3,1.450,-0.250
1776851748,965710180,robot_1,-0.058,3.500
1776851748,965716862,robot_4,-1.561,1.250
1776851749,166037197,robot_2,-2.946,-1.750
1776851749,166069230,robot_0,3.729,-3.250
1776851749,166076531,robot_3,1.515,-0.252
1776851749,166083560,robot_1,-0.014,3.500
1776851749,166089856,robot_4,-1.521,1.250
1776851749,385086129,robot_2,-2.902,-1.750
1776851749,385109317,robot_0,3.773,-3.250
1776851749,385125840,robot_3,1.560,-0.255
1776851749,385133239,robot_1,0.030,3.500
1776851749,385148503,robot_4,-1.477,1.250
1776851749,586172625,robot_2,-2.872,-1.750
1776851749,586232620,robot_0,3.804,-3.250
1776851749,586246013,robot_3,1.600,-0.259
1776851749,586255515,robot_1,0.064,3.500
1776851749,586264744,robot_4,-1.437,1.250
1776851749,786298750,robot_2,-2.841,-1.749
1776851749,786332143,robot_0,3.834,-3.250
1776851749,786347746,robot_3,1.640,-0.262
1776851749,786360980,robot_1,0.098,3.500
1776851749,786374008,robot_4,-1.397,1.250
1776851750,4855686,robot_2,-2.797,-1.746
1776851750,4878079,robot_0,3.878,-3.250
1776851750,4886056,robot_3,1.684,-0.266
1776851750,4892915,robot_1,0.142,3.500
1776851750,4899657,robot_4,-1.353,1.250
1776851750,205296265,robot_2,-2.758,-1.743
1776851750,205318780,robot_0,3.930,-3.250
1776851750,205326751,robot_3,1.713,-0.268
1776851750,205333139,robot_1,0.186,3.500
1776851750,205339866,robot_4,-1.313,1.250
1776851750,405330650,robot_2,-2.718,-1.741
1776851750,405354090,robot_0,3.979,-3.250
1776851750,405362712,robot_3,1.741,-0.271
1776851750,405369889,robot_1,0.229,3.499
1776851750,405376133,robot_4,-1.273,1.250
1776851750,606526972,robot_2,-2.678,-1.738
1776851750,606555458,robot_0,4.019,-3.250
1776851750,606575897,robot_3,1.781,-0.274
1776851750,606583855,robot_1,0.269,3.497
1776851750,606591977,robot_4,-1.233,1.250
1776851750,826021316,robot_2,-2.634,-1.735
1776851750,826046307,robot_0,4.063,-3.250
1776851750,826055910,robot_3,1.825,-0.278
1776851750,826063751,robot_1,0.309,3.496
1776851750,826071217,robot_4,-1.189,1.250
1776851751,45353605,robot_2,-2.590,-1.732
1776851751,45377696,robot_0,4.107,-3.250
1776851751,45386596,robot_3,1.868,-0.281
1776851751,45393736,robot_1,0.351,3.496
1776851751,45400560,robot_4,-1.145,1.250
1776851751,245785437,robot_2,-2.550,-1.730
1776851751,245819987,robot_0,4.147,-3.250
1776851751,245835974,robot_3,1.908,-0.285
1776851751,245848435,robot_1,0.391,3.497
1776851751,245860119,robot_4,-1.105,1.250
1776851751,446158295,robot_2,-2.510,-1.727
1776851751,446183861,robot_0,4.200,-3.250
1776851751,446192838,robot_3,1.965,-0.290
1776851751,446200372,robot_1,0.416,3.498
1776851751,446206678,robot_4,-1.065,1.250
1776851751,664919163,robot_2,-2.466,-1.724
1776851751,664944359,robot_0,4.251,-3.250
1776851751,664959176,robot_3,2.021,-0.294
1776851751,664976298,robot_1,0.452,3.499
1776851751,664983021,robot_4,-1.021,1.250
1776851751,865055893,robot_2,-2.424,-1.721
1776851751,865080966,robot_0,4.292,-3.250
1776851751,865091280,robot_3,2.061,-0.298
1776851751,865100137,robot_1,0.492,3.501
1776851751,865107638,robot_4,-0.981,1.250
1776851752,84940317,robot_2,-2.345,-1.716
1776851752,84963136,robot_0,4.373,-3.250
1776851752,84970959,robot_3,2.124,-0.303
1776851752,84977248,robot_1,0.536,3.502
1776851752,84983435,robot_4,-0.937,1.250
1776851752,285432201,robot_2,-2.294,-1.713
