stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776851746,444042451,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776851746,444063903,robot_0,81,3.000,-4.000,3.500,-3.500
1776851746,444080633,robot_3,64,1.000,-1.000,1.500,-0.500
1776851746,444097069,robot_1,48,-1.000,3.000,-0.500,3.500
1776851746,444118339,robot_4,36,-2.000,1.000,-1.500,1.500
1776851749,166059668,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776851749,385141166,robot_1,58,0.000,3.000,0.500,3.500
1776851750,606566838,robot_0,91,4.000,-4.000,4.500,-3.500
1776851751,664968508,robot_3,74,2.000,-1.000,2.500,-0.500
1776851751,865124594,robot_4,46,-1.000,1.000,-0.500,1.500
1776851753,765211977,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776851754,606987804,robot_1,68,1.000,3.000,1.500,3.500
1776851756,85042438,robot_3,84,3.000,-1.000,3.500,-0.500
1776851756,286465014,robot_4,56,0.000,1.000,0.500,1.500
1776851759,624772526,robot_1,78,2.000,3.000,2.500,3.500
1776851761,66211597,robot_3,94,4.000,-1.000,4.500,-0.500
1776851761,66230966,robot_4,66,1.000,1.000,1.500,1.500
1776851779,765091476,robot_0,90,4.000,-5.000,4.500,-4.500
1776851780,385421927,robot_0,80,3.000,-5.000,3.500,-4.500
1776851794,745480761,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776851795,584902645,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776851797,85825361,robot_4,76,2.000,1.000,2.500,1.500
1776851804,666423903,robot_2,15,-4.000,0.000,-3.500,0.500
1776851812,527625530,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776851814,225437664,robot_1,77,2.000,2.000,2.500,2.500
1776851817,785817270,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776851829,344777132,robot_1,67,1.000,2.000,1.500,2.500
1776851847,347777931,robot_3,85,3.000,0.000,3.500,0.500
1776851854,566004757,robot_3,95,4.000,0.000,4.500,0.500
1776851863,25383491,robot_4,26,-3.000,1.000,-2.500,1.500
1776851864,65588684,robot_1,38,-2.000,3.000,-1.500,3.500
1776851865,545824920,robot_1,39,-2.000,4.000,-1.500,4.500
1776851882,505683227,robot_4,16,-4.000,1.000,-3.500,1.500
1776851884,586776537,robot_2,5,-5.000,0.000,-4.500,0.500
