stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776706548,972884867,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776706548,972900204,robot_0,81,3.000,-4.000,3.500,-3.500
1776706548,972913376,robot_3,64,1.000,-1.000,1.500,-0.500
1776706548,972924608,robot_1,48,-1.000,3.000,-0.500,3.500
1776706548,972935646,robot_4,36,-2.000,1.000,-1.500,1.500
1776706551,637532023,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776706551,637556062,robot_1,58,0.000,3.000,0.500,3.500
1776706552,256964878,robot_0,91,4.000,-4.000,4.500,-3.500
1776706553,538026439,robot_3,74,2.000,-1.000,2.500,-0.500
1776706553,757463341,robot_4,46,-1.000,1.000,-0.500,1.500
1776706556,57683467,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776706556,917531883,robot_1,68,1.000,3.000,1.500,3.500
1776706557,976180703,robot_3,84,3.000,-1.000,3.500,-0.500
1776706558,177223109,robot_4,56,0.000,1.000,0.500,1.500
1776706561,376359479,robot_1,78,2.000,3.000,2.500,3.500
1776706562,236760268,robot_4,66,1.000,1.000,1.500,1.500
1776706562,438270699,robot_3,94,4.000,-1.000,4.500,-0.500
1776706566,676959235,robot_4,76,2.000,1.000,2.500,1.500
1776706570,897509657,robot_4,75,2.000,0.000,2.500,0.500
1776706572,598998030,robot_4,65,1.000,0.000,1.500,0.500
1776706576,616506275,robot_1,57,0.000,2.000,0.500,2.500
1776706577,876533128,robot_1,47,-1.000,2.000,-0.500,2.500
1776706579,997238406,robot_4,63,1.000,-2.000,1.500,-1.500
1776706584,678391346,robot_4,62,1.000,-3.000,1.500,-2.500
1776706588,696640802,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776706589,777257389,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776706589,977407602,robot_4,61,1.000,-4.000,1.500,-3.500
1776706590,197004160,robot_4,51,0.000,-4.000,0.500,-3.500
1776706591,56685510,robot_0,82,3.000,-3.000,3.500,-2.500
1776706591,878470897,robot_1,37,-2.000,2.000,-1.500,2.500
1776706594,637411590,robot_4,50,0.000,-5.000,0.500,-4.500
1776706595,496550666,robot_2,54,0.000,-1.000,0.500,-0.500
1776706595,717218206,robot_0,72,2.000,-3.000,2.500,-2.500
1776706596,137180458,robot_2,55,0.000,0.000,0.500,0.500
1776706601,598136555,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776706603,678573173,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776706604,956515217,robot_0,52,0.000,-3.000,0.500,-2.500
1776706605,176510596,robot_0,53,0.000,-2.000,0.500,-1.500
1776706606,436747066,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776706606,858002533,robot_1,67,1.000,2.000,1.500,2.500
1776706610,197105169,robot_2,77,2.000,2.000,2.500,2.500
1776706610,817888747,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776706612,497239428,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776706613,938720138,robot_2,87,3.000,2.000,3.500,2.500
1776706615,798538723,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776706621,336421907,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776706621,737860403,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776706621,938684583,robot_0,25,-3.000,0.000,-2.500,0.500
1776706626,757626597,robot_4,15,-4.000,0.000,-3.500,0.500
1776706642,536868140,robot_0,26,-3.000,1.000,-2.500,1.500
1776706649,97699997,robot_2,79,2.000,4.000,2.500,4.500
1776706649,298457008,robot_2,69,1.000,4.000,1.500,4.500
1776706651,599073978,robot_3,95,4.000,0.000,4.500,0.500
1776706659,477023057,robot_0,16,-4.000,1.000,-3.500,1.500
1776706661,376702954,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776706661,578512891,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776706672,138313486,robot_3,85,3.000,0.000,3.500,0.500
1776706706,136963054,robot_0,27,-3.000,2.000,-2.500,2.500
1776706709,696968909,robot_2,88,3.000,3.000,3.500,3.500
1776706726,156966259,robot_1,45,-1.000,0.000,-0.500,0.500
