stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776759819,689332898,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776759819,689375176,robot_1,48,-1.000,3.000,-0.500,3.500
1776759819,689404367,robot_4,36,-2.000,1.000,-1.500,1.500
1776759819,689433416,robot_0,81,3.000,-4.000,3.500,-3.500
1776759819,689464509,robot_3,64,1.000,-1.000,1.500,-0.500
1776759822,647609620,robot_1,58,0.000,3.000,0.500,3.500
1776759822,848151280,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776759823,266769514,robot_0,91,4.000,-4.000,4.500,-3.500
1776759824,746452090,robot_4,46,-1.000,1.000,-0.500,1.500
1776759824,746473210,robot_3,74,2.000,-1.000,2.500,-0.500
1776759827,228426991,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776759827,869085602,robot_1,68,1.000,3.000,1.500,3.500
1776759829,348075664,robot_4,56,0.000,1.000,0.500,1.500
1776759829,348109951,robot_3,84,3.000,-1.000,3.500,-0.500
1776759832,327426783,robot_1,78,2.000,3.000,2.500,3.500
1776759833,368230955,robot_4,66,1.000,1.000,1.500,1.500
1776759833,587687443,robot_3,94,4.000,-1.000,4.500,-0.500
1776759837,647746167,robot_4,76,2.000,1.000,2.500,1.500
1776759847,167767571,robot_0,90,4.000,-5.000,4.500,-4.500
1776759850,388097115,robot_3,95,4.000,0.000,4.500,0.500
1776759855,668762494,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776759856,308780314,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776759872,326399443,robot_3,85,3.000,0.000,3.500,0.500
1776759880,386775942,robot_4,67,1.000,2.000,1.500,2.500
1776759880,828020853,robot_4,57,0.000,2.000,0.500,2.500
1776759886,307220626,robot_4,47,-1.000,2.000,-0.500,2.500
1776759891,387390720,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776759893,86621732,robot_4,38,-2.000,3.000,-1.500,3.500
1776759894,128312455,robot_4,39,-2.000,4.000,-1.500,4.500
1776759896,888888285,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776759909,546905997,robot_0,92,4.000,-3.000,4.500,-2.500
1776759920,985809725,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776759921,406053947,robot_1,77,2.000,2.000,2.500,2.500
1776759925,187601836,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776759949,367245280,robot_0,82,3.000,-3.000,3.500,-2.500
1776759951,467266067,robot_0,72,2.000,-3.000,2.500,-2.500
1776759956,785944375,robot_0,62,1.000,-3.000,1.500,-2.500
1776759958,7603955,robot_0,63,1.000,-2.000,1.500,-1.500
1776759962,905958060,robot_0,53,0.000,-2.000,0.500,-1.500
1776759963,948603975,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776759964,606831875,robot_0,54,0.000,-1.000,0.500,-0.500
1776759967,346772020,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776759968,627386914,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776759969,486522008,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776759970,527807954,robot_0,45,-1.000,0.000,-0.500,0.500
1776759980,326957123,robot_0,37,-2.000,2.000,-1.500,2.500
1776759985,588380425,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776759987,286590885,robot_1,69,1.000,4.000,1.500,4.500
1776760011,625864205,robot_0,35,-2.000,0.000,-1.500,0.500
