stamp_sec,stamp_nsec,robot,x,y
1776759819,689292274,robot_2,-3.250,-1.750
1776759819,689352041,robot_1,-0.250,3.500
1776759819,689389699,robot_4,-1.750,1.250
1776759819,689417254,robot_0,3.500,-3.250
1776759819,689450935,robot_3,1.250,-0.250
1776759821,188060091,robot_2,-3.250,-1.750
1776759821,188086641,robot_1,-0.250,3.500
1776759821,188096623,robot_4,-1.750,1.250
1776759821,188103988,robot_0,3.500,-3.250
1776759821,188111502,robot_3,1.250,-0.250
1776759821,406464250,robot_2,-3.225,-1.750
1776759821,406487700,robot_1,-0.225,3.500
1776759821,406497140,robot_4,-1.724,1.250
1776759821,406511540,robot_0,3.526,-3.250
1776759821,406519187,robot_3,1.275,-0.250
1776759821,606472997,robot_2,-3.196,-1.750
1776759821,606494825,robot_1,-0.192,3.500
1776759821,606503514,robot_4,-1.666,1.250
1776759821,606510010,robot_0,3.579,-3.250
1776759821,606515643,robot_3,1.301,-0.250
1776759821,826520923,robot_2,-3.156,-1.750
1776759821,826550735,robot_1,-0.153,3.500
1776759821,826560669,robot_4,-1.612,1.250
1776759821,826568268,robot_0,3.629,-3.250
1776759821,826575090,robot_3,1.336,-0.250
1776759822,27123076,robot_2,-3.117,-1.750
1776759822,27143868,robot_1,-0.112,3.500
1776759822,27152108,robot_4,-1.570,1.250
1776759822,27158454,robot_0,3.671,-3.250
1776759822,27164303,robot_3,1.377,-0.250
1776759822,247065066,robot_2,-3.082,-1.750
1776759822,247092760,robot_1,-0.063,3.500
1776759822,247106800,robot_4,-1.502,1.250
1776759822,247118545,robot_0,3.752,-3.250
1776759822,247129777,robot_3,1.442,-0.250
1776759822,447415432,robot_2,-3.044,-1.749
1776759822,447437208,robot_1,-0.022,3.498
1776759822,447446020,robot_4,-1.455,1.250
1776759822,447452018,robot_0,3.806,-3.250
1776759822,447458281,robot_3,1.490,-0.250
1776759822,647529662,robot_2,-3.006,-1.747
1776759822,647584289,robot_1,0.018,3.497
1776759822,647631572,robot_4,-1.416,1.250
1776759822,647651011,robot_0,3.850,-3.250
1776759822,647669518,robot_3,1.532,-0.250
1776759822,848123496,robot_2,-2.973,-1.746
1776759822,848164199,robot_1,0.054,3.496
1776759822,848174784,robot_4,-1.380,1.250
1776759822,848183911,robot_0,3.925,-3.250
1776759822,848192536,robot_3,1.590,-0.250
1776759823,48155468,robot_2,-2.935,-1.745
1776759823,48187515,robot_1,0.093,3.497
1776759823,48201365,robot_4,-1.341,1.250
1776759823,48212355,robot_0,3.980,-3.250
1776759823,48222521,robot_3,1.637,-0.250
1776759823,266724771,robot_2,-2.883,-1.743
1776759823,266746730,robot_1,0.134,3.498
1776759823,266755251,robot_4,-1.302,1.250
1776759823,266762252,robot_0,4.028,-3.250
1776759823,266776566,robot_3,1.685,-0.250
1776759823,466916516,robot_2,-2.823,-1.741
1776759823,466940895,robot_1,0.158,3.499
1776759823,466951215,robot_4,-1.280,1.250
1776759823,466959734,robot_0,4.078,-3.250
1776759823,466967459,robot_3,1.741,-0.250
1776759823,667708765,robot_2,-2.779,-1.740
1776759823,667733770,robot_1,0.194,3.500
1776759823,667742694,robot_4,-1.244,1.248
1776759823,667749371,robot_0,4.120,-3.250
1776759823,667755973,robot_3,1.781,-0.250
1776759823,867817947,robot_2,-2.739,-1.739
1776759823,867840501,robot_1,0.233,3.501
1776759823,867850248,robot_4,-1.197,1.246
1776759823,867857486,robot_0,4.166,-3.250
1776759823,867864448,robot_3,1.842,-0.250
1776759824,86166877,robot_2,-2.695,-1.737
1776759824,86186109,robot_1,0.274,3.503
1776759824,86194849,robot_4,-1.121,1.243
1776759824,86201469,robot_0,4.235,-3.250
1776759824,86207349,robot_3,1.913,-0.250
1776759824,306450323,robot_2,-2.651,-1.736
1776759824,306475516,robot_1,0.318,3.504
1776759824,306487762,robot_4,-1.072,1.241
1776759824,306496471,robot_0,4.282,-3.250
1776759824,306504755,robot_3,1.957,-0.250
1776759824,526984424,robot_2,-2.595,-1.734
1776759824,527013077,robot_1,0.360,3.506
1776759824,527026953,robot_4,-1.034,1.239
1776759824,527032446,robot_0,4.327,-3.250
1776759824,527037870,robot_3,1.985,-0.250
1776759824,746414609,robot_2,-2.535,-1.732
1776759824,746436398,robot_1,0.402,3.507
1776759824,746444663,robot_4,-0.999,1.236
1776759824,746460461,robot_0,4.371,-3.250
1776759824,746466852,robot_3,2.022,-0.247
1776759824,947148969,robot_2,-2.495,-1.731
1776759824,947176179,robot_1,0.442,3.508
1776759824,947188192,robot_4,-0.959,1.232
1776759824,947198202,robot_0,4.411,-3.250
1776759824,947208001,robot_3,2.064,-0.244
1776759825,148133718,robot_2,-2.435,-1.729
1776759825,148186556,robot_1,0.473,3.509
1776759825,148212297,robot_4,-0.911,1.227
1776759825,148225920,robot_0,4.451,-3.250
1776759825,148237289,robot_3,2.132,-0.238
1776759825,368392209,robot_2,-2.369,-1.726
1776759825,368435804,robot_1,0.504,3.509
1776759825,368452396,robot_4,-0.857,1.221
1776759825,368465716,robot_0,4.496,-3.248
1776759825,368479146,robot_3,2.187,-0.233
1776759825,587288447,robot_2,-2.325,-1.725
1776759825,587315543,robot_1,0.548,3.509
1776759825,587326646,robot_4,-0.813,1.217
1776759825,587335156,robot_0,4.539,-3.244
1776759825,587342826,robot_3,2.239,-0.228
1776759825,787602731,robot_2,-2.273,-1.723
1776759825,787631615,robot_1,0.594,3.508
1776759825,787642652,robot_4,-0.756,1.212
1776759825,787651172,robot_0,4.600,-3.239
1776759825,787659728,robot_3,2.309,-0.222
1776759826,7368150,robot_2,-2.222,-1.722
1776759826,7392704,robot_1,0.643,3.509
1776759826,7402529,robot_4,-0.699,1.206
1776759826,7409929,robot_0,4.655,-3.234
1776759826,7417220,robot_3,2.359,-0.218
1776759826,207406117,robot_2,-2.183,-1.720
1776759826,207430974,robot_1,0.683,3.510
1776759826,207440945,robot_4,-0.659,1.202
1776759826,207448680,robot_0,4.655,-3.233
1776759826,207456171,robot_3,2.401,-0.214
1776759826,407651905,robot_2,-2.150,-1.720
1776759826,407689833,robot_1,0.725,3.512
1776759826,407702461,robot_4,-0.604,1.198
1776759826,407712386,robot_0,4.655,-3.233
1776759826,407721573,robot_3,2.443,-0.210
1776759826,607749864,robot_2,-2.113,-1.720
1776759826,607777461,robot_1,0.766,3.514
1776759826,607787560,robot_4,-0.556,1.196
1776759826,607796444,robot_0,4.656,-3.233
1776759826,607804543,robot_3,2.483,-0.207
1776759826,808617084,robot_2,-2.073,-1.722
1776759826,808649898,robot_1,0.806,3.516
1776759826,808662935,robot_4,-0.515,1.195
1776759826,808673250,robot_0,4.656,-3.233
1776759826,808682373,robot_3,2.534,-0.202
1776759827,8709278,robot_2,-2.007,-1.724
1776759827,8740470,robot_1,0.831,3.518
1776759827,8751976,robot_4,-0.461,1.195
1776759827,8762691,robot_0,4.656,-3.232
1776759827,8771989,robot_3,2.603,-0.198
1776759827,228394934,robot_2,-1.950,-1.726
1776759827,228446686,robot_1,0.866,3.519
1776759827,228460190,robot_4,-0.409,1.194
1776759827,228470125,robot_0,4.656,-3.232
1776759827,228480032,robot_3,2.652,-0.196
1776759827,448144958,robot_2,-1.908,-1.728
1776759827,448174447,robot_1,0.911,3.521
1776759827,448185907,robot_4,-0.365,1.194
1776759827,448195705,robot_0,4.657,-3.232
1776759827,448203933,robot_3,2.686,-0.194
1776759827,668751910,robot_2,-1.869,-1.729
1776759827,668794716,robot_1,0.986,3.526
1776759827,668813303,robot_4,-0.318,1.194
1776759827,668827578,robot_0,4.657,-3.232
1776759827,668841797,robot_3,2.716,-0.192
1776759827,869038622,robot_2,-1.830,-1.731
1776759827,869070969,robot_1,1.036,3.530
1776759827,869097675,robot_4,-0.277,1.195
1776759827,869108564,robot_0,4.657,-3.232
1776759827,869119161,robot_3,2.756,-0.188
1776759828,69414177,robot_2,-1.794,-1.732
1776759828,69464680,robot_1,1.081,3.534
1776759828,69489290,robot_4,-0.231,1.197
1776759828,69510004,robot_0,4.657,-3.232
1776759828,69528644,robot_3,2.799,-0.184
1776759828,289309830,robot_2,-1.764,-1.733
1776759828,289353790,robot_1,1.160,3.542
1776759828,289376610,robot_4,-0.156,1.200
1776759828,289395556,robot_0,4.658,-3.232
1776759828,289413788,robot_3,2.846,-0.179
1776759828,489470047,robot_2,-1.762,-1.733
1776759828,489514082,robot_1,1.207,3.547
1776759828,489546859,robot_4,-0.111,1.201
1776759828,489565357,robot_0,4.657,-3.232
1776759828,489581278,robot_3,2.885,-0.175
1776759828,689587309,robot_2,-1.762,-1.733
1776759828,689642811,robot_1,1.254,3.551
1776759828,689668775,robot_4,-0.079,1.202
1776759828,689690261,robot_0,4.657,-3.232
1776759828,689709861,robot_3,2.910,-0.172
1776759828,909757450,robot_2,-1.762,-1.733
1776759828,909795093,robot_1,1.334,3.559
1776759828,909811312,robot_4,-0.054,1.203
1776759828,909825195,robot_0,4.657,-3.232
1776759828,909838049,robot_3,2.942,-0.169
1776759829,129396236,robot_2,-1.762,-1.732
1776759829,129430899,robot_1,1.386,3.565
1776759829,129445653,robot_4,-0.011,1.204
1776759829,129457179,robot_0,4.657,-3.232
1776759829,129468153,robot_3,2.987,-0.164
1776759829,348014361,robot_2,-1.761,-1.732
1776759829,348047157,robot_1,1.444,3.573
1776759829,348061903,robot_4,0.037,1.206
1776759829,348088358,robot_0,4.656,-3.233
1776759829,348099710,robot_3,3.042,-0.158
1776759829,549072918,robot_2,-1.761,-1.732
1776759829,549109464,robot_1,1.510,3.581
1776759829,549125643,robot_4,0.081,1.208
1776759829,549138631,robot_0,4.656,-3.233
1776759829,549150259,robot_3,3.085,-0.154
1776759829,769116569,robot_2,-1.761,-1.732
1776759829,769153992,robot_1,1.553,3.586
1776759829,769169336,robot_4,0.125,1.209
1776759829,769181976,robot_0,4.656,-3.233
1776759829,769194276,robot_3,3.132,-0.149
1776759829,987989169,robot_2,-1.760,-1.732
1776759829,988018094,robot_1,1.588,3.590
1776759829,988030804,robot_4,0.192,1.211
1776759829,988041032,robot_0,4.656,-3.233
1776759829,988050626,robot_3,3.194,-0.142
1776759830,208380255,robot_2,-1.760,-1.732
1776759830,208414601,robot_1,1.625,3.595
1776759830,208427652,robot_4,0.254,1.212
1776759830,208438984,robot_0,4.656,-3.234
1776759830,208449048,robot_3,3.240,-0.137
1776759830,427189101,robot_2,-1.760,-1.732
1776759830,427214964,robot_1,1.668,3.600
1776759830,427226287,robot_4,0.299,1.212
1776759830,427234848,robot_0,4.656,-3.234
1776759830,427242874,robot_3,3.298,-0.131
1776759830,628047772,robot_2,-1.760,-1.732
1776759830,628080203,robot_1,1.690,3.603
1776759830,628091721,robot_4,0.367,1.211
1776759830,628101609,robot_0,4.656,-3.234
1776759830,628110494,robot_3,3.367,-0.124
1776759830,847423943,robot_2,-1.760,-1.732
1776759830,847447081,robot_1,1.724,3.608
1776759830,847456103,robot_4,0.426,1.209
1776759830,847464133,robot_0,4.657,-3.235
1776759830,847471081,robot_3,3.413,-0.119
1776759831,66830357,robot_2,-1.760,-1.732
1776759831,66852934,robot_1,1.771,3.616
1776759831,66861555,robot_4,0.468,1.207
1776759831,66869179,robot_0,4.657,-3.235
1776759831,66877040,robot_3,3.470,-0.113
1776759831,267207055,robot_2,-1.760,-1.732
1776759831,267240025,robot_1,1.823,3.624
1776759831,267255845,robot_4,0.505,1.206
1776759831,267269645,robot_0,4.657,-3.235
1776759831,267282570,robot_3,3.524,-0.108
1776759831,487125447,robot_2,-1.761,-1.732
1776759831,487150787,robot_1,1.869,3.632
1776759831,487162328,robot_4,0.548,1.203
1776759831,487172170,robot_0,4.658,-3.235
1776759831,487181352,robot_3,3.568,-0.103
1776759831,687322039,robot_2,-1.761,-1.732
1776759831,687344665,robot_1,1.905,3.638
1776759831,687353548,robot_4,0.596,1.201
1776759831,687360148,robot_0,4.658,-3.235
1776759831,687366353,robot_3,3.625,-0.097
1776759831,888426248,robot_2,-1.761,-1.733
1776759831,888459601,robot_1,1.934,3.643
1776759831,888472543,robot_4,0.657,1.198
1776759831,888483505,robot_0,4.658,-3.235
1776759831,888495138,robot_3,3.680,-0.089
1776759832,108551034,robot_2,-1.761,-1.733
1776759832,108584288,robot_1,1.975,3.649
1776759832,108598082,robot_4,0.703,1.196
1776759832,108609446,robot_0,4.658,-3.235
1776759832,108619255,robot_3,3.724,-0.082
1776759832,327389358,robot_2,-1.761,-1.733
1776759832,327414610,robot_1,2.034,3.659
1776759832,327436427,robot_4,0.764,1.193
1776759832,327445723,robot_0,4.658,-3.235
1776759832,327454054,robot_3,3.784,-0.072
1776759832,547227463,robot_2,-1.761,-1.733
1776759832,547253777,robot_1,2.114,3.672
1776759832,547265010,robot_4,0.842,1.188
1776759832,547274421,robot_0,4.657,-3.235
1776759832,547282668,robot_3,3.835,-0.066
1776759832,748621484,robot_2,-1.761,-1.734
1776759832,748664631,robot_1,2.154,3.679
1776759832,748686844,robot_4,0.882,1.186
1776759832,748704362,robot_0,4.657,-3.234
1776759832,748720517,robot_3,3.872,-0.063
1776759832,948742843,robot_2,-1.761,-1.734
1776759832,948782619,robot_1,2.185,3.684
1776759832,948803988,robot_4,0.934,1.183
1776759832,948821789,robot_0,4.657,-3.234
1776759832,948837770,robot_3,3.897,-0.061
1776759833,167352587,robot_2,-1.761,-1.734
1776759833,167377242,robot_1,2.216,3.689
1776759833,167388151,robot_4,0.993,1.180
1776759833,167397780,robot_0,4.657,-3.234
1776759833,167406062,robot_3,3.936,-0.057
1776759833,368158437,robot_2,-1.761,-1.735
1776759833,368194961,robot_1,2.255,3.696
1776759833,368215205,robot_4,1.033,1.180
1776759833,368245321,robot_0,4.656,-3.233
1776759833,368259380,robot_3,3.977,-0.054
1776759833,587625780,robot_2,-1.761,-1.735
1776759833,587650324,robot_1,2.295,3.703
1776759833,587661014,robot_4,1.100,1.179
1776759833,587669676,robot_0,4.656,-3.233
1776759833,587677731,robot_3,4.023,-0.050
1776759833,788004754,robot_2,-1.760,-1.735
1776759833,788043597,robot_1,2.331,3.710
1776759833,788064256,robot_4,1.158,1.179
1776759833,788081199,robot_0,4.656,-3.233
1776759833,788097358,robot_3,4.063,-0.046
1776759834,7531802,robot_2,-1.760,-1.735
1776759834,7561824,robot_1,2.375,3.718
1776759834,7574878,robot_4,1.202,1.178
1776759834,7585741,robot_0,4.656,-3.232
1776759834,7595539,robot_3,4.115,-0.042
1776759834,208097116,robot_2,-1.760,-1.735
1776759834,208126915,robot_1,2.399,3.722
1776759834,208138572,robot_4,1.257,1.178
1776759834,208147424,robot_0,4.656,-3.232
1776759834,208156579,robot_3,4.172,-0.037
1776759834,408927179,robot_2,-1.760,-1.735
1776759834,408959686,robot_1,2.428,3.727
1776759834,408974527,robot_4,1.304,1.177
1776759834,408985642,robot_0,4.657,-3.233
1776759834,408995932,robot_3,4.213,-0.033
1776759834,628132412,robot_2,-1.760,-1.735
1776759834,628164119,robot_1,2.472,3.735
1776759834,628179143,robot_4,1.349,1.177
1776759834,628190495,robot_0,4.657,-3.233
1776759834,628201321,robot_3,4.273,-0.028
